$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
5.56734982375,1.21062363788,1.02483600081,0.868073234275,5.06006463891,0.887145232585,5.79820241681,1.09250428296,0.961433503152,3.51121298703,5.44779591114,0.84287301568,4.27035281419,1.06675446962,1.09000078205,1.03775301767,1.04390966349,0.843441036087,8.73581458982,1.03739849866,0.865051925336,346.950333523,1.19856974408,4.63762208073,1.08424453692,3.83502383176,0.946160165117,1131.09436606,30.9750046487
3.74532991614,1.040966815,1.11670235279,1.02158797978,3.30035531426,0.979536688222,5.22940495002,0.971816121247,0.970320335165,2.85866640577,6.72826483774,1.02942529239,1.99585499763,1.25637126015,1.09000010856,1.03748849923,1.04011258512,0.974387036433,3.70334962886,1.16412670469,0.919254177077,136.578698241,1.16196572754,5.24273182947,1.07257419112,1.4668305364,1.00302144299,486.070239756,24.6166857842
5.28018313755,1.37474887032,0.79038483223,0.896074617558,5.53756782053,0.763286197419,3.69363076143,0.991302656841,0.951263149392,1.76250724755,3.29774093987,0.979931771346,3.84356486864,1.25193632926,1.09000070181,1.07137320306,1.02034764903,0.848176406645,4.30711569182,0.93431190315,0.842160809208,125.223203489,1.05852952481,2.14350073127,1.07285905904,2.37600168938,0.929002636022,2408.32901903,28.1880688616
1.97356929973,1.06929733499,1.14101015902,0.877719337361,2.64615806231,0.885568878644,5.5987289951,1.02145024024,0.958257366613,4.33565133605,6.02268283736,1.00960787055,1.62883132513,1.0666903123,1.09000028745,1.05005279265,1.04121326671,1.16972834831,4.43730994476,0.95365906992,0.910823415124,305.592122147,1.08855470613,3.21105117461,0.995716981874,3.26520580754,1.24716199368,2070.11515454,31.3013168468
5.45668900932,1.11741300111,0.905244177538,0.885346631376,4.17490314855,0.757763988454,1.58264033712,0.881285115447,0.95662630203,1.81274688126,2.87165721569,0.951090219999,1.9181518817,0.820042790678,1.0900009348,1.09523474586,1.01195733236,0.972049190796,7.97471067557,1.10685786165,0.897672243345,375.878732975,0.98684553295,1.55111438202,1.12777906067,2.97532463023,0.895202584064,2472.01486096,33.4394223298
1.85743161086,1.09957247104,0.850426588855,1.10527560881,2.34962921448,0.989869634001,5.80699065423,0.83626591707,0.914718533646,1.80598039337,5.89470148899,0.957591598847,4.66915009223,1.00419335651,1.09000098947,1.07335722557,1.01667277904,1.15271829567,7.28129353726,1.06481680759,0.991307297836,291.233158891,1.08283907654,1.55282841315,1.00962836118,1.11545764176,0.926333320586,1904.07374373,26.9603698027
4.65206105647,1.3808797537,1.13815723607,1.19969369741,4.81984430869,0.956841252424,4.46671735095,0.866830926652,0.980655239905,5.37373870363,7.28890932873,0.90363206867,1.36425273087,0.946867325385,1.0900009057,1.01451272935,1.04866204852,0.875344432402,5.84296183741,1.05865255263,0.774490194103,40.5696556326,1.06507683019,1.14517045919,1.14264024098,3.1917636515,1.1045677007,568.305105816,26.5379539169
5.3845534031,1.27065669036,0.892447982113,1.13909961795,1.5302263776,0.870805338972,4.25237315785,0.945114435251,0.954399497088,5.20292917066,5.06188744459,0.929383220798,4.28605880458,0.991936351608,1.09000022456,1.09321691746,1.03781306889,1.19621245978,6.62093255179,1.13034789978,0.893462382031,155.812774829,1.03157028065,1.64747316264,1.18684219145,3.65144112221,1.02712329277,1822.47179188,26.1590619132
2.53090177817,1.11643983967,0.7721042415,0.835962050545,2.34131568574,0.926612502383,4.98523958555,1.00064861879,0.960258367426,5.74917225163,7.47960253594,0.867822764926,1.06831016255,0.928454035489,1.0900008723,1.06832988983,1.03096437695,0.922920700116,7.9290834253,1.16147815125,0.983198393689,86.0138371205,1.10853921973,2.9017609969,1.17472486026,4.42384303006,0.905470239309,4539.74748351,33.4055554031
5.03201512007,1.42485012492,0.938629251417,1.05743699693,4.13345034707,0.77792963605,5.48381847646,0.900658454102,0.970515620907,2.01778623606,6.75355573986,1.03652108715,1.25180708537,1.25474300515,1.09000061485,1.00917103185,1.03524941553,0.820726103383,8.14743214682,0.942747348581,0.940274736499,99.4435287117,0.935357307999,4.24633229918,0.971566626568,2.59118992603,1.19927534191,1530.69804967,23.3249116408
1.99997294461,1.18176706772,0.748587038894,1.03560957189,5.48286557621,0.850773989538,1.17111948731,0.858486223368,0.906090823761,3.59452998814,6.54642508975,1.09875369883,3.90282743505,1.18739745416,1.09000062649,1.07151514691,1.01737581019,1.11491712232,4.99165350387,0.923933465936,0.972439813467,159.442246383,1.02744616774,3.40449197448,1.09941259045,1.88890249279,0.89234931779,1686.85804842,24.6530728305
2.52655631424,1.07451396999,0.794200502077,1.21419362472,6.73782928942,0.85960119432,2.7336661461,0.891322068821,0.900063716086,1.44349056647,3.25991151261,0.974956004269,3.09889223576,1.00949850533,1.09000053629,1.08499263588,1.00450033085,0.827582726282,7.65246277111,1.11537599136,0.933297012443,111.991199364,1.11173876493,4.64478001138,1.02638158971,1.8106404538,0.976181709142,2844.32582381,34.181899228
2.34074177277,1.18062361929,0.913543895073,1.21430911699,6.64239623733,0.72532750348,5.21660828798,0.88754566852,0.909726296928,3.04134561234,2.69154162033,0.883774060543,1.63887899887,0.859159928729,1.0900008469,1.0140980385,1.03004699983,0.825112959066,9.06433986245,1.16729380508,0.998362338933,241.92829328,1.05355493866,5.72543887214,1.13014195272,3.13089385256,0.921276574147,2741.24296827,28.6599508952
2.76461846248,1.41189018437,0.952244516245,0.880305621385,1.78567358509,0.713902936682,3.94920957385,0.904219748265,0.988024054623,3.18949012234,3.40341016988,0.889251254618,1.74529142849,1.03092200174,1.09000078537,1.05383532526,1.03630215863,0.949469666063,8.36065793042,0.93507819376,0.934775739484,360.536469533,1.02444506877,5.57002377819,1.04833430022,1.15244445172,0.919313151679,6288.37973577,35.5820379729
3.32948758568,1.25653841629,1.09631549111,0.872419088575,2.20601595089,0.756990344714,2.99505788335,0.899039780201,0.912022177376,4.98351662191,6.38070269885,1.05879215593,3.39136068109,0.836374652443,1.09000061375,1.10378713274,1.00471596931,1.01072165018,3.82652639718,0.985855854607,0.994734291385,175.464163698,1.11887744921,2.2168721503,0.952348580025,2.74451866109,1.27458784526,5415.79986349,69.8815796084
1.82375408231,1.00564078065,1.02800873241,0.976160077026,6.91688731372,0.975611885667,3.75482362377,0.925715956147,0.923461223181,3.38417559983,6.82470837336,0.916553423584,3.3877437301,0.977918522303,1.09000093813,1.003510831,1.01726135637,1.08348643008,3.96999174851,0.93117736921,0.80540933779,318.690992424,0.982750023418,1.18002810962,1.04517181383,5.19702173987,1.10192185648,1654.22575745,48.8653298735
5.17717728213,1.03484809909,1.01846969059,1.0239597929,5.31737171008,0.724455447085,5.61999286195,1.09270721284,0.930223001254,1.96700035081,2.56946565919,0.835356695867,1.25710032093,1.20192504794,1.09000020681,1.04784532607,1.00729015024,0.950824669808,7.36876830713,1.03306737896,0.924544976068,225.19071352,1.1869172952,3.70264297177,0.955150287114,3.6689898309,1.29704896904,5612.39113154,43.8260362687
2.70145214001,1.26198929195,0.866381104838,0.921763985839,2.83626333936,0.93737106344,5.76164971729,1.08575777876,0.942889234886,1.78083955982,3.79870787865,0.944443275414,4.25493329668,1.13425889498,1.09000010275,1.02174179793,1.03953988161,0.898313862775,6.07902833578,1.18998698546,0.770192650045,135.880150677,1.13248414141,1.07886730656,1.14366955661,1.37013438167,1.16542727817,619.766792855,20.4815961621
4.11006154112,1.10376979686,0.848793884113,0.984787108446,5.66582089645,0.772005189032,5.16077372858,0.943518606048,0.932409579731,2.55401756536,3.8095101946,1.02202177143,4.09789865324,1.24824598144,1.09000085646,1.023881278,1.00252114747,0.935126506332,6.01990088732,0.958378660671,0.766723612171,213.025453133,0.9891440892,1.84172804203,1.1721389007,2.53348633117,1.10166186954,2693.48875888,37.0286696881
5.45625160219,1.25695817158,0.740260672173,0.807366892021,6.73769248304,0.921434285557,3.6042780439,0.880353087515,0.950915529197,6.17253575921,6.00940397467,0.961899962992,3.50204679693,1.18824601779,1.09000001038,1.00939502575,1.04298397471,0.958478825329,3.48059378581,1.10110752614,0.993587645534,264.717271601,1.02664746696,4.88328087607,1.06738275751,2.50256951522,1.19000807028,2618.85871991,32.8381179645
4.81258176936,1.234837861,1.03758256232,0.943893666873,1.76949224172,0.99939091204,2.64738132553,0.929999124592,0.954703151239,3.41032555632,2.75214959295,0.852263616338,2.05399778002,0.961412668919,1.09000087403,1.07958069762,1.01832969469,0.941779388899,4.91099986115,1.0699040328,0.976364119957,371.483036927,1.14616581075,5.68464664518,1.23891786523,4.63111393551,0.971124120066,2471.42754419,27.2242575535
4.5977165675,1.10530938558,0.757114151654,0.806433023311,4.89294277447,0.809322760733,4.36945846701,1.03027154301,0.914032009271,1.96744872182,2.42577081399,0.888647642536,1.64349859624,0.953752042367,1.0900002764,1.09502319047,1.04597397173,0.920506741501,6.47094040159,1.03101350574,0.911380697396,364.932961144,0.962127520493,2.87851428405,0.988506292512,3.88025701759,1.19721023167,4092.76262079,33.0474745331
2.31430633331,1.16636739146,1.0047720691,0.845114344389,4.92767164063,0.970916345628,5.25777079207,1.02517519459,0.93300828887,6.16507325593,3.85252498093,0.82353397878,3.57251338165,0.939735130074,1.09000054969,1.04662869351,1.03416404225,1.01350452806,4.52812908579,1.05068211169,0.944501733782,178.054693952,0.964190534837,1.04474566772,1.2301436489,4.20547474115,1.19493049611,1181.54646792,25.3885900928
5.2934004873,1.32150023548,0.823634188888,0.892468356662,6.90608558399,0.930900580694,2.00193619688,0.907253564036,0.995266263317,2.98500872235,4.91812427608,0.900945050283,1.72799611741,0.919023561384,1.0900007115,1.09722952195,1.00649724374,0.841987486254,6.57484318572,0.927738614766,0.999454230006,216.560547447,0.946236821428,1.29542550037,1.17529000886,5.28757527279,1.24694601852,371.781093047,22.5441036935
4.23747676352,1.40630679728,0.844926076562,1.10229762314,4.63121755363,0.753079962351,2.1705272352,0.968064834712,0.909765222183,5.92298282357,4.71553924004,1.06667863415,4.29904544836,0.973341955527,1.09000017809,1.05493223363,1.02431900472,1.13093349399,6.15165430699,1.02747369738,0.846339388023,288.326383292,0.944886160554,3.48188861123,1.04941775952,1.62080526287,0.969831016277,4998.97178575,36.4069801329
1.6113725869,1.00331768683,0.804799618986,1.02775941171,1.91409343518,0.799341241763,4.91036535543,1.04347911054,0.911847778194,5.3201849117,6.76525909641,0.832473216692,4.23272061283,0.99167546344,1.0900003005,1.107659153,1.02252298122,1.22815645987,4.12359703028,1.0809545301,0.950273268609,109.444232262,1.12980381032,2.82060765867,1.22335439848,3.51466955109,1.01178973476,547.508548969,24.1849749029
3.95699451112,1.1235844818,0.872697322229,0.86233239219,5.92909962217,0.747494288793,1.9156969896,1.07119763044,0.944515309215,1.55713087714,1.98309563828,0.96043407637,3.67971197702,0.991971628779,1.09000042452,1.02466297333,1.03667864086,0.883876843306,4.30192494197,0.988168868895,0.815610264019,286.838860373,1.19066344079,4.37649319209,1.21705297174,4.39985675538,1.11631339958,4464.48646729,51.5562904112
5.53468179854,1.15869255517,0.950643769199,1.13278895445,2.42449301518,0.914951275167,3.88647437221,1.02347279934,0.920877489779,5.71514435287,7.48488819501,1.0420232529,2.69377521414,1.06178643064,1.0900005315,1.08355158423,1.00967543305,1.08390183095,9.3683730599,1.11084796852,0.807434729581,182.502382577,1.03910332124,4.94945033084,1.08483350227,2.82750120012,1.06228682484,2118.04204026,30.3434577414
1.37287576248,1.3881619675,1.13493284233,1.05557796122,1.94135135589,0.822279352409,2.03598590725,1.06222235091,0.974307650339,3.06481651812,7.08234427611,1.02972811341,3.21396600227,0.934818243867,1.09000031509,1.01869142626,1.00746445859,1.11330973849,5.29915668048,1.11441714499,0.808987614163,132.699576519,1.11345161596,1.42499769555,1.19172611125,3.21881904515,1.00848803993,1564.90530209,23.512394878
5.7952821848,1.19569669016,0.82486868013,0.878254391358,2.04648408827,0.889810064318,1.64182133324,0.865900409133,0.947250601515,4.92517623331,6.87676993193,0.854639391044,1.10262905424,0.826695052522,1.09000052308,1.04296749502,1.04161467204,1.12747323346,6.67191484631,1.11431926533,0.91733508787,70.9978525117,0.942227311211,1.5844401303,0.998913245096,2.89908421778,1.01966222418,2529.43171777,39.697795051
4.72971185735,1.18652975946,0.978893494854,0.860362670574,4.20424984676,0.789053742893,2.63815240222,0.821974774214,0.962476295067,1.39435310724,6.6225937699,0.892350645472,1.48121617298,0.936271979813,1.09000048086,1.03825447927,1.0156831492,0.920764190367,4.06395770534,0.928125711732,0.864643462468,312.648314859,1.13725328223,4.04407470594,1.11305696165,1.6463743298,0.875018047847,280.142921529,17.254577507
2.54298375505,1.15251184817,0.961838818251,1.17893154772,2.61903100066,0.974384822347,4.66560684207,1.07899670847,0.960630494774,1.78075563916,6.43845513797,1.0522167596,3.47166720661,1.20032609132,1.0900007342,1.03148095812,1.00347319472,1.21097976037,5.53439290751,1.18149498619,0.786641556756,160.462129986,0.984898754799,2.61728528739,1.0237999394,1.64627009202,0.893491664833,1680.24484181,29.408478932
4.94036575639,1.14997740325,1.06145516573,0.865452081421,1.99783069798,0.811655820421,1.23991082054,1.09736526815,0.938711303783,5.44482528585,2.54841693606,1.02671760447,4.83841984404,1.23012430382,1.09000025422,1.07756423404,1.02049732603,0.918234246166,9.00039993005,0.943732168821,0.949843555904,20.0669762772,0.922088024081,2.587269505,1.11187467716,2.08247172454,1.27224225099,578.730658853,25.6354132544
5.68586403593,1.38993770255,1.00706560165,0.881912455584,6.64913150065,0.915091323106,1.52382505945,1.00137466814,0.964621492333,4.64418611076,5.02221846278,0.992811409619,3.40845493012,0.83694089125,1.09000038796,1.0837486397,1.03027836519,0.971718636743,7.83111810182,1.16223674906,0.857094052587,224.686229229,1.04846403241,4.24126182179,1.02645846819,2.18524120681,0.878324333118,677.68655652,37.1442415687
3.16786861215,1.26710855533,1.07362714036,1.09923784308,5.16340011931,0.80271835252,3.34639599736,0.932943229624,0.981265890047,4.5447391126,3.0643685501,0.980075926775,2.41535986942,1.25130338897,1.09000041021,1.06052116713,1.00355431039,1.18236740401,9.47651032947,1.11110175085,0.905265379787,285.56930497,1.07219768074,1.12321102077,1.02894584921,1.97513680947,1.26418313504,3749.9490375,39.8567221302
4.62292404819,1.24343438771,0.744541843517,1.07971950899,4.95502916363,0.938453841281,1.90420067997,0.827882812942,0.932436813291,3.36920449764,2.74640791875,0.840174778049,1.66676893254,1.11158573349,1.09000061541,1.07552947354,1.02418702714,1.05486010826,3.07420120232,1.01863722494,0.921521899593,19.8157523898,0.941923574479,1.97057633668,1.11447977062,1.22233286693,1.24604493674,2205.84978182,39.5526357742
3.52404258805,1.42710561795,1.13202333834,0.858775001899,5.99859429583,0.726530077329,1.421441783,1.03601837662,0.916920008594,3.56308665879,6.31379024099,0.986520510685,4.33368815354,1.2148340933,1.09000089331,1.07276465394,1.03236959194,0.994708770059,8.76185589957,0.98278510014,0.871037943324,303.114065732,1.19070629937,4.6210497365,1.21913910453,2.14220258904,0.969359631135,5451.83985758,37.041964099
4.0617634592,1.34114320491,1.07536460784,1.03844624749,3.61084836907,0.859345396553,3.14515746734,1.02922107994,0.979316646596,2.48725437148,1.88044410404,0.885483403843,3.32970923677,1.07860380162,1.09000090154,1.00826135565,1.04808308703,1.07459929004,7.28856235955,1.13532250382,0.981556485052,71.6440771563,0.917890768036,2.72504805586,1.17989607439,2.71357655273,0.902495736207,3364.35713846,36.74640322
2.27235724942,1.13744508179,0.731022026029,0.899356742596,1.71850279091,0.792758042817,1.13325714086,1.09465240103,0.938861293506,5.61526370673,7.46962591573,0.834346799707,4.31406983918,1.27752969628,1.09000058936,1.06687344618,1.01749098564,0.863107172632,3.27672285489,1.09462644161,0.79214649392,36.1754088532,1.03779818844,5.18332125077,1.05299732351,3.49324790119,0.998746533691,3420.11865669,29.793271012
5.19819174713,1.34803666443,0.86404746488,0.948371820833,3.58170317166,0.82143064847,5.46494277662,0.976780864971,0.919761616536,1.64705226262,3.15917529666,0.843534154981,1.82877346156,1.27728002292,1.09000006077,1.07026187426,1.02815101933,1.14138708955,6.22754648709,0.961804454751,0.871873279589,47.0504993069,0.981754243155,1.37214688487,1.1023106616,2.40195231012,0.898336517322,750.345642928,39.5301910539
4.00240108707,1.12584366767,0.909194048647,1.02742145435,4.08824678749,0.984733854946,4.07170481049,1.00565670843,0.944758465114,1.31077810668,7.22416856413,0.842547499584,2.91595690344,0.980777130779,1.09000059196,1.07950346769,1.02905880187,1.02208562185,3.46879929942,1.02252094551,0.916139965675,352.015202816,1.15324814704,1.61958411351,1.02287200182,2.52217806695,1.1506239738,2621.10734094,54.1147502385
5.70738563562,1.38656920497,1.13532114642,0.831909363867,5.23663705075,0.929060123658,1.51307097052,0.823783933035,0.965723407501,4.57862601171,7.45926050973,0.931936675947,2.3956339728,1.21935609703,1.09000016012,1.09114381118,1.03183621026,1.22265622355,6.87970713666,1.05577606673,0.834554162119,247.754325943,1.12750394168,2.13563451289,1.1283512285,4.44427727229,1.04373155504,3310.78537451,45.3425282628
