$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
4.54975534458,1.00000013795,1.26645292157,0.944170457477,4.80401489284,0.785073941302,1.68827260359,1.25662624473,0.948941137143,6.09562807869,4.99052378202,1.1374718694,1.06459497709,1.04460355904,1.09000033771,1.09120178476,1.03407670717,0.995553578588,5.15481641977,1.02762583109,0.914503079923,656.613479919,1.14593682632,5.76447371217,0.975256102665,4.50680116274,1.12860587284,216.541128487,16.4650180961
5.6172687583,1.00000027827,1.3400779176,0.984046327065,5.61119999571,0.778246035059,3.04026862126,1.06597330726,0.921031427287,2.30522929889,4.84170448773,1.00117468125,4.57849204607,0.988046815376,1.09000083806,1.02091392359,1.01755731776,1.20586356285,4.74225493361,1.17694997015,0.92779338157,264.987545006,1.11419052237,2.54722364538,1.10013941946,1.8817487292,1.10524047458,1858.28626443,29.9316248929
2.84935328737,1.0000007301,1.3195155222,1.05883949063,6.7350344269,0.783895871615,1.91158131974,1.17441836569,0.951305255499,4.71783020943,6.13509239307,1.21787970543,1.75417365948,1.19062657953,1.0900004976,1.01174300585,1.01139818111,1.01404028746,9.47716703373,1.09704595567,0.815287432739,271.30856298,1.02576181714,1.08723881225,1.12553133738,3.13926667829,1.23963713478,3209.33062398,59.2506160193
5.2163677182,1.0000008964,1.00881152173,0.931226406403,1.64994685321,0.973843903881,4.99938732631,1.18678452343,0.921546171852,3.52875967501,6.15609474907,1.07982419106,2.57034787074,1.26375345539,1.0900009724,1.01760354359,1.04363561442,1.02099761821,7.65311236849,0.929739392452,0.985265028576,212.944666172,0.915070884735,3.78173993646,0.988506937016,4.60461932436,1.21419836493,99.1057306083,15.0929015394
5.53792118617,1.00000094738,1.72526266093,1.10600710867,5.09527963529,0.823204522683,1.6699005482,1.17582072257,0.978140089869,5.11737921391,5.70756034337,1.19223102216,4.39175127099,1.03325506947,1.09000069897,1.0134786807,1.0074554262,1.20784823042,4.70780490035,1.03074786106,0.98234144799,937.733145579,0.945926779175,5.32580921263,0.966565419906,5.33408048292,1.22128406732,3743.78321114,44.6584965606
3.92325624082,1.00000057569,1.39839125639,1.10194877596,2.98734804098,0.854580618858,5.45842052935,1.24858881214,0.926269038861,4.18974904327,5.20154333399,1.17042463137,3.82487194505,1.08052524033,1.0900007755,1.04764144644,1.04136263509,1.17993865095,4.45905655887,1.09445319913,0.946771037432,684.176035908,1.14152854513,2.70337294735,1.04034951454,1.87886512067,1.01801127506,1172.38521092,43.3798102859
1.79780701891,1.00000084282,1.35399586031,0.845939537507,2.31674602968,0.939385117148,2.44946644307,1.05112399515,0.92105853369,2.73384281928,5.02429930718,1.00909418543,1.91672430992,1.14119113113,1.09000030501,1.02137689158,1.04271710611,0.957407885347,3.05775015283,1.0309876493,0.801820683734,436.217090962,1.03104872696,5.01220454675,1.18285860497,5.10248225743,1.07375502663,3237.01555359,36.2826889684
1.2670544724,1.00000049739,1.12171881363,1.10486018544,3.76485882281,0.921978799729,4.93360221565,1.00348476311,0.983421485274,4.95681721193,4.74155952119,1.11418600777,3.45236160137,1.01839611263,1.09000055205,1.09087987897,1.01129320659,0.844058419776,3.94539021675,1.13998815958,0.814991217008,921.726850934,1.19660423328,2.93492371635,1.11139153322,3.66933658031,1.17539785006,806.590792091,23.0921624581
4.25436896746,1.00000076819,1.13399326409,1.00387602227,5.31231303251,0.845443529988,5.12447116164,1.11102212599,0.985130463321,4.59689285959,5.89110541935,1.15254752995,2.33868831843,1.07273350557,1.09000099869,1.08063224191,1.0108200148,0.846339952544,3.22967849311,1.12217507552,0.773520206842,292.860236085,1.19246838876,3.08622258965,1.1532055433,1.3255516349,1.13817544846,1899.76852909,24.4974913839
3.19995548652,1.00000054442,1.03121933366,0.8139911337,4.98590938679,0.913354694894,1.72459427831,1.11847326315,0.969476620677,5.91570394387,5.03770929263,1.13893881625,2.39487643539,0.889559577604,1.09000044392,1.09563626091,1.04827082955,1.14278838278,4.28448711033,1.16205916028,0.819673855836,668.840550501,1.00400765155,3.47764129005,1.03178018445,2.64310807981,1.25812649945,329.227308179,15.3028054157
1.23666193231,1.00000038631,1.23081178477,0.901483808209,3.07142050028,0.830225587419,4.33925692564,1.16768930778,0.914757651789,3.60589043854,4.70757871886,0.843862380735,3.05548162866,1.15892383525,1.0900006907,1.09494534337,1.01088065942,0.826879599237,9.88653516533,1.00852974093,0.861115610237,440.104368849,1.11898781491,2.58093507457,1.10439856918,4.26146075904,1.07657832983,823.501682792,20.1563102639
5.93400966351,1.00000000617,1.49725251213,1.17694258005,6.29771675495,0.87993184592,2.2616405824,1.19263256184,0.953488960611,3.19799818909,5.45831502403,0.941292432061,4.4269776475,0.939408926525,1.09000062373,1.00915150156,1.03365257865,1.20587949986,5.58827358857,0.987764523441,0.896984952289,89.3148453727,0.938994657352,1.37733067511,1.03943984017,3.79405676943,1.10057008649,3892.20830313,37.0248121513
1.27172420344,1.00000066286,1.26288502058,1.04270015493,3.04894379956,0.971782195867,5.76052450293,1.18308506724,0.91069608658,1.63622485787,5.04330565561,0.956516775889,4.07739478384,0.880962465316,1.0900006735,1.02101645841,1.01203680964,1.10846578188,6.93639407838,1.07976238271,0.771294288133,773.082327379,1.19379757504,5.62087629667,1.10677657109,2.09844258615,0.958688496074,239.681178075,13.2399588054
2.7636959158,1.00000097204,1.53714712869,0.926817987486,1.43451626048,0.775774987028,1.62815433877,1.178644512,0.90652392355,3.41904078786,6.01324408405,1.08305623603,3.78878461441,0.816600837019,1.09000016629,1.10129349445,1.01551331315,0.98280314378,9.55428377843,1.12309875368,0.89834392519,93.0171789024,1.15715596558,4.76582965949,0.954157296248,3.04582791699,1.28669977209,2908.14504175,32.9218053366
5.20768187518,1.00000029829,1.70505475669,1.17889560082,2.67627288398,0.817470931122,5.05604061209,1.01916195034,0.940215322719,3.27416815661,5.21530545455,1.06194873868,3.51639283642,0.92063210081,1.09000052437,1.05101399848,1.040863857,1.08041074933,6.68375031598,1.05018507922,0.953792755518,993.657385804,0.920648396644,1.56351800097,1.01558829635,1.13786336468,0.973361009977,1871.33479697,24.9830233261
2.7568604703,1.00000099002,1.72168067759,1.00080130649,3.60780744011,0.722554124798,4.59928723471,1.13037283955,0.932119553103,4.7350796277,4.97923821567,1.21926279198,3.3638311988,0.926366593364,1.0900002108,1.00397541979,1.03357896414,0.980042639157,8.49850765512,1.12766799989,0.857313064582,91.9055372207,0.973708104194,1.85206619999,1.05906839991,4.93360090672,1.23751087646,6357.32582866,75.7947234522
4.03302324422,1.00000071883,1.03519901095,1.17108295173,3.81426180031,0.779995854407,3.31881659097,1.09268431437,0.992511717883,1.55342619734,6.12710270586,0.999961941678,1.92155330436,0.828857268152,1.09000009626,1.09037643644,1.03876156856,0.936053483669,5.43372901432,1.14561234435,0.977806875126,868.794023411,1.05176368053,3.88884578057,1.0999364569,4.56163474587,1.21176963532,858.398528485,23.8997735163
3.0800840264,1.00000068451,1.28533161472,1.14940736316,1.78227582216,0.785607044723,5.82105069999,1.09176943202,0.914728821207,3.75666035637,5.54278848801,1.14468238313,3.30805874123,1.10818773115,1.09000093772,1.06562475941,1.0193193021,0.989859050535,6.8509195629,1.09613775706,0.805766470631,456.235130721,1.10365591747,4.78369292702,1.00945419961,4.05927541274,1.13859087372,361.56373412,21.9168375733
4.77695258125,1.00000015524,1.12289466724,0.831767121336,2.04838205312,0.987184250485,2.82058098011,1.04501065921,0.90260176844,2.89153857063,5.3346095816,0.866553566648,3.16475762425,0.830790431933,1.09000089187,1.07905126909,1.00845800661,1.21428223817,7.87575946163,0.957807358754,0.979069777771,160.543316753,1.02861735395,1.87463432461,1.10692987833,2.17156857399,1.19508339238,944.823366345,25.2243485038
1.70654288753,1.00000082296,1.474067029,0.855631685864,2.88103069859,0.964717382138,1.30235663367,1.03421147246,0.904156254919,4.70187737341,4.96187053972,1.01139604886,4.0090842616,0.94233159984,1.09000089977,1.05650589357,1.04827741154,0.847131346718,4.81902270817,0.928931777822,0.858535685914,810.333279882,1.13362398758,3.48594268645,1.05174322333,3.83079244325,0.919422255709,1922.29367702,54.0605598746
3.95234331784,1.00000019088,1.23860198033,0.9578333606,5.19261888253,0.737398379563,1.07994731881,1.01090525848,0.940198976242,4.43366078766,5.00527006366,0.989370093041,1.51131736509,0.833137285948,1.09000014919,1.0086020998,1.01872894461,0.874544199814,7.00304515921,1.10603753845,0.773841093168,296.081729018,0.926820630103,3.37155767161,0.982266505814,4.71352573714,1.12656725307,1532.96655977,46.7686461287
1.6944342215,1.00000067842,1.47237628621,1.18012379633,4.19309627374,0.854831537689,4.79798301851,1.153797914,0.903448744003,6.09521657452,5.09202013338,0.94535822742,1.02574647728,0.941087264179,1.0900005399,1.04452545428,1.01949784922,0.894184927912,5.55092383941,1.0402916865,0.863310134195,578.060216817,1.16142999931,4.84954915515,1.06979131445,4.18192201934,0.958409127559,413.334599741,23.2092371485
3.12665677436,1.00000072539,1.20486983586,0.808464461533,7.05578909928,0.972449218223,3.1752485533,1.03380069454,0.939312901608,1.80158660118,4.7513592654,1.12183334577,4.10930202454,1.21172176423,1.09000051191,1.05788863747,1.01133839719,1.02052318995,5.86646090196,1.05900974624,0.886968418778,404.165426112,0.990119233274,2.6117968082,1.04070883705,1.74164102959,1.25469509544,2269.9210878,34.0526070225
5.88467363047,1.00000069163,1.68708291613,1.07107154152,4.25392214843,0.787912358563,3.47147017835,1.18057188555,0.911078434589,4.46163819909,6.04578664006,1.09346911486,3.40052351104,1.14749844096,1.09000048298,1.03964864136,1.03901861537,1.18647075325,7.25717492276,0.937476388998,0.880125902727,571.669464079,1.11589792211,1.01692991967,0.980793647208,2.56114459413,1.12165396795,4556.17201869,38.4811986469
4.21673483167,1.00000053028,1.00241587292,0.963528088291,6.68991241892,0.922725939855,1.93510610182,1.033149839,0.97526869079,2.48134117916,4.71135452809,1.12294756066,1.20671650671,1.034531549,1.09000050024,1.08618646707,1.03635952236,1.21906873404,6.45642862411,1.0616502558,0.821584976916,301.219323536,1.19968506101,3.06203623981,1.06104538102,2.97630641468,0.886045942961,865.945380566,37.0207725565
3.51086826058,1.00000080751,1.04136787999,0.962733950161,3.99637493679,0.962152137923,4.42463512126,1.20750937103,0.905268037348,3.99288479157,5.16123909701,0.816287935407,1.39906600637,1.22098678221,1.09000066786,1.06622665016,1.00681348884,1.1254079867,3.38766256566,1.0246609861,0.971379673553,106.026151847,0.963628614759,3.8958594653,1.06008109189,5.34846307895,1.01029695307,2968.05180163,35.2565073734
4.98061222351,1.00000076268,1.62221932014,0.87006340129,5.10962017961,0.778233864931,1.48533518476,1.17567438761,0.958437470987,5.46827612337,6.19068419432,0.892812883627,2.85583042832,0.871469559553,1.09000044098,1.09656893962,1.02645590416,1.10406429273,7.46759185,1.09535461107,0.993536770299,841.000631771,0.976759505046,4.08330724029,1.22360876401,3.69286625181,1.12112881815,8353.86475578,79.0130344683
2.67644378077,1.00000028453,1.68137200652,0.951621476304,6.65722256472,0.799025342007,5.18352595372,1.15752338344,0.948912358333,4.62928902731,6.05119069026,0.896511424709,4.59213238671,1.13401035654,1.09000021002,1.04816065416,1.02942867386,1.11532586972,4.53911362514,0.952267487402,0.800339769929,564.565182922,0.96520645465,2.9626928262,0.971326634819,2.59098968343,0.915674098464,1741.20079269,30.4413218534
2.32462596623,1.00000054241,1.15765865251,0.838816582245,2.35429920191,0.783734026446,3.69718516448,1.08318266498,0.918509435155,1.97788980524,5.63299209163,1.11648866611,3.91723144605,0.941374341274,1.09000096145,1.06356441089,1.01743792683,1.19217849418,9.57667991349,0.942439315757,0.825288744842,303.825376022,1.07081949185,1.89882805172,0.980427065528,3.85164059545,1.21426670428,2193.88606692,53.7130083134
1.35463342161,1.0000005639,1.26702445531,1.16200635097,1.52928640973,0.972845491248,5.32461490727,1.17091632924,0.939565787453,2.13021579151,4.78560281489,0.901030046126,2.32486147715,1.18602564819,1.09000094546,1.04086194664,1.02888682252,1.0282085552,4.79239715222,1.10653214239,0.905979866072,537.356655679,1.07176859458,5.58453763722,1.04740210725,4.16898498209,1.26456074407,635.336374298,18.4959474325
3.53425895292,1.00000021015,1.44817516196,0.859912043072,6.36468679893,0.967089537498,4.67943921738,1.08017460572,0.968905081429,4.79143289033,5.90778237328,1.03157155452,4.20913462083,1.19667550138,1.0900003045,1.01491785523,1.02622118751,0.999113203118,6.37114078062,1.11654660706,0.765119563833,934.66548122,1.1569017887,3.53408853301,1.16726586784,2.08011019769,0.984535951539,2219.96423412,31.0516966543
4.04012693696,1.00000065802,1.08902820189,1.14436723456,3.24776222281,0.874471366128,1.35177657882,1.02256658103,0.975183981048,2.73802673555,4.82417108359,1.11921989376,4.23114451584,1.13877021067,1.09000080975,1.10832383513,1.0180519452,1.13653028604,4.73745839311,1.1796700266,0.999240068316,467.103900089,0.951325636542,4.09690496585,1.18061025392,2.37121075611,0.974541679266,915.263349606,23.8921477303
4.7025179954,1.00000024088,1.50977653681,0.850793572056,2.98384508955,0.860830593668,2.35666709078,1.03134529827,0.917908835969,4.71745342377,5.72324959898,1.21872292702,3.77641642831,1.08973680558,1.09000029479,1.07014805343,1.02809724572,1.14641753847,8.15782393927,1.02613747331,0.877409447131,233.556997567,1.08843874391,4.75988832176,1.01549569523,2.22415201455,1.18364754553,6727.7629659,37.6410216459
5.68327700186,1.00000045254,1.57289252962,0.972009209277,5.50978877305,0.995876240316,5.10427223957,1.02055958577,0.903197381535,3.3072279226,6.09518520841,1.14132620681,4.27029858425,1.00690614213,1.09000061139,1.05400966098,1.01186862591,1.08018621534,9.10271689058,1.11819886259,0.954449426554,210.308192378,0.94634565471,2.39662243319,1.11406857906,1.73188463135,1.2456662913,2955.07278461,36.6339022127
1.26154933589,1.00000018245,1.29568659984,0.973646644852,5.16576594186,0.931100462538,5.77804346481,1.15762749468,0.913837424917,4.31135327756,6.19406025618,1.00393545611,4.55622257685,0.835467880929,1.09000057684,1.06256631065,1.03735309097,1.02911993027,5.52718699482,1.00882811636,0.939243063772,619.234519513,1.08347961861,5.01108990346,1.01903178751,4.389279389,1.10020947672,3642.35057852,39.8726992902
1.12633096811,1.0000008285,1.61908440152,0.956129365447,5.45633502233,0.992930561096,4.13390784344,1.16726570695,0.918573234551,1.90369339381,5.87627184021,1.20074999027,3.8420508135,0.839487972057,1.0900002438,1.02578479357,1.02410295502,1.03575102329,3.46394201054,1.16205302985,0.829888087957,157.678177249,0.97453848323,1.20035342217,1.14822195483,2.16192615951,0.897082856032,473.039284903,17.2159278624
2.46788234745,1.00000029901,1.72780160985,1.05764759458,6.25127473022,0.88864681096,2.31340629925,1.05054005086,0.973037674464,1.8374116588,5.13768751209,1.18691536718,4.25679432175,0.822878691837,1.09000011337,1.02290608183,1.03419226341,0.931228984752,6.66760761864,1.12938155554,0.984383218168,461.887761552,0.999865668034,2.22827058863,0.98134378169,4.98769540367,0.937723140544,2882.96619373,34.8108279957
1.71850353378,1.00000001544,1.37664493339,0.961298952918,3.93745629033,0.725950221798,4.95840348681,1.25673997609,0.961559114101,3.58026287955,5.84123004923,1.15370559193,2.62676368572,1.22861664164,1.09000036009,1.04534521185,1.03517582786,1.04912330034,9.68732486743,1.09677365313,0.860889314718,961.777791085,1.07179034734,3.3035258542,1.19969045152,3.47371828724,1.07647076187,2616.35206474,54.7728958704
1.74280542139,1.00000030292,1.54951209601,1.18415206361,5.08545299396,0.978377287193,4.05328655382,1.1765746806,0.937908549996,3.3002451064,5.18725495245,0.936751388317,3.85871826132,0.944351591567,1.09000025313,1.08623411308,1.04552730334,0.984525272917,7.00497513424,1.10047586662,0.954727300002,314.863461065,1.0625000227,4.52874436663,1.07298078584,3.68827060125,0.874705933728,637.661562902,37.6051914781
4.73160890855,1.00000045035,1.0674423539,0.961718600327,4.27807569479,0.996914270773,5.13302911622,1.14138230325,0.973766112529,1.9075969983,5.89672054399,1.1430000753,2.34519606939,0.847068049976,1.09000047717,1.04025004264,1.02088082648,1.13446577598,7.41849505918,0.993440753605,0.789272275434,705.400642594,0.945115925904,2.70439953281,1.19486514245,2.2962608895,1.26171973341,2810.35373286,42.601246947
4.37950007829,1.00000046152,1.18089278176,0.923482928314,3.77401546186,0.778776637624,5.12571688954,1.02180490919,0.9282852965,3.02726704605,5.8251372325,0.899819422948,4.17501043342,0.969821539223,1.09000046247,1.1077394397,1.01071137573,1.14782905085,4.9971223789,0.970911559081,0.931287069519,574.526586962,0.968891460007,4.25045797151,1.03588333047,4.66619692188,0.872625812008,1454.14111491,23.9586594351
1.2008189157,1.00000018991,1.44021100746,0.994261254326,3.87639678742,0.836450659739,4.21455333108,1.15467833721,0.992212450182,1.38028273472,4.95395400855,1.08867974834,5.05931960279,1.12106973362,1.09000035933,1.02765841513,1.04417782843,0.842132407031,7.22706358697,1.08533558344,0.957434109467,885.303910728,1.01976205096,5.15464629043,1.01423153591,1.12380323668,1.0299346253,3328.45989129,58.1156265258
