$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
2.44619382998,1.04612948868,1.62222880848,0.968975789343,2.83000070305,0.91841101926,3.62091296771,1.26000041121,1.14000062608,2.11196783253,2.2713482201,1.05969540233,3.0400001461,1.00809823094,1.02296006339,1.00000034079,1.00000037023,1.08470492456,8.28690801745,0.959674075468,1.0000004541,118.614549259,0.948080084559,4.04575850231,1.03841397941,3.29000036142,1.00000028971,6753.67854261,0.0
5.91302414597,1.00814823326,1.49884607017,0.926153406572,2.83000084334,1.1648460355,4.853177491,1.26000031772,1.14000051601,3.41786393605,2.80691067166,1.00555362452,3.04000064588,1.05242121664,0.842702310633,1.00000053947,1.00000076607,1.06306975804,9.06552278308,0.929405388656,1.00000039619,116.361934424,1.02219614596,5.70792767655,1.03757689237,3.29000058522,1.00000072471,2293.24845152,2.14477211796
1.65466616944,1.13859912362,1.6996961784,0.979892125495,2.83000004845,0.942661594081,4.08376513696,1.2600002755,1.14000095226,2.08638427569,3.08406912622,0.89969767414,3.04000046454,1.02479401745,0.911930979111,1.00000063825,1.00000021081,1.03536592222,7.15903670009,0.932308931746,1.00000084889,90.1197112503,0.856698791679,4.04014307696,1.05002266937,3.29000060479,1.00000070301,1299.28327049,3.75335120643
4.70296117215,1.1290969868,1.37863342572,0.944412338213,2.83000032667,1.03180020252,5.51212843006,1.26000073715,1.1400008542,3.36128447331,2.34972782105,1.05234335597,3.04000058693,1.03368097952,0.896615075108,1.000000219,1.00000023568,1.07786927192,7.48526679468,0.921142626663,1.00000049709,112.349854651,0.978948828337,3.93010730679,1.02003506032,3.29000002485,1.00000087389,19217.2828849,4.28954423592
3.20644451349,1.08167407738,1.43260557261,0.889579308211,2.83000025641,1.11521742202,3.95672791045,1.26000093886,1.14000063235,2.98716056163,1.67797115233,1.07866365008,3.04000044128,1.09205082144,0.926618020617,1.0000005437,1.00000028333,1.04280158044,8.4226174581,0.999537843847,1.0000009437,102.957853836,0.862474293379,3.03297985678,0.959697171867,3.29000089747,1.0000008063,8158.21065961,1.07238605898
1.01207560263,1.10663725821,1.47188587149,0.840842389373,2.83000002392,1.18895123948,4.05528720976,1.26000055647,1.14000094973,2.92376187497,2.65976683522,1.06691738224,3.04000085184,1.02493398314,0.913648841496,1.0000002199,1.00000077105,1.01128547739,8.66544462174,0.941163498167,1.00000096429,111.460266661,0.842102302341,4.89943246305,1.01091080032,3.29000030576,1.00000064527,7226.15519537,2.68096514745
3.71553499111,1.08856049707,1.48325022585,0.900965864656,2.83000090314,0.868528262623,5.30788774498,1.26000053196,1.14000031624,1.34083993552,2.14349945453,0.936745896491,3.04000053749,1.01037991549,0.978558986959,1.00000042901,1.00000036643,1.02279292736,6.418456321,0.973184167451,1.00000098204,119.283742574,0.893577511295,3.19302684584,1.0145068443,3.29000027853,1.00000079465,45446.5323596,5.8981233244
3.75132533427,1.00421982155,1.69119905944,0.942477191852,2.83000030436,1.13142337739,1.32147709413,1.260000663,1.14000073924,1.94370327224,3.09315062088,0.968209990954,3.04000069999,1.00159253899,0.784101673046,1.00000045396,1.00000025397,1.09779288868,7.02704506026,0.967700373044,1.00000023079,124.072518359,1.01976204775,5.40709982207,0.995171783748,3.29000047282,1.00000022865,4785.25640033,4.28954423592
3.36681309884,1.10969820518,1.70417958855,0.951548295802,2.83000075579,1.10618208133,5.22371131606,1.26000009461,1.14000011307,3.44509949158,1.64896829582,0.922991026937,3.04000055551,1.0714544322,0.85244215754,1.00000000641,1.00000063926,1.05390405191,5.15568523783,0.949197186345,1.00000033739,81.2655099334,1.05971802027,2.43280530291,1.00541902833,3.29000036185,1.00000092273,67966.5051744,6.97050938338
2.08971720325,1.00049202122,1.35477299551,0.874901236813,2.83000055347,0.934447160732,2.51353806067,1.26000047851,1.14000038207,2.68292905546,2.94895066528,1.09614013732,3.04000087397,1.00075038125,0.83220130275,1.00000076073,1.00000074779,1.01338601608,8.89550493233,0.982031643544,1.00000030667,96.5606462467,1.00687896098,4.92697693717,1.05525952338,3.29000022008,1.00000043097,26084.1579781,4.55764075067
3.4398146401,1.11086825817,1.72038891138,0.857396924128,2.83000071513,0.98416416979,5.3904898557,1.26000039063,1.14000061237,2.26883794101,2.47798882893,1.08862086096,3.04000098643,1.09474302941,1.07413730007,1.00000054988,1.00000053503,1.08148073347,6.15295445713,0.977994554622,1.00000017057,106.556750047,0.975462145466,4.84298707365,1.04310823738,3.29000070722,1.00000031083,46176.5275383,2.41286863271
4.75187209168,1.11670643424,1.37926186504,0.949715055498,2.83000077849,0.876767701095,3.51424585501,1.26000017799,1.14000028085,3.50483414347,3.07281370283,1.08086512411,3.04000081357,1.05128771376,0.84091549605,1.00000067422,1.00000069755,1.07113046233,8.45921710982,0.934632520468,1.00000086884,88.3498035135,0.93403822388,4.35387608807,1.05946077834,3.2900009953,1.00000033157,41311.9561238,5.8981233244
1.65110676189,1.12116360846,1.68150141686,0.88991610164,2.83000011047,1.06877683679,5.06625540578,1.26000099027,1.14000009262,2.22987418433,3.03329091399,0.957829729743,3.04000040368,1.05195288625,0.90667586145,1.00000000485,1.00000091656,1.02791987612,9.8122856503,0.926933955764,1.00000014679,112.877985,1.05853681401,5.26458806683,1.01403780755,3.29000038433,1.00000085749,4107.43101742,1.34048257373
4.80799078173,1.07295459438,1.52855799456,0.808927099041,2.83000005663,1.03302110939,3.18729343117,1.2600006043,1.14000087172,2.73862705947,2.17557440732,1.02248433425,3.04000023528,1.10774924731,1.03899979567,1.00000065631,1.00000056541,1.04778660933,8.11388046805,0.932183257125,1.00000021151,122.67167462,1.029082606,5.72972039811,1.01371184798,3.29000046898,1.00000061743,112680.980398,2.68096514745
2.85411576968,1.03247915662,1.59191567898,0.971677989304,2.83000043916,0.854240878578,3.35344120717,1.26000075255,1.14000012892,2.10283776342,2.68287420217,1.01930106314,3.04000068496,1.10268371678,0.881973831153,1.00000062527,1.00000007673,1.04184196127,6.23564723254,0.980769587421,1.00000058586,95.7597037551,1.04875960255,3.57569334541,1.01944548973,3.29000011478,1.0000003604,10751.2604471,1.60857908847
4.4159483325,1.03506315499,1.34822546404,0.876352546306,2.83000040063,0.879747281368,3.39711687681,1.2600004057,1.1400004263,2.19817016316,2.21009772499,0.881386434848,3.04000091491,1.07816056881,0.820579192539,1.0000002881,1.00000028498,1.10025428965,7.52283734385,0.949096669181,1.00000010562,101.844003723,1.02146503964,1.32609383186,1.01419258982,3.29000017659,1.00000021202,20245.5900456,5.63002680965
1.90390259262,1.09007323291,1.681008437,0.96159271303,2.83000048854,1.16104407706,2.21190601019,1.26000012904,1.14000075068,3.53625156343,2.7911039787,0.911046506947,3.04000017463,1.02292869072,1.06393408536,1.00000067442,1.00000061399,1.04849313068,7.46603381385,0.95472194348,1.00000092303,119.07879187,0.873355324985,5.45571234236,1.01857908298,3.29000032307,1.00000013421,269.532421318,0.536193029491
4.54933985662,1.00123886558,1.62111161733,0.842574026924,2.83000078901,1.09769907104,2.24653213521,1.26000056823,1.1400003192,2.8757564037,2.78369305242,0.961864574105,3.04000042935,1.03203597828,0.910833269477,1.00000037956,1.00000002589,1.05584043943,3.8521475976,0.967922209193,1.00000042568,121.523531082,0.925339124453,4.53342134733,1.00532978715,3.29000061116,1.00000000272,14802.3620612,1.07238605898
1.18921409815,1.02533684883,1.35627002438,0.899348250784,2.8300006901,0.889796399838,4.31127336059,1.2600007629,1.14000016162,2.99363999795,2.33919030858,1.05924115441,3.04000037725,1.03089137379,0.809403126248,1.00000056806,1.00000000993,1.08046010481,6.45037776788,0.938357040966,1.00000082149,124.880113903,1.05480454715,5.80139014044,0.964880224824,3.29000029924,1.00000005021,1383.90357483,0.268096514745
2.76076099505,1.05452533962,1.40996479938,0.80764676282,2.83000022271,0.854135229179,4.02498552324,1.26000070634,1.14000063503,1.24012336626,2.85688596529,0.987151097765,3.04000042849,1.0501572031,0.917031999037,1.00000006898,1.00000041051,1.08499141226,5.76896259201,0.983035737753,1.00000052214,104.301426915,1.02990856617,5.48007209982,1.0324390636,3.29000004822,1.00000002959,38218.8218157,1.34048257373
2.08194740772,1.02261476849,1.57074491561,0.819656240644,2.83000091967,1.00362580239,5.68331540484,1.26000011166,1.14000030556,2.66121299547,2.86310281925,1.03170769682,3.0400003253,1.01342957609,0.818415212617,1.00000068181,1.00000009358,1.10893398549,6.71385523582,0.916456228233,1.00000029811,75.4730877209,0.920873905027,2.95733422884,0.995158336563,3.29000040242,1.0000005446,3388.02061459,0.0
1.35068108259,1.12237250938,1.44438375309,0.918319153399,2.83000037877,0.980417859838,3.77025600876,1.26000062892,1.14000016459,1.50809254126,2.39668292574,0.944474481684,3.04000016896,1.02240370313,0.811350388751,1.00000080396,1.00000046306,1.01777062225,9.70511014907,0.993062646058,1.00000032488,114.18344268,1.07397754465,2.26181707705,0.993409922739,3.29000066018,1.00000048386,35112.5090286,3.75335120643
5.77578052475,1.00084761331,1.71736935553,0.951870369028,2.83000010424,0.901661308085,5.20812329558,1.26000010472,1.14000009494,1.7202390926,3.09615406065,1.00770194052,3.04000092694,1.11951772021,0.957346691274,1.00000049555,1.0000006961,1.10729541904,8.11861484334,0.965260754056,1.00000070858,80.491252644,0.961607989121,1.75158727656,0.95142771782,3.29000022662,1.00000021043,61860.2997803,3.21715817694
4.50515276931,1.09709359544,1.67650868514,0.902211570358,2.83000061306,0.861622924961,4.42604073548,1.2600001183,1.1400005546,3.33325934298,3.03088783785,1.06321893039,3.04000008615,1.03359044284,0.871667124873,1.00000090913,1.00000012197,1.10560762998,4.12252309883,0.937348551751,1.00000039028,90.0237245075,1.0792633589,1.26768311068,1.02653286944,3.29000008857,1.00000095532,39614.5040871,2.68096514745
4.73998098586,1.13799722832,1.68401837497,0.986092902502,2.83000003849,0.861310975624,5.02077044127,1.26000052612,1.14000089171,2.4581897651,2.66707665273,1.01455843514,3.04000089354,1.08863508733,1.07343741849,1.00000011823,1.00000023926,1.02648133477,3.63641692331,0.993308081088,1.00000018845,98.9714738954,1.01722775121,5.42730292744,1.03529807097,3.29000037375,1.00000028252,2650.9823496,0.536193029491
2.28327682259,1.0770098729,1.53780910873,0.860585356602,2.83000057967,1.06613883323,2.31635492454,1.26000034414,1.14000051724,2.76587990206,2.57574581795,1.01163512944,3.04000093671,1.07399840526,1.04516972638,1.00000057848,1.00000063135,1.00046166033,4.3204997785,0.923841807151,1.0000009716,99.6278731851,1.07593570615,2.10210198908,1.06311676934,3.29000007175,1.00000069113,9057.92406793,5.36193029491
1.13506223749,1.03665480627,1.41278783395,0.999635968578,2.83000011354,1.12182218923,1.96997128043,1.26000099744,1.14000047768,1.44808548141,2.12473248804,0.978011186941,3.04000051079,1.02245260645,1.04612650762,1.00000027886,1.00000041665,1.0421839638,4.26874353252,0.933982364471,1.00000028014,88.7535325178,1.07021921853,2.71669800808,1.00698785863,3.29000051547,1.00000048562,29221.6086657,5.8981233244
4.86822859288,1.02786929184,1.5599097976,0.83759998054,2.83000079837,1.16994327304,4.68617678155,1.26000030931,1.14000063439,2.38034983415,1.82893342137,1.01002665091,3.04000019576,1.11432580927,0.990973763233,1.00000020107,1.00000065043,1.03585928895,7.87324991188,0.947552391225,1.00000060089,81.2192049496,0.982004764212,4.3705846405,1.04367410544,3.29000036593,1.00000066099,32191.6050619,3.75335120643
5.22411513183,1.13738857219,1.64750367342,0.928429680518,2.83000032471,1.13958803826,4.77815281724,1.26000060171,1.14000040257,2.13463262926,2.65328538436,0.885855097368,3.04000070008,1.03809536245,0.916948256273,1.00000017707,1.00000000437,1.05608273368,3.22420289464,0.961201876992,1.00000098641,85.8319737086,0.871934943216,1.27614816912,0.964591264026,3.29000046295,1.00000085314,22394.3012318,3.21715817694
2.24872830819,1.08223809539,1.58597149892,0.837896923939,2.83000085245,0.903898337308,3.04335362156,1.260000608,1.1400006502,3.09825142124,1.56747548112,0.897721416704,3.0400001503,1.06070929,1.00170993165,1.00000038964,1.00000035483,1.08794569119,4.74897657883,0.995796272508,1.00000007292,77.6019555702,0.866551631889,2.73735905879,0.981640903205,3.29000009509,1.00000018046,10545.4413587,2.14477211796
4.75095440986,1.07344931094,1.44234291547,0.978675894974,2.83000007761,0.860839209936,2.76265955936,1.26000082994,1.14000075947,3.23409608663,2.95318270549,0.997255721024,3.04000008686,1.03535111234,0.860027322666,1.00000036727,1.00000019113,1.06232373392,7.11805754105,0.990908863926,1.0000007198,84.3308277629,0.998871819256,4.76566465349,1.01796534155,3.29000011849,1.00000003476,45913.0759241,0.536193029491
4.5141583035,1.07423518628,1.5194862421,0.905354893174,2.8300003439,0.910715803075,5.07891842282,1.26000013994,1.14000007042,2.70512898462,1.56448255883,1.0723784119,3.04000064415,1.08316315373,0.948229625084,1.00000087291,1.00000033274,1.06607543736,5.95505107584,0.960586559455,1.00000019975,76.2916324315,0.959430521261,1.74626352801,0.951109140939,3.2900000225,1.0000004476,12701.1806993,1.60857908847
3.41342005499,1.03295415512,1.63131837113,0.841073736383,2.83000068298,1.15757211577,3.90804039296,1.26000053783,1.14000064907,2.95290655195,3.01876703037,0.965938963919,3.04000033056,1.00897964509,0.865261934567,1.00000063888,1.00000015916,1.04331070049,7.01529988713,0.983452393735,1.0000003055,101.350709813,1.03341503166,1.54359984061,0.959194913004,3.29000070944,1.0000008549,7144.10985415,4.82573726542
2.85223793954,1.11352351521,1.37260726352,0.930021721949,2.83000005595,1.10541066439,3.68512505591,1.26000048649,1.14000023367,1.51238068371,1.99676588116,0.977137263514,3.04000004475,1.08571119822,0.832935457773,1.00000008224,1.000000776,1.02621052582,8.41873035549,0.992925292756,1.00000033558,124.405237441,1.0164090803,4.40066266085,1.06681266896,3.29000039803,1.00000042833,2554.71297711,5.09383378016
3.48578789554,1.09136527687,1.70632074167,0.889812368535,2.83000053166,0.860404809352,1.68481491806,1.26000062736,1.14000015559,2.14542644811,1.91792336934,1.07860612474,3.04000068672,1.09069086382,0.936509874249,1.00000066966,1.00000053207,1.08522010597,3.00337956414,0.980734857939,1.00000072267,122.767644606,0.893520007671,2.5723475004,1.03247803837,3.29000055368,1.00000017877,41176.63608,3.48525469169
3.16748868613,1.06019301866,1.706195542,0.846486622962,2.83000048341,0.997623898626,4.875345268,1.26000072818,1.1400003786,2.70928552844,2.24148085623,1.03693983749,3.04000067554,1.02903646061,0.995020219194,1.00000032191,1.00000074187,1.09543018696,8.4787001834,0.94739609146,1.00000021309,108.591438669,0.946466944243,4.57878656215,1.01561258791,3.29000014462,1.0000006366,31904.5989703,1.07238605898
3.82364201415,1.10525990543,1.73512487632,0.907208734937,2.83000093381,0.989413804248,2.140060833,1.26000096264,1.14000034002,2.35374006984,2.25247462336,0.91050425667,3.04000034373,1.11348120044,0.81562314289,1.00000021463,1.00000009717,1.02790268807,6.25575796109,0.917145329869,1.00000066657,102.029922737,1.0525984216,1.02685986778,1.04514340361,3.29000064765,1.00000070716,38.145111531,1.07238605898
1.84200536868,1.04354315141,1.64823607476,0.97890211821,2.83000094694,1.06612381449,4.50609676483,1.26000096075,1.14000008563,2.19580115534,2.6656085153,0.99491077771,3.04000008624,1.10530489841,0.872639494755,1.00000039064,1.00000018098,1.1094703147,5.8057176491,0.969021570173,1.00000053424,119.641194624,0.916811990191,4.4555206476,1.04200915509,3.2900000563,1.00000040068,23359.2357086,1.60857908847
5.66503852251,1.01111548107,1.41111528588,0.99222957094,2.83000080107,1.18307149545,1.98786392706,1.26000098521,1.14000050319,2.01963985442,2.9287666156,0.910677048847,3.04000059172,1.09805702082,0.980784296917,1.00000003753,1.00000013491,1.06153367133,9.67361046775,0.971750645982,1.00000098781,96.0362043151,1.01312014282,5.45026685019,0.963515053602,3.29000064089,1.00000062073,25925.2358473,2.9490616622
2.73185299834,1.12120118352,1.43823838445,0.992856456592,2.83000088559,0.899133775194,5.25649281906,1.26000058004,1.14000031838,1.68257376285,1.88724442919,0.89488276778,3.04000090635,1.0314255788,0.881013817234,1.00000035145,1.00000087923,1.09569413295,7.50450474416,0.986862516846,1.00000006101,80.6558202203,0.990807977397,5.31256608006,0.996094360813,3.29000030808,1.00000078394,96471.0898741,13.9410187668
3.6444870102,1.09241372031,1.57508466588,0.800771581763,2.8300008431,1.11793195998,5.19318310866,1.2600000604,1.1400005952,2.71016408162,1.96898736728,0.964712865932,3.04000093873,1.04038259426,0.994555368772,1.00000094002,1.00000028153,1.07679268284,3.99761520625,0.960639575254,1.00000059497,75.8128969168,0.972079562445,5.22031068313,1.01793022376,3.29000016525,1.00000030913,12360.3110579,0.536193029491
1.19273056813,1.06772210534,1.42078818008,0.82286822311,2.8300002207,0.906125596726,2.01701248248,1.2600007278,1.14000035295,1.75042396891,2.91988281592,0.986375910122,3.04000097316,1.07151268806,0.796876329244,1.00000098955,1.00000022606,1.04389497969,9.27434898942,0.924342996099,1.00000077284,91.7343544236,0.954157082494,1.67537919898,0.958470324811,3.29000096092,1.00000034277,187.109947765,6.97050938338
4.7317658011,1.12409583176,1.5122609038,0.869617991818,2.83000004895,1.06063238931,3.71253869998,1.26000097399,1.14000027063,2.66110649766,1.60503443506,0.927323995145,3.04000065135,1.01344412215,0.783049193217,1.00000039834,1.00000021109,1.01476272661,6.48560885851,0.996567722058,1.00000091709,107.671428954,0.87795577865,1.43391829835,0.969537692342,3.29000046068,1.00000065853,3168.48418536,2.68096514745
