$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
2.71899962009,1.06031875614,1.02460110417,1.14694392405,5.06248245536,1.0245235686,2.92573190102,1.25157902682,0.959271641976,1.65564668398,4.67057473469,0.948519373189,4.4791768324,1.09507874325,0.857417370913,1.5503708576,1.05145933605,0.905007061579,8.41092182395,0.932157803094,0.781442104163,347.206700059,1.13461071548,5.04125281893,1.19865653452,3.13979177323,1.21807466224,5151.37230475,36.8682149773
4.36589258729,1.21464729708,1.6621180292,1.1924832938,7.00018274158,1.12693418367,5.18312150359,1.03468204637,0.975452939016,1.93424589642,2.29982958599,1.14882666342,3.53964280693,1.22712164541,0.965392945964,1.31374648296,1.16202490442,0.954590787254,7.79123900186,1.09556295162,0.997746711048,359.642337171,0.979499116345,4.6798220843,1.14152305672,3.11610332251,1.15181202415,2376.236528,58.0377124935
5.10047999995,1.12185748491,1.71111786845,1.04984503007,4.62319776594,1.05858011126,3.41354722361,0.835837049998,0.924446028215,2.47967893571,6.4524555288,0.888478674559,1.96964637595,1.18721740375,0.870689566312,1.43035487663,1.01719438362,1.18351016517,8.49433646797,1.14627804385,0.955495735872,253.221627767,1.05216641263,1.62883153742,1.02340935031,4.1242559666,1.17309337108,2534.43635154,39.0979728111
3.21234894373,1.03501972334,1.0604974873,1.19097472056,4.1935391703,1.16712063569,3.9523793814,1.15662398875,0.979403702157,2.07219105956,2.39368582876,1.2064471874,3.18220280397,1.28500469395,0.958263106894,1.39573554099,1.15996255733,0.918474722242,3.51219024886,1.18731535597,0.89280280352,266.510819392,1.09674582145,4.87548343025,1.14524413165,1.32874441595,1.24698320773,1392.880664,46.5532384981
3.16433385457,1.32833931971,1.21125121421,1.1757782336,5.84431523923,1.14576425894,5.99811915983,1.25895358129,0.978173224753,3.83412869973,3.83823595148,1.00268463478,1.60464542898,0.82294176584,1.00060137912,1.46990526825,1.14581902023,1.1418439283,4.17522715389,1.1375329616,0.892114072527,116.180137523,0.858920770975,1.32767040615,1.01579007278,4.38103896785,1.27327485245,245.897889217,26.6121190036
3.7376936147,1.27188602429,1.20682372752,1.02840561313,4.51876434213,1.16795207531,2.40376558796,0.96916693128,1.11735829841,3.80261282533,2.25073539517,1.1417038934,1.82410940861,0.816663121854,0.840223348878,1.34216662894,1.08029735733,0.84276434529,7.53731552064,1.05708750817,0.762561104607,291.202428397,0.907888447726,4.14788934266,1.02335705174,1.32703292474,1.08226922248,697.408978237,37.6371524956
5.39106410864,1.17690885213,1.10538119222,1.08013393009,6.93207262668,1.01320512203,1.82658660548,0.957682287065,0.972952706519,2.78915323076,2.42183879308,0.905494461121,1.84233465924,1.13345506838,0.807159433746,1.28818836194,1.10485014656,1.20567098488,7.22146327215,1.07953865342,0.827018184844,156.243302054,1.11960190141,2.34247345365,1.02232612183,3.58466519538,1.28834588177,3702.26329938,58.0960909723
4.87531626315,1.04263232332,1.01804679805,1.13863003991,2.30649021265,1.05163311911,4.60057679605,1.00807015982,0.936475092906,3.88364087889,5.0455814393,1.205089916,1.70462731162,1.0330807838,0.86166126808,1.61609678317,1.11530737768,1.15393123347,9.82985768858,0.923214397042,0.871437346494,359.86482989,0.896029863359,2.32863326995,1.0577409271,3.48377398884,1.06722030487,373.629178934,32.0045605605
5.34742767616,1.2768155764,1.4015472638,1.06376724827,2.92316811332,1.00639900483,3.6920125339,1.23012395522,1.06594680603,2.3371246193,6.85816401716,0.858658598094,3.0890850342,0.838814365568,0.798370902088,1.36295977527,1.15600590844,1.04533158192,8.27101075639,0.999981363152,0.99299824158,230.725210595,1.17312174928,4.05556558853,1.15469048513,4.9643488901,1.27945758796,3723.09328721,37.5300419465
3.98358959748,1.32655167064,0.960626574448,0.834432163583,6.20740754901,1.03885242165,4.95219290878,1.19287167185,0.928146127757,5.80817940406,6.00613664308,1.14014637712,3.76810426952,1.17398896409,1.06033474123,1.02243497502,1.13086583908,1.0898973554,9.8226481371,1.06141587533,0.940430700963,7.89989492929,0.859787508897,4.91756649079,1.04357064214,3.22564955807,1.01272705834,1026.73275769,29.5393000649
4.68018077972,1.39532497985,1.02591155125,1.13154045585,2.07399375622,0.918099256888,3.75039581672,0.856021878706,0.98334548647,3.64022144017,6.13547304241,0.877659451474,1.24004204352,1.04903464027,0.859087253434,1.54481454084,1.15278429744,1.19098988724,3.14591809779,1.06322344581,0.866556591705,190.687148092,0.981798277632,1.1696066656,1.04861209887,3.61506492219,1.02295258309,2123.23806158,31.0641967039
4.44678495379,1.27082549105,1.27658108127,0.975595456043,6.12728043214,0.868597612757,3.7106812892,0.925523241275,0.942282774079,2.26305293464,6.99495331867,1.18627391773,1.88660759307,1.11639478802,1.02725842731,1.09708663202,1.14760278372,0.87271709503,9.77471157986,1.13109218623,0.947903392123,311.330662799,1.14993496961,1.81409628846,1.1801537272,5.41729233158,1.06265128742,499.063109547,19.7161659042
4.18905439186,1.32494049734,1.0824717605,0.986248908591,2.25931122249,1.14491796862,1.57338381975,0.964428706668,0.904178246061,5.69593126169,4.17107244699,1.00318344807,2.66370793535,1.01900262355,1.04906863912,1.61866607865,1.09679299686,0.935562636497,7.64400091153,0.961028311755,0.818454525771,344.833238492,0.886572616917,1.91166727197,1.08716085596,3.78521880482,1.24981922848,268.180506671,19.7526545159
3.45542727082,1.24897034107,1.64081301468,1.18892980701,4.24194804312,0.822007302252,5.91914539465,0.995307247919,0.913883482409,5.40793572573,3.14776662154,1.20633511525,4.07963791109,0.993222182449,0.911248867897,1.49731414255,1.03990885551,0.973279253004,7.60053936096,1.18000888508,0.796328572792,341.421529617,0.87204289053,3.69245989225,1.18561703805,5.13804915389,1.00338627247,1569.95146673,29.3751014645
2.42819024071,1.33662188899,1.57010020027,1.21179875945,4.36922714313,0.960312726189,4.47737374773,0.99298047431,1.06753139655,2.95349439791,1.90283615988,1.20365140397,4.7341819533,1.05450610419,0.808926437223,1.07549333158,1.11315548342,1.11239380634,9.93371801211,1.01587417663,0.858261719802,239.510380367,1.11266811128,2.32941285234,1.13574712777,3.9216477877,1.13723102425,2151.41371373,53.7627614342
3.29033850513,1.09423115058,0.990469415711,1.04146296127,5.94428087092,0.950230192833,1.84577403801,1.18701683317,0.903721286918,5.57444503804,7.64228492153,0.913475082761,3.83663433394,1.01139139066,1.00772157783,1.32220058942,1.04656445447,1.00372456291,6.04207443028,1.04764723245,0.977691972295,83.6647999582,1.02749490927,5.86090625479,1.07884117045,5.03157424163,1.29967470824,167.056331181,23.2420716586
5.82939206736,1.17280705014,1.67417390298,0.820397891924,5.02705341789,0.824841730724,1.5274626906,0.865763751624,1.03229636452,2.88697196916,4.78397631698,0.982796712932,1.99092942763,1.01637568474,0.820472755037,1.139405597,1.11374971011,0.990420236992,6.01737513813,1.16786024855,0.787524284193,126.41707777,0.919613675952,4.16255668831,1.16245937068,2.16455445989,1.0555228263,4210.34229734,66.6469974128
2.62176426739,1.32080731542,0.954392125664,0.985860588538,3.37502345615,1.09060625505,4.77103267683,0.863744664383,1.13097130987,2.60388183313,5.45020387414,0.829551755901,2.11385179705,1.16745403927,0.904027972016,1.44290490947,1.14708609709,0.820822884523,9.6144328281,0.986880536315,0.96567706871,22.4554685818,1.10914537206,5.71462310994,1.07055906363,4.4540279453,1.2055530294,1147.62908719,26.2171725494
4.63384502238,1.24000695391,1.72449821982,0.897297495829,5.84715467091,1.01602045872,3.43945682081,0.96795176794,1.10521115366,3.33346542081,5.81455637159,1.03446073452,1.13925928758,1.27725549407,0.813555420865,1.56407615062,1.06876872423,0.831838744544,7.36541519363,1.18379600188,0.760981128186,65.9363051583,1.04911906356,4.16634814874,1.21810000353,2.1999255995,0.931233373035,362.992922744,29.9573378339
1.91750715516,1.08562630516,1.37490201789,0.827534842118,2.10485524511,1.10947507723,4.52294671987,0.841550169046,0.993185712549,4.26442406309,4.88358645033,1.11713784611,4.8429427484,0.893355543405,0.990166280086,1.46463482993,1.08300363796,1.10700553807,6.12404973185,0.928656836275,0.910180240389,199.658870043,1.03737081699,1.21593522472,1.22010760843,1.9834760276,1.10691015728,689.255291735,26.7609486043
4.74263028747,1.42744641675,1.1484005295,1.21984036814,2.19793430904,1.07989625629,5.04033641879,1.00360594759,0.993220315684,6.04046590818,6.34804575069,1.18009378312,4.75209172344,0.912393328712,0.943999346036,1.54133777492,1.04418792076,0.888312468772,4.3852753361,1.12546138876,0.974498315349,176.700881669,1.11880196226,3.95384825336,0.978672758149,1.14355299541,1.05727816279,1618.80623011,24.7058541962
1.38088263918,1.30308588355,1.09672170398,0.842262501458,5.01684982024,0.912055971772,1.67287608631,1.19848582112,1.00128688813,2.02386822026,3.82248033553,0.868414608917,1.50212919967,1.02404007634,0.788348742555,1.61191216048,1.15213473975,1.04289220555,7.76916449912,1.17387154064,0.837778896465,355.859423527,1.08484410637,2.86087811401,1.07619348059,1.30673007499,1.08553498546,1798.91913507,34.936814218
5.34715410239,1.18376205861,1.15857967928,1.11300412483,3.47159934621,0.921422930602,2.11705293178,0.908031172564,0.98541290396,5.94264698937,3.45322967542,1.20145347681,1.89232655933,1.11989111207,1.07706203249,1.62222299171,1.16826095631,0.873971976262,8.63566673984,1.15763147335,0.821706290102,322.453397032,1.14117839472,2.29210420643,1.06796962678,3.11058566836,0.891884605267,4757.84239679,42.6390159354
4.41796706354,1.36733460164,1.56246361841,0.852362843783,4.70013087814,0.783561410684,4.68940137027,0.84803239998,1.06514622609,4.9888165141,5.97694468171,1.12631131302,3.46910700482,0.869265865945,0.980732523858,1.48611598536,1.08448099031,1.17206323693,5.36528329644,1.03623022254,0.975324375257,229.036474411,0.846084312318,4.13888743902,1.21593662922,3.70812022645,1.19783856775,173.168266184,23.9360340147
2.98277701998,1.32492545516,1.65368738713,0.933681240523,4.01476434986,0.799671087079,5.93580074722,0.873340965082,1.03104558024,1.86729930887,3.74248599949,0.819554089985,1.26357834206,0.915663192885,0.971640989982,1.45539839019,1.01774549895,0.921399969215,6.40294903321,0.954121341799,0.817347381473,54.0566626542,0.981554317576,1.06421787929,1.23750903174,2.98251979711,1.02719565576,5526.1491992,35.2736164503
1.80944339521,1.07264679018,1.28367061719,1.01690119884,5.66040948897,0.724695346624,5.92557065115,1.08666945697,0.906009518491,1.36302207858,5.67513921793,0.875272685673,1.63731091208,0.837653683458,1.00036549481,1.33115744014,1.02695381578,1.08531589628,5.8104745919,1.0373044978,0.853534834452,413.747566967,0.988702575216,3.32345396974,1.09853786782,3.77351299286,1.11413033601,8895.32680862,42.8495145017
4.65735040288,1.18240900994,1.73953824719,0.801114875679,6.4028785813,0.716804200169,5.18334009548,0.863906859793,0.983217426279,2.47566671701,4.28061228228,0.909401668496,4.32883184989,0.876973690475,0.988292588319,1.42331970496,1.09668146253,1.08138523363,7.37641227642,1.00846938937,0.968018510962,150.270897698,1.02925872261,4.20917806997,1.15837654664,1.14753354088,1.29129404385,1617.73095641,34.5795255997
3.70887704768,1.04322122378,0.891070749117,1.07723569572,5.6964442483,1.0742638236,5.34869707111,1.08442146484,1.05472310484,4.06070790746,6.90475331214,0.91042675503,2.47576729142,0.984088952989,0.851955553293,1.29283158362,1.1383723276,0.93378572817,8.71355330589,0.979021429769,0.799191697734,258.822117692,1.09572962018,1.73523527862,1.06947639156,2.48045777171,0.94619303647,83.5364101904,14.6711439272
2.38290447861,1.41464509162,1.30072685052,1.13945255471,4.87795814414,1.07279377485,2.21292141258,1.16010352632,0.900378099822,1.77756452345,5.01183470675,1.18310357471,1.07194839223,0.846472169667,0.840731329508,1.38726691609,1.06227788629,0.848609757878,7.24668572343,1.14330919412,0.839412050251,55.4855753986,1.05586188766,2.67479845669,1.11825267086,1.4202260573,1.2757464589,4103.16856495,66.6559471491
1.51978966692,1.01876926031,1.50672615963,1.16980656897,5.9883902195,0.953171022073,4.77360862783,1.22817473619,0.949488388633,4.40338486349,3.24880625873,1.19678396928,4.84010091911,0.870178324056,0.814194162186,1.43834632041,1.11934706721,1.04891952115,5.52450029478,1.03705841046,0.763684406967,119.004525196,0.954414020967,5.40070703895,1.13585107741,1.46798827564,1.17864643001,1604.30029456,49.6728947351
4.8295656781,1.10666691798,1.1398041015,1.20301028668,5.24967529698,0.72379912182,1.23779876925,1.20300650379,0.936477841018,3.25633911349,5.70658539754,0.987931019364,1.28128065222,1.11549214618,0.830789781948,1.24915481304,1.00745162954,0.890978990365,7.70857574648,0.936498588504,0.954248525713,408.593705147,0.958966306149,2.37081000496,1.04339817098,3.42253612372,0.946125255682,5526.33220221,70.559125732
3.35212454929,1.11007076511,1.29406171984,0.835456729283,1.80527852694,1.09897066787,5.23018857135,1.03890102287,1.00420055854,3.2503683062,5.38272282115,0.984801955634,4.83074382218,1.15265648931,0.811494183721,1.05053240722,1.01252959166,0.952697974651,8.1339119452,0.974882244202,0.841664903678,225.389366979,1.14105363853,4.17543399898,1.18757587839,2.69810035849,1.26959769744,3561.76808015,60.4708293261
1.76817482214,1.10026027897,1.07590567243,1.12102309527,2.76432074351,0.758557773789,2.82148268054,0.892306478312,1.07190423468,3.05235513103,4.78465167595,0.916866766836,4.37454427835,1.22506773104,0.803342331271,1.29564617823,1.06218305863,1.22027082718,8.96175799163,0.960389397146,0.867778839408,80.2939530516,1.1766217983,2.25032198492,1.12135183755,2.18989440625,1.26628232471,1025.76646074,31.4809240154
2.88939806321,1.28341547199,1.64126270933,1.0458573658,4.48348077201,1.17738139825,2.74532936907,1.14234626069,0.977084114352,6.13985690669,6.2405322009,1.06366840635,4.69307156207,1.21474364511,0.855852220283,1.29286663551,1.13771501904,0.96332142153,8.72516623612,0.931590165857,0.844198272035,391.10105952,1.06841682133,2.38891548255,1.09549665786,3.78246200834,1.21002342018,1845.64607816,35.0329682629
3.77008981534,1.2909846156,0.95950689695,0.989036259764,5.54313955929,0.927157263608,1.23324264835,1.01328428338,1.04946723268,4.39418014863,2.64107473655,0.871123639661,1.83170796382,1.11408548816,0.943402639477,1.42417575141,1.13712540955,1.10776533176,7.74437895164,1.09438924672,0.786942568088,167.367594714,0.859958662552,5.72819828163,0.983011303952,1.55948701515,0.884701103678,1756.59544041,36.1023626141
2.76487864127,1.42458607722,0.814209800048,0.886051813733,6.39516810081,0.788148597506,5.62777619061,0.878766914197,1.04369797457,4.11565292762,5.36838224764,0.982043484254,1.79817572495,1.05271043439,0.863030078374,1.13292297764,1.0783766744,1.21389037213,7.92891789264,0.911421557211,0.889227447391,250.680879382,0.997353981531,3.1510609927,1.01404465011,4.93746283596,1.01215127246,1365.98475141,27.0896079574
3.51392976669,1.28581644496,1.68180785295,1.07522640463,5.66124557664,0.769542533181,2.81508732334,1.00655225952,0.968208846119,3.72036914436,2.56240655317,1.0771049399,4.04555014866,1.01800644683,1.05935266519,1.37122843368,1.02869988235,0.981997233333,5.28271640092,1.11662749588,0.967124690466,252.512133428,1.14058334037,1.59453418355,1.16268799016,1.56886987915,1.01906512758,168.680945635,18.2721138185
1.76746608567,1.00821977352,1.4440212711,0.810321378578,1.80739702181,0.882769659381,3.17800434676,1.07364668378,0.994789434603,2.60459887906,7.57023160003,0.849434638211,4.83397542438,1.06631063093,0.93543497261,1.29295895208,1.00023310958,0.861918698668,9.70111596762,1.04812466479,0.781746577373,367.754446873,1.08698660989,5.56686054443,1.11103249306,4.28580596776,1.27017502588,726.800670475,23.2734283125
2.2029631286,1.4149850644,1.597572319,0.921009298407,6.05406044833,0.869170932212,5.8985472998,1.04934878389,1.03768432564,5.61499050898,3.45407461668,1.07951023739,3.53714275775,1.07907805032,1.04235438519,1.49249462133,1.03184045904,1.16223654086,7.06128864786,1.17355440486,0.762520552385,286.833477322,1.18415680712,1.87126707263,1.21129610369,3.41535015159,1.26840108635,3704.37259448,47.2973458977
1.92389412938,1.19073711232,1.58979166653,1.14486802599,2.3560869111,1.00041372443,5.85588886448,0.938550756531,1.01336096818,5.19766166393,7.22035455441,1.00667173789,4.37266621979,0.9632616773,1.06676985772,1.00637934721,1.01226850182,1.06395121777,3.94982814158,0.911245994294,0.769776704195,129.244750012,1.07753563252,5.73742296901,1.00296512642,4.33401541775,0.927941026222,600.979777598,35.9640584438
4.49293073817,1.01247307582,1.18904986597,0.912381174875,3.1399906956,1.02804593771,4.39152187481,0.8552242246,1.00623912245,4.30571142627,3.14439813575,0.863220520277,2.20051019367,1.26891335278,0.924581607752,1.31838962139,1.01002773851,0.81801458004,4.41616403032,0.960236128024,0.914157866552,153.21209114,1.17883078446,3.60334416603,1.21878021138,1.96940460233,1.25638548345,2303.67180501,28.5776064254
1.54243400551,1.27612109469,1.22889295992,0.897926128872,4.95306326532,0.777737095586,5.86686928367,1.23848966505,1.13127744766,3.02811850908,1.71700056922,0.968046473211,3.62007743494,0.868463087672,0.974329474644,1.13360352191,1.10638231859,1.11824914404,4.43232773739,1.09416477734,0.86022351639,375.78060489,1.05233071059,2.69316778073,1.10535471914,1.68281623983,0.901280582844,1438.87941929,35.9078085372
