$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.546452078637,0.854276610247,5.2366845308,0.422934075621,9.86730638236,40.9765476141,2.52505121119,4.21367933373,21.0897586801,439.733602891,0.554029681708,0.314079422383
0.661512904333,0.841801427514,3.77019689665,0.450558932283,6.93536033808,43.5536275114,3.27999538325,4.79366821004,27.1786144496,563.290300132,0.556569186041,0.232905982906
0.649180067225,0.825626872293,5.62064949432,0.39356110761,44.1016293779,44.6793603139,3.26327669677,1.19373838486,40.0191083658,818.481107777,0.471190299918,0.478561549101
0.69040690287,1.14174622419,3.83423252909,0.412495750209,7.37510699706,44.9042533097,3.58616224526,2.97201055331,38.5339145566,882.72955801,0.547094089763,0.456118665019
0.865639584563,1.08391219424,4.21828051064,0.358377565408,45.19866624,46.0279579329,3.08553452318,0.931595127692,42.6518808522,1053.34693952,0.618862848624,0.0284810126582
0.515746737245,1.06548415258,5.66340722422,0.221288037252,8.75321185168,49.8405257573,3.11396778925,4.43767202719,25.6170982166,986.634304,0.594078994417,0.277182235835
0.558716127378,0.936044492108,2.80776440463,0.274131867405,32.0718878942,40.0564443678,2.15767663182,2.97145069053,39.5757267577,352.328261033,0.491228059102,0.0
0.686158748941,1.08097760024,3.81593913559,0.205122729756,17.1181716811,44.0326258382,2.69277609993,1.47043861358,31.6964093388,595.14477551,0.436737478191,0.573770491803
0.813580279218,1.00966773792,7.25240968252,0.215305981169,19.9866685038,43.6914658645,2.62583496181,1.22972879065,31.6767945534,1046.17887594,0.475001274625,0.48347107438
0.745831134442,0.998399962984,6.6317463656,0.44821437816,32.5370780265,47.3023494613,3.17548134373,3.43090041836,32.2363943965,1121.74509774,0.600588275935,0.234317343173
0.610657439631,1.18602574423,2.43469560579,0.439524378005,12.6136773809,48.7417360437,3.43530740952,4.60319101644,35.1650952261,493.10699983,0.575196144283,0.0954356846473
0.741989418716,0.851652429141,3.09628832184,0.355753454435,40.2457825467,41.5384488104,2.79427666469,4.35446738408,22.3478523902,384.856583153,0.599860020123,0.446009389671
0.836487528007,1.15155932455,5.36721614667,0.493101019417,21.9140217927,47.8648350886,2.82583171161,1.79300023378,31.5424765165,952.059057069,0.56578398349,0.246913580247
0.715178076695,1.03977360199,6.35163486429,0.313596010624,21.7404693532,46.5955135068,3.36132840536,1.2141644043,28.2012237938,1267.37277237,0.45411936488,0.583857442348
0.764939260732,1.0395903289,5.25247214311,0.2421093207,39.1525521614,43.2948551837,3.9129569105,0.00816805480616,39.2951598988,1147.13792409,0.620373843882,0.276223776224
0.853661130815,0.859022109511,5.50396118771,0.369734561584,23.6075837312,41.8496453059,2.91628223931,3.65554149031,24.6868467446,673.257105018,0.634450013276,0.371794871795
0.794148431608,0.88153844985,4.90939006154,0.362706701693,48.39460185,41.3929730193,2.02730792249,0.591616954094,40.6572039283,547.045866147,0.626365859602,0.2875
0.87726074694,1.03324395123,5.44515102315,0.239791714023,33.8440114603,42.9821322903,2.57610530421,2.73473816634,25.1487258217,791.648794729,0.594044711458,0.125925925926
0.832883174325,1.24132302193,7.47343427433,0.276196423773,10.0618364318,46.3637934597,3.45645728629,1.55147398065,26.0605677826,2086.8730817,0.488066952924,0.580137659784
0.809088321451,0.886425579802,3.28973439907,0.352002071997,43.4500270078,47.9150682274,3.04070033664,1.53868343961,30.2826203961,480.790828183,0.539556236944,0.3
0.541679036541,1.13202573038,4.69916975083,0.20404851454,47.5778729312,43.9052340655,2.29168832458,3.73570989097,26.896289563,864.441617036,0.546319086101,0.57525083612
0.752109251662,0.99961464823,7.35222412986,0.473371608347,46.2864866707,42.5313838714,2.15790568808,3.50071162541,27.0158511716,1113.45840426,0.606947761225,0.327160493827
0.543179750981,1.2264318602,3.38313312833,0.395538183904,45.6136680001,48.8488347879,3.37317638182,4.72650886694,33.7600553402,799.241071817,0.592616318285,0.431980906921
0.696372510949,1.14632606605,3.15660584266,0.290089509447,8.04557182134,42.2137399453,2.2112810833,1.27947206476,39.7433745924,576.737736513,0.445003237052,0.634218289086
0.515087267544,1.18921230241,5.41340193124,0.364561198829,41.0000312295,40.2048362972,3.88253469885,2.9447746483,31.8938923704,1341.93377209,0.503020182918,0.04
0.736330526785,0.968390531212,6.1322872365,0.44533754745,44.6420989969,47.3746201969,2.96683616483,3.76583272271,42.4284609127,1015.61091505,0.648079384093,0.0645161290323
0.570414861508,0.82965454034,4.54842044361,0.403995492747,11.8034590674,41.2648205985,2.61972932553,4.01280456294,27.9476374521,507.635469851,0.580240337229,0.447368421053
0.7942254345,0.900249334014,4.19306825859,0.436963531895,47.8983195106,44.8852943816,2.74200687849,0.89883031799,37.3263644186,565.940249509,0.56106357262,0.0
0.87922214507,1.06280851933,4.66039881648,0.3104543755,33.042528342,43.942678999,2.61865379799,1.80637381949,29.424194116,726.624210663,0.47969669194,0.534782608696
0.668130286778,0.993778320308,2.68001701535,0.300504273731,25.9468536448,42.9385132388,3.58384433794,1.38567665167,37.9579563586,498.007373475,0.553570531864,0.056338028169
0.550079479359,1.08048053373,6.50003329156,0.41680957545,3.49997378406,41.1249268255,2.65800224639,3.98840387896,41.7210887195,972.768376164,0.544288614921,0.278538812785
0.734990480354,1.20054064259,7.58628601107,0.308296718818,7.68514179774,46.17796505,2.8616797888,3.14299205525,32.8480085312,2130.15334817,0.508142406492,0.0777777777778
0.863644905351,0.938965323393,4.64651225194,0.297483193721,9.69870362337,48.5205983948,2.86774120242,2.49191298901,33.9772129438,620.621907437,0.569128190108,0.449579831933
0.825393635737,1.21375731094,2.87946624689,0.291299240032,38.8547939972,48.004563488,3.36375255098,2.68847121707,25.3733552016,585.716277578,0.607374432603,0.179012345679
0.88635706376,0.880586614474,3.82730447435,0.291568080906,12.6730368022,47.0049691852,2.10625262992,4.48503414403,21.4847610896,417.191475366,0.618606421767,0.519607843137
0.845758103885,1.13596508445,4.07203556884,0.376555772202,28.4550874323,48.2072808257,3.30926168401,3.78385583727,37.1729164548,1078.20983218,0.589285497786,0.0494699646643
0.734148991317,1.17752555192,4.45266032092,0.293068557153,27.499554051,44.8814126076,3.97306314144,3.49842008604,33.1776930344,940.231865039,0.581168611102,0.183144246353
0.887463031601,1.22077549104,7.88707712261,0.269950494654,4.95053421398,41.4039500569,3.49190292972,3.12488278488,33.4094177949,2265.2390387,0.63169486971,0.19387755102
0.634525991765,1.11502521736,7.90432053324,0.208231419758,36.1182177903,40.6313998861,3.74085504962,3.22457723146,31.5547375143,1701.2944562,0.550801777941,0.548416289593
0.530871787053,1.24339891328,6.11101075463,0.233716877811,1.70093339574,40.8227155216,3.17188853733,3.46861128702,26.2592183581,1729.10456812,0.516483209492,0.263157894737
0.678168703589,0.937679802609,6.58705057475,0.276766560107,26.3579824889,41.9005659656,3.80441214463,4.68224366611,21.6514771883,972.233520526,0.575535209105,0.176360225141
0.583578351863,0.827404767348,7.68435538657,0.263715057629,2.8335533599,47.7054857389,3.1303279805,1.49091619427,36.8885781275,1070.8520049,0.510028677802,0.15625
0.66493180752,1.19514595708,6.57871006617,0.210600732914,30.6717419028,41.5805006089,3.72711584677,3.20534383294,38.766131244,1799.87767339,0.534815473403,0.228828828829
0.832675304945,1.1164262471,5.67376411747,0.418102605068,43.2725686677,47.7164911596,3.66272202799,2.07790480352,27.2786073199,1167.2447805,0.6044355409,0.373722627737
0.558890781958,1.07069544972,2.25986094653,0.451843269077,41.9549753335,43.4298499289,2.00203140661,0.875755499636,38.815727414,321.822250966,0.553092127416,0.0
0.698425884698,0.956017209515,5.01546160805,0.419597941634,38.226415685,41.1705938413,3.8622436557,4.21382588313,30.1759904327,825.31208695,0.594034595502,0.357239512855
0.820730146654,1.02140984009,6.11763992491,0.455519427846,0.759516210361,49.4779473183,2.52896842126,1.61187981204,32.8671990186,1039.05386779,0.596092035911,0.0
0.700917339983,0.977573938624,2.56377544384,0.25409583024,28.6191642734,48.4821239019,2.53620882152,0.48083027853,35.79953548,367.223026233,0.664587334642,0.368421052632
0.688633577951,0.893782993741,4.76952273765,0.351389458129,23.9842124187,44.8488467894,3.13437648452,4.11397254131,38.3372793711,818.17434788,0.621464421593,0.377386196769
0.881122490111,1.21178586217,3.22776960512,0.402456651392,14.9912133457,42.2016085885,3.92398551354,3.17562764132,21.8219836856,708.479648464,0.579613051139,0.267399267399
0.652981875144,1.15441641266,2.42306008281,0.247347646484,8.26518197458,42.5739002077,3.49878555986,1.44158699392,42.4487143906,503.753658494,0.420729727802,0.664051355207
0.840864413133,0.848008116116,7.53930629132,0.235713525419,11.4977207745,41.917309057,3.55324223146,4.04695350087,27.4992100233,854.033932479,0.661589625215,0.457773512476
0.867632236122,1.18802730096,6.02304596727,0.485329475969,11.3606535346,48.4189424437,3.8858128925,1.51107665672,32.4151459873,1565.12370843,0.501742267457,0.456214689266
0.623805735771,0.925963257701,4.84863223194,0.348516052518,25.459166404,48.2568664957,2.19754101036,0.495667676446,23.2987143726,559.762905431,0.60025122021,0.107142857143
0.789509300443,1.08561105559,7.5216776036,0.294637929671,49.9195074176,49.6643250562,3.12550767893,2.62560915738,28.9887046713,1522.27130734,0.607203610082,0.0339805825243
0.724554563304,0.922755898059,4.30260147559,0.355115243309,39.3302365098,48.4093708252,2.68542935228,3.25720434018,35.7099425841,585.465577592,0.524267471732,0.47520661157
0.610136062273,1.16215256319,4.36368683472,0.319793515257,17.6096288936,45.033643355,3.51134948986,3.07562095676,32.2642819089,1025.14692581,0.570334282729,0.0245398773006
0.828645118188,1.00551624846,5.77239709581,0.274134306606,45.8215519067,42.1020789177,3.47661416108,3.43589153066,23.5179754478,985.507617458,0.594931911967,0.217625899281
0.866836546296,1.13618195667,5.0117303356,0.440853058739,21.0039576483,46.7924421197,2.32148043422,2.99124743069,39.3499941406,986.915729989,0.541432512609,0.381215469613
0.728880479025,1.24920555372,6.8553775497,0.210721967024,31.4392355577,47.0267700869,3.4758793881,0.395394398035,27.1287208529,1881.31965186,0.634230332007,0.159223300971
0.543965753892,0.86344110927,4.23836328426,0.357095751329,37.039284301,43.9537242046,3.1220817621,3.6618608653,27.1464065179,586.686148226,0.540924185828,0.434447300771
0.644252183598,1.22391341328,7.48826696476,0.487359293073,5.94511781331,41.3327356188,3.42733345053,1.68435416878,35.2441886054,2086.08992379,0.496870986044,0.444594594595
0.898054609145,1.080099384,6.93914998394,0.263787488902,20.5841179832,42.9502002222,2.07218874695,3.1089051759,31.0249353245,1133.84784168,0.610044919379,0.22905027933
0.832930714082,0.970205948609,6.45980505704,0.350758788509,43.9092336411,44.3357349205,3.03664114506,3.63518078381,20.5222008648,1031.54825564,0.605537967853,0.411764705882
0.857154464226,1.20290078303,3.52784857353,0.29537522148,48.3021952122,47.3533054483,3.4173686347,4.73361075734,40.1111043035,918.931238528,0.635184692845,0.13023255814
0.839696978743,1.2217496578,5.3779109227,0.317774077363,3.81088915888,41.2160755612,2.92199092888,4.89644918302,41.1039985246,1123.7605104,0.596306149117,0.280898876404
0.603088205436,1.01804863365,7.32840892869,0.324725254023,43.0077211185,48.4140873228,3.91268849395,3.42601766987,40.7400356146,1362.17538548,0.566544555822,0.485089463221
0.717657459902,1.0132989747,3.77556072369,0.286852337528,32.2285037298,40.372934559,3.61208418624,4.14487670686,23.0060983734,605.700283968,0.607564714451,0.434007134364
0.85492001243,0.899581393422,2.67543006674,0.259751257855,20.8163636633,41.4327271892,2.53492983633,0.361738048785,43.9623607572,366.68132953,0.612630551553,0.152777777778
0.733405075839,0.822160693446,5.76613562883,0.471825232324,38.5770763956,40.2877870057,3.90818574012,3.97918767326,31.3069098075,791.245661175,0.56563059753,0.10152284264
0.542688395965,1.01818439657,5.36058004855,0.228472463521,37.4164368439,47.025475846,2.21670058687,0.725558898474,32.3387449947,900.264142507,0.576756083566,0.333333333333
0.670890225473,1.16381761289,7.26066894568,0.34764396053,9.97440130389,47.6868896193,3.05350674334,2.0063965604,26.8637765427,1926.29905468,0.568575718893,0.490056818182
0.668065327643,0.924520067725,4.14324780786,0.313268170572,33.5985112845,41.0532968727,3.59520249667,0.234011155134,24.5518072708,577.889218806,0.548514474737,0.0336787564767
0.594687969105,1.08775739092,6.28224343975,0.223809925945,31.591872373,49.2854879274,3.78550270712,1.93260720203,41.8559650072,1345.32547555,0.439608568478,0.63816254417
0.681437191129,0.91682056063,5.3684654601,0.256170718117,38.5547107203,49.3412872612,3.24296406362,1.0316660568,30.9976164903,845.65763652,0.497854143155,0.501347708895
0.62602673907,1.22741164345,5.57189795984,0.228916807742,36.5012407357,42.6918420329,3.32533806904,2.4426811939,24.0887410686,1437.90478185,0.565554479227,0.232905982906
0.8818030033,1.08554554633,2.66502126148,0.207661744117,2.38161522793,41.4997054586,3.65451010228,0.480581298961,37.5693482243,583.567680503,0.67987908834,0.491017964072
0.771392532451,1.04814637265,5.63621806478,0.432938621948,16.8564366801,45.9571881221,2.90949433464,2.86419885176,23.3568591252,911.358230378,0.610325704561,0.418181818182
0.874258718563,0.956090474899,6.71849541886,0.311023755193,17.0644185154,42.7100126261,2.68688989581,3.41175519164,24.4311795936,936.855582987,0.630222058371,0.489473684211
0.723145902507,1.06352703248,4.87190558612,0.433895191299,42.5691212735,41.688701041,3.36476504844,4.99440750581,37.3069996364,1085.55005126,0.621641393328,0.416201117318
0.880789845598,0.978682874889,6.07196031961,0.431846765486,28.6225441475,41.1347438027,2.91450943688,1.30331759154,34.3388647543,849.882887907,0.444547724239,0.660668380463
0.551853074742,1.24935534901,6.41614014946,0.317738721905,29.6564364489,40.3305691526,3.69593042625,3.4337074038,30.0851423949,1909.16128726,0.548065114529,0.457324840764
0.608402538716,0.88511765529,7.15364617187,0.421415175673,33.4872603536,46.6745758899,3.23541619875,0.974458339808,40.3781459528,1037.12022083,0.566929118952,0.0153374233129
0.690970492331,1.03183280288,3.40608088303,0.490371583745,9.89336892208,41.1647288375,2.31371668827,3.15594927794,34.0902595967,559.669902349,0.550630099625,0.119266055046
0.653090578264,0.924502735715,3.12503040252,0.221999526544,24.272525546,48.9283025744,3.44128920788,0.155802856537,37.9711503366,561.992484217,0.629723451904,0.253913043478
0.597225789566,0.847975964279,3.60070909948,0.244428858173,28.3020093543,42.6479866774,3.6723108437,0.36402196627,29.8219349385,501.515292894,0.604774231321,0.214170692432
0.755109670195,1.06822469998,2.58319528114,0.368306988331,17.3663668519,49.2180946762,3.38727881724,1.39646715738,26.1858039479,477.741403955,0.535993688768,0.296363636364
0.762082720932,1.01300798007,4.65579409415,0.355634219679,7.08447834408,40.6100134172,3.47234338071,3.828561464,40.1996607394,1038.01946396,0.554901531065,0.548185231539
0.766288971757,0.860504071385,7.05634652062,0.280204198342,48.5259987029,45.646636631,3.57366561403,1.42792919943,42.1277578579,1119.93539677,0.466650152218,0.509641873278
0.727627220782,1.1160248656,6.39764946135,0.429026961624,46.4293118421,46.0006647377,3.25832224543,1.0247904636,31.1535557217,1417.71485568,0.570145410827,0.230125523013
0.855354793112,1.18785900207,2.35892441193,0.240399006987,27.4577803927,41.3663250242,3.83991417918,4.63161064527,33.2365625647,480.310486603,0.632893659711,0.156474820144
0.694735304697,1.15728827327,5.24743714399,0.373458107948,6.84409266347,40.5447076218,2.56271711657,3.39232545855,41.1767749281,1038.48195902,0.554566490408,0.512635379061
0.663631092944,0.910749264789,5.88880393375,0.28461513024,23.1947608365,46.5050989074,2.6706442427,2.32531824658,34.5278943574,774.832898774,0.570430517744,0.211180124224
0.535313810322,1.05977166276,4.09917192962,0.258420306502,9.17907459867,44.0825113333,3.91831708489,3.51378551393,24.9930818116,761.430565009,0.551188905947,0.523171987642
0.560630460126,0.836787101704,6.96722516169,0.272496331835,44.9270954359,40.4846046364,3.64895599669,4.22778294476,35.7285496845,871.414274518,0.521486584648,0.0258823529412
0.7342130014,0.873936166905,5.82226326189,0.246155436746,49.2571189972,40.0704888693,3.59198477878,4.274378727,20.4390361572,803.808185097,0.596873690229,0.298479087452
0.848762697448,0.949797650376,4.86949758943,0.417921342808,13.5715128997,40.5565314994,3.34915522185,1.47515666778,20.488941095,759.91733972,0.496238266663,0.468557336621
