$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.156108138027,1.14326298468,7.4064826205,0.600490282698,93.2399658641,4.71785085262,1.997137274,4.00429289818,11.5773116212,775.994070891,0.115850834532,0.510416666667
0.115798040486,0.877287381526,2.32107070744,0.639824625035,82.7082743048,7.61485686236,1.96793053969,0.63246298625,16.2055433329,168.580741803,0.0930764771882,0.41975308642
0.157654341777,0.89200971549,5.26351545035,0.809769313551,86.7715133561,9.77354877437,0.254145056794,3.23815737405,16.3329289964,286.877074394,0.144440657207,0.157894736842
0.144283471234,0.896765908464,7.01161884016,0.772971895157,89.4563756187,4.10855672668,1.68743616151,4.97699100918,14.5315812321,556.79971327,0.0329873549818,0.0
0.19146723476,1.00245174703,6.71664958145,0.613483771416,88.1880832122,8.80296719427,1.6774607369,1.94086951514,11.2848099736,626.224255384,0.144274540701,0.327586206897
0.153231262208,0.98922755693,4.61552027672,0.697947524235,99.0060650177,5.44184254641,1.38705933494,0.575446752596,18.8225630417,408.482740043,0.0579078917028,0.136363636364
0.160425300868,0.942685093033,7.07174136243,0.686772104064,81.4449775235,4.01422057177,0.787583756692,1.00725182122,19.3867284541,344.26861547,0.0208818914059,0.0
0.148141277821,1.17419867448,4.94790537481,0.796284299903,85.8294277132,4.32539814632,0.923366795038,0.379507564491,10.2610108608,513.959848055,0.0604474512309,0.416666666667
0.139698940006,1.0948178336,2.84644950469,0.609139014193,82.364424899,1.41967638514,0.621347116528,2.58767428356,16.6475365606,179.780673546,0.0131620077549,0.241379310345
0.130452358176,1.13864032188,5.70111875967,0.662169041753,91.2462806713,3.90061255562,1.74370076051,2.09152864004,10.0944084177,739.777060977,0.0497185351297,0.509433962264
0.160409857374,1.22585723018,7.51506024375,0.672589243426,88.4891080557,5.70333745011,0.20394029705,0.525718114051,10.6828131065,606.745170581,0.0675128466098,0.136363636364
0.11169205236,1.00413684421,6.86066630994,0.705967539578,98.1908182681,2.47756841933,0.953634338021,4.13633410627,17.3541706116,561.632853626,0.0092927494894,0.0
0.194654133784,1.21119562255,4.06971528376,0.91109609618,92.9760130991,4.2432595875,1.71268751571,3.24230137805,10.2867378428,512.116253438,0.033020268993,0.0
0.131505021144,1.14432629701,4.47043899555,0.864216147798,87.4506725425,4.39934989213,0.0610893694275,1.88987103605,13.7973616744,251.583799722,0.0433233645905,0.677419354839
0.192270517092,0.971372790507,5.32183560842,0.846361002839,95.7110264795,6.00378796093,1.10829778947,2.84497110037,13.337993529,391.241390637,0.094314974624,0.0
0.104475352845,1.07320460447,7.859385829,0.947186235036,84.4559475433,1.62834980198,1.12897409007,4.85317885497,14.8464493694,1006.42178747,0.0155740668633,0.326923076923
0.110276602079,0.952428668328,5.87822336553,0.767537675171,88.6886698058,6.08434101246,1.63228083456,1.04763459419,17.8995587372,383.265992958,0.0420957140868,0.203703703704
0.176465458019,1.12007826822,7.49759384045,0.641493868379,94.0247794695,9.65221781445,1.03441056168,1.96966870341,15.7929275773,1017.48744327,0.1714742488,0.484536082474
0.138528245549,1.22908060036,3.32835504489,0.858355713872,92.9986349327,8.3930130145,0.303566449584,4.42446570047,18.6621799179,196.675767663,0.0474059226819,0.0
0.146537174056,1.14835526141,4.52872196996,0.687138605284,96.3608494926,1.81611149121,1.84242891792,0.354983722763,13.5510321385,630.471681702,0.0337000697214,0.42
0.150094968803,1.21297985143,5.15454426516,0.731799308203,83.2030567783,9.27401121654,0.164953964359,4.85949336541,16.2971547273,463.005869337,0.123822389878,0.3
0.152082624794,1.14068091666,3.60710817526,0.639746705392,82.0063050363,1.6042219285,0.228506919866,0.807492770128,16.2795763625,309.683863379,0.0632583392937,0.588235294118
0.116984678181,1.23306493955,6.6575324383,0.693656330406,95.6948875238,9.92097967126,0.310592830461,4.15253235693,10.9109414128,793.434180133,0.0408359776609,0.0
0.131762108776,1.05606424254,5.45652181916,0.827705280928,80.4230049357,1.27107685317,0.0782219845532,3.19415214095,19.9205609463,334.809444847,0.0231130008931,0.238095238095
0.15691069553,1.16015380761,7.76788720129,0.856296013726,80.5394648675,1.21920601143,1.43006211253,3.11576671344,18.0766267099,1096.33352083,0.0129178713527,0.0526315789474
0.18750860152,1.08893601673,4.73328103043,0.752660922489,96.005493328,1.11067781167,0.14862338877,4.07683125212,19.4211906281,375.112809248,0.0391894105411,0.454545454545
0.194396661468,1.14229195972,7.15728265877,0.703495965027,83.7497150278,4.06809147373,0.984373411842,2.21572163102,15.4112739061,541.905819299,0.0790761993421,0.631578947368
0.146884511511,1.1625835534,6.49141334925,0.668847457612,93.7173724627,7.07097671071,1.24987465934,2.20220572059,18.8060768378,629.980154828,0.0570037282426,0.0
0.130323420805,0.922090422139,2.46241394251,0.637931471876,93.2183945408,8.961997772,1.83502727697,4.32661340508,18.7857991099,249.374732849,0.0670378623996,0.0
0.129348546378,1.00164867469,3.82021222577,0.874161569639,94.3479079322,1.30619400349,1.92830768344,0.062409011249,18.4557739744,371.444251346,0.0218309521146,0.393442622951
0.166157169984,1.10633521877,3.14910353927,0.932772824946,95.56580518,8.34712793231,1.61863741249,3.73876063056,15.3279941342,432.210373849,0.0498557388262,0.230769230769
0.128835593907,1.17164195841,5.108155329,0.704012978817,84.6549163572,5.06202214144,0.436405807288,2.30756332068,11.2948839299,346.115359085,0.0601067379869,0.285714285714
0.112914279845,1.21512714388,6.14879266016,0.807996428374,82.6555313051,7.4085641917,0.552869934746,2.29430251032,19.9861212171,543.024386961,0.0953915360421,0.388888888889
0.144887240327,0.856193088344,7.29770065335,0.807037605356,87.9248989014,7.11357177506,0.258922590225,4.27670447567,19.6808627884,348.351422658,0.101963475985,0.125
0.133032490029,1.14557705531,6.11142240257,0.701394880919,99.4119214223,5.17980592333,0.684406192097,0.880457876131,18.7599923608,279.483973313,0.0802495424286,0.0
0.120488985036,0.92729674528,4.70644770963,0.914000919258,81.2871287488,3.22178465992,0.804680813872,1.94321286889,18.4059911163,282.164760056,0.0421116145845,0.588235294118
0.187252496375,1.03684351059,3.19585650742,0.924525862307,94.1821408748,8.58781451959,0.345784308867,4.05441654377,11.7979651344,129.48999353,0.174075984938,0.454545454545
0.194509821846,0.924660858384,4.115652214,0.920425674614,96.1235488055,3.01808349794,0.501167728228,0.405148254004,10.1718143232,297.100117855,0.024707934041,0.0
0.151982032641,1.05454543313,3.47762962636,0.813612348277,89.9798722319,5.19467667375,1.74671534464,3.73685353028,11.0467425488,385.427332752,0.0525536778142,0.309523809524
0.103491584212,1.07787667166,3.54538865492,0.627285736526,92.16320316,2.97953129504,0.316273143885,2.71297827595,16.2041475915,254.719508878,0.018269020251,0.48275862069
0.186949679095,0.90118947937,5.93793158143,0.88268896935,88.6193896935,3.94336789979,1.82169772403,1.52646542851,12.6628445036,536.344154058,0.0764854890084,0.537313432836
0.17791045317,0.933320640717,3.26527026633,0.767564157099,87.0844233101,9.82636681376,0.414161338386,2.34488042283,15.1330290173,189.962834798,0.114198535918,0.3
0.12973949063,1.00855866353,2.24736408296,0.895929276135,95.7051321317,7.01796404355,0.714892598282,4.96225176642,12.228507533,129.552645924,0.0322834569743,0.0384615384615
0.158238103458,0.959372829372,4.12971948051,0.948456506494,83.5038123447,8.00387168519,1.98061810618,2.84345303752,16.5333280822,367.241645755,0.0779199617592,0.175
0.143521557418,1.16168210259,6.1285160672,0.671005159581,86.8550164196,2.2632772997,0.415060253402,0.792714132378,16.4730364008,503.125555476,0.0491777222621,0.533333333333
0.182972986598,1.2223017555,3.24316643047,0.866583877962,87.9065235345,5.8250641614,1.14713010904,0.0496197954805,15.2731855803,464.612167848,0.0811663766571,0.0
0.13263801985,1.09511984778,6.1142317612,0.772640590911,86.4102151784,5.36066258374,1.28808865469,1.85948375925,12.4860200537,464.081751189,0.0661586550918,0.458823529412
0.168256917731,0.858772347377,5.1830124083,0.73171225419,91.621007183,2.7784886418,1.0385875926,4.06429151781,14.4098822345,387.006698984,0.0227845719245,0.0
0.167880598183,1.01942152271,3.67843165309,0.712945042184,88.271237801,3.8514266568,1.65826479007,2.75811290215,18.9256328304,454.129922418,0.0604083591607,0.4
0.100646260405,1.13400633404,6.51084198551,0.929868862758,86.4650806135,4.16222250918,0.0458681454409,0.600624719611,10.4529089188,463.705463655,0.0637726817352,0.333333333333
0.144477125919,0.9124605212,4.7524727805,0.663930039729,82.2204288398,3.10016123231,1.74018935163,1.32585592741,10.4479569566,471.551539852,0.071495901689,0.584269662921
0.151996062778,1.03111141815,2.4809907605,0.749767464748,88.1136563678,6.04315420449,1.74066055239,0.413995064392,15.4684303009,217.390124157,0.050325220566,0.0
0.155104878559,1.21439431022,7.57268895648,0.798490801495,99.9900497691,1.8598619822,0.0663592170401,3.18150435581,18.9622974269,776.064638966,0.0244495400975,0.47619047619
0.135562986064,0.984297318961,6.71341071173,0.84125346855,92.8712046096,5.14846724009,0.438031608856,4.36785698064,16.8192625862,410.911356165,0.0673965992033,0.576923076923
0.195584182427,1.1363351937,7.1739477201,0.786078666772,94.6957568099,4.19095001501,0.942333395874,2.95273482174,10.9418199813,450.267404852,0.0141858489163,0.0
0.109511464454,0.957369169696,7.53602897877,0.941410653179,96.4738869997,7.23832429015,1.62797358536,3.43568711657,13.1175567436,781.216364963,0.0249276267688,0.0
0.156479669791,1.15541916438,3.62756183916,0.764311739756,85.3880458177,6.91336570275,1.76364484138,2.31160982297,19.8129303462,435.186418738,0.0511612534515,0.0
0.177194783412,1.13241013602,3.37024403664,0.626656576878,91.9549478364,9.00927377463,1.91229996381,2.06549807218,13.3291350353,318.796866802,0.0781316853103,0.0
0.174873497026,1.10851361264,3.15458760311,0.943773168241,86.3171099457,9.4379487147,1.49568667968,4.16052113949,11.5880729339,389.382634024,0.0271205762365,0.0
0.166471627365,0.88764973726,2.87600541555,0.8658853327,84.5862949332,9.04048976344,1.89373831017,2.66495378238,12.1984906941,245.865627035,0.0918209625847,0.0666666666667
0.141770762028,1.22257547494,5.0477900801,0.866364592224,91.9971000978,5.68544246486,1.6707260849,0.451474557979,18.4793620393,663.792399525,0.080296048409,0.3125
0.196294999907,0.916116045534,7.54241853509,0.876346222208,84.2058409314,5.34259194632,1.92031731164,3.94380244837,10.3552925628,635.413992331,0.0459945764003,0.0
0.187771077786,0.848038273927,4.03547684983,0.818461966449,96.2362370668,9.80114536045,0.806868623159,3.25242249534,13.2173537405,212.895440707,0.0838629708021,0.3
0.11032374327,0.932946746211,7.1238555134,0.920866979456,97.0249733713,6.07784139451,0.510966735035,4.86747764731,19.6693464762,289.002871886,0.0910675926615,0.5
0.119926095723,1.08867552027,5.37627845496,0.947298944115,82.4417165621,1.20468586015,1.78975678122,3.14098798194,18.868378111,579.74648481,0.00403975595365,0.0
0.179359359981,1.10458276689,4.9895944175,0.82096055513,88.2562695593,8.22362006388,1.54404254433,0.0892245011481,10.3373494977,523.508023767,0.0879741633507,0.274509803922
0.129930651348,0.917764679788,4.41501191832,0.682278113002,91.6548828663,2.17010645791,1.81311622374,2.55058956244,18.4702048089,390.447415338,0.0260878005423,0.205128205128
0.104754868991,0.867886446848,3.36648354812,0.832959959423,93.2394879672,3.44803452268,0.794133629937,1.96502811572,18.2908782729,246.478762751,0.0133451394849,0.461538461538
0.189434764222,0.861600418099,2.89185505389,0.75451111204,93.5760005564,5.92653184535,0.98900468983,4.71599347184,12.9484316048,121.491015105,0.123015518414,0.307692307692
0.125671666316,0.926763875707,7.42186029045,0.605767327697,81.2039542577,8.31876662588,0.231223963038,2.19711638285,13.925501546,455.049279309,0.0363234508683,0.0
0.149302083403,0.994915010311,5.64591996176,0.723085831141,98.919889156,6.86052033857,1.00231640939,3.42829992293,12.3189234575,563.857520145,0.0681938984611,0.175
0.170877774735,1.07175318399,5.90905656137,0.787941009572,80.8506111991,9.55059939976,1.88700572147,3.49175425211,18.8458234372,535.466949309,0.0688609770198,0.0
0.120356692466,0.977634705244,6.9154116561,0.688794292264,89.6360879202,3.28282266699,0.0642675321252,2.50879602244,10.1073433015,443.615143512,0.0424805426019,0.416666666667
0.124359148061,0.919966618487,6.73379007338,0.864511362865,99.2446255483,8.34157732412,0.994446674163,0.689768129531,17.7655537878,255.146876108,0.100757276554,0.555555555556
0.152867746743,1.19638501575,4.91129714979,0.885450568505,96.9032803721,5.37120700893,0.298662198125,3.93633671553,12.9915292042,414.128411248,0.167585696582,0.466666666667
0.181737106185,1.22528213375,6.33906809357,0.819608079772,83.1260666495,7.87359009769,0.756411217033,1.11218134154,11.6806836614,516.5331752,0.147948974429,0.545454545455
0.183278543085,0.883934621357,7.88852063651,0.893114224333,97.3841808497,1.463568994,1.99944611932,1.52236277773,14.2901593045,735.395785313,0.0143949446541,0.297297297297
0.194235205605,0.965922527117,5.69860108201,0.840766606317,94.2815639669,2.07585981443,1.39399862656,2.84737381926,19.7252377523,419.367991745,0.0201110079563,0.0
0.165303872545,1.08645704728,5.6331244587,0.874131168298,87.2025003486,1.9880479362,1.61517116868,4.74872329832,10.2202735026,761.614570107,0.0470637932456,0.509433962264
0.116138517922,0.83996636599,5.50927313399,0.885749130119,83.1072786845,8.43351856768,1.28301331542,4.86443223693,14.5613997991,417.123341597,0.0616341595219,0.0
0.174313193669,0.919660251023,3.16940662089,0.839224370333,83.820957501,6.52317088955,0.30373042328,1.81325607556,10.9629689068,225.96493317,0.0550644819077,0.214285714286
0.137784801566,0.846111234459,6.53359517319,0.862663204895,92.1589779821,1.65103538918,1.65627653151,2.23429338632,16.5018612036,424.719048609,0.0174940690002,0.28813559322
0.147556882311,1.17225149006,4.58184982913,0.638989267852,80.5064561415,7.68564673033,0.0958499700281,3.18393979183,17.9487232908,281.365724158,0.134481121517,0.6
0.133361577832,0.834802792725,4.62853971232,0.676004277104,83.1896021329,5.82224487124,0.415734302094,2.25920858027,10.2212793465,191.791251255,0.0494025461408,0.214285714286
0.136707478853,1.24206583954,5.83488283853,0.639518595144,89.2635626461,9.20690918475,0.854767521435,4.95135534725,11.5943867549,590.433856357,0.110394901152,0.45
0.108430113793,0.953984690307,2.61908140399,0.900235927909,93.5472459142,7.1511103147,1.84088303906,2.52937497142,16.7243858927,237.890418641,0.0652774945986,0.127272727273
0.182921294458,1.00921392796,4.33316117532,0.901368608304,89.6136019871,3.15455132582,1.54788424039,0.487174216614,14.300371952,359.346213735,0.018425625217,0.0
0.112280523212,1.08976756527,5.05344532738,0.809845778895,98.8403987653,6.62995756019,0.899916976869,3.7180069583,15.8281781443,293.031188717,0.0684174875231,0.0491803278689
0.180137510751,0.999433004651,6.87518333052,0.889709116902,87.0411224004,5.73640860043,1.6569658151,3.11251471937,12.5418667022,530.423781897,0.078417138452,0.189655172414
0.127745907642,1.09255481904,4.35890970232,0.664310836744,88.4133173119,7.03590351246,1.10521295981,3.01961817432,15.4899239206,428.036608915,0.106052976481,0.506024096386
0.135185864832,0.877515734899,7.27802576974,0.658423521697,87.2564331732,2.86991853494,0.858885936049,0.799962060391,16.7275765843,464.950449361,0.0257267906429,0.0
0.191893265977,0.976731195621,4.22212988573,0.864900349624,97.813826084,5.18793058298,1.18936830613,3.5833528833,15.3322657792,320.261048875,0.0676334453436,0.19298245614
0.12921216474,0.977381693351,7.43417570152,0.682518858911,97.0703166937,1.65204448255,1.42010182835,3.71062069676,15.3894508615,743.154954106,0.0230235949356,0.525641025641
0.154627813705,1.06570612457,5.07012989531,0.715776421876,93.4686148198,1.37377808517,0.986705260966,0.278577695883,11.6918390968,270.347420343,0.0208637313586,0.304347826087
0.131969314515,1.04348120441,2.58565009814,0.880271753426,95.9149490628,7.44854331362,0.408179672739,3.37091605205,12.5456886444,142.274928342,0.0763032110823,0.526315789474
0.125335184046,1.09980158821,7.23368449145,0.609895967784,90.4250951621,2.00634836442,1.5978067413,0.259985944605,12.1224583449,919.426809339,0.010671556773,0.0
0.103356400586,0.894115196991,7.69315785848,0.72329537717,96.983198161,5.37304771063,1.11389601705,4.98223757398,11.7614336937,582.333741663,0.0515876194911,0.369565217391
0.19884866118,0.843149383666,3.13871482725,0.827434855126,81.2212017263,2.34735951219,0.479538616373,4.86890373985,15.9633298042,174.241840997,0.045518797643,0.3125
0.150478560782,1.25994423109,6.60295936647,0.613154796474,84.1135584121,9.6829033665,0.134853420185,0.0752421059335,13.9183261591,602.564378628,0.127829233888,0.5
0.170679154562,1.25568093152,7.4148934828,0.610364449517,93.803970243,1.90991335118,0.383974084449,4.94621375329,15.5715180394,820.173371057,0.041371639281,0.0
