$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
4.42639118534,1.07755457217,0.887831111855,0.88360782808,6.30340434776,0.976903932551,2.4975054563,0.90545442111,0.965351486895,6.1483822979,2.99421242875,1.04108039824,3.86377161686,1.24057741894,1.0900006772,1.09600560684,1.03855284392,1.104384369,7.38672135659,0.91864268495,0.893047184831,43.9744771464,1.16619274579,1.29638998676,1.22315754222,4.03860639822,0.980158357855,2378.53016659,8.04289544236
3.99261128832,1.42174574612,1.16011296607,0.96911921314,5.65332985736,0.713257739896,5.49275971279,0.87586608002,0.933531966778,3.8861445503,1.57106877638,0.865544128395,1.71073268278,1.01379565446,1.09000062898,1.01233721453,1.00102903983,0.954811972176,5.88705689286,0.984716610564,0.951589497553,52.7135992603,1.08156630133,3.26499315752,1.21417958327,3.23448704313,0.88445256514,3522.35498375,1.87667560322
2.06133795673,1.41904770501,0.953985901899,1.02331944543,1.63839245733,0.758499465795,3.08567321356,1.02900103099,0.921592712164,1.91171097632,3.11609263881,1.03668840507,1.30625019844,1.13013022094,1.09000047863,1.08767547246,1.03506851178,0.956919185131,7.72466409839,1.09766581544,0.922291960601,340.606843476,0.92425520998,5.13755016811,1.21185800546,4.65005458391,1.05285886526,57862.0732164,4.02144772118
4.83952720802,1.24054975551,0.740182920261,1.11292547134,6.68764825687,0.814433903381,1.09999729542,1.04871966389,0.977726117845,4.38969154732,5.38473542994,0.97008088317,1.39094148699,0.965833711929,1.09000076217,1.09926192771,1.02564180601,0.96176608988,8.17085007787,0.98457964972,0.789989618922,332.554392389,1.06798475914,2.8558853586,1.1874352225,2.32314632794,0.982654220855,36863.6089178,5.8981233244
4.79207400731,1.35125588886,1.15003876147,1.06403789704,3.42985896076,0.728244111265,3.83740996829,1.09269445847,0.958661901062,4.60262139036,6.64435857247,1.01233159739,3.85835799215,0.816862866527,1.09000051966,1.04448703202,1.02666394294,1.17403351974,6.86763353964,0.995064791382,0.987522809369,303.508179038,1.14790175342,4.16373486495,1.15812485051,5.34253089469,1.19378442381,22629.8315837,3.21715817694
1.69881316859,1.16346096634,0.775029696273,0.841997368565,6.8262778968,0.880588162506,5.64107873747,0.99441837175,0.910712723747,3.49590232944,2.88402375588,0.832904361324,4.4783907311,1.0154776923,1.09000095829,1.00853545369,1.0139171316,1.18268047554,3.75871453576,1.03002741347,0.996288085257,336.303940758,0.95921135678,4.12741712863,1.16140764795,3.65854047599,1.15174156615,9134.79255666,0.804289544236
3.5668140591,1.15617948048,0.748544447871,1.0808889504,6.20438969914,0.896524400962,5.62650599887,0.932737223715,0.914949434513,4.98070830889,3.1015425187,0.908716603834,1.65855215357,1.14459970348,1.09000076731,1.03375320158,1.01299947334,1.17217026872,5.81723155225,1.05806590811,0.837347849513,85.7787669293,1.14235632973,3.6302432539,1.06832942741,3.27579906789,1.20888031063,35880.2911115,4.55764075067
2.0708539881,1.37135066039,0.792620828068,0.802458680749,2.91459626293,0.984029936492,3.07169382482,0.93987644136,0.971360427364,5.90131169455,4.68956217968,0.930051738158,4.23246544333,1.26073318237,1.09000020412,1.10753213177,1.04206404718,1.05343455545,7.63985282165,0.975484451802,0.932042813825,170.011540591,1.03197575529,4.59863739654,1.15521054682,3.39282926176,1.04067920966,34279.5882721,1.07238605898
4.62304338701,1.16995754557,1.06385759332,0.803978643403,3.08917861126,0.773161755224,3.96074649181,1.04353268429,0.909244264164,5.08601552971,2.69704770996,0.849560731266,2.5707561276,1.16656154772,1.09000068024,1.07593553638,1.04424754149,1.16758905552,5.35569855967,1.00545783834,0.827303117023,369.28865037,1.16662003264,5.92755765329,1.14269401515,5.22502211907,1.00338497421,4437.67636178,4.02144772118
3.5198445133,1.22497520158,0.73351385064,0.959530136703,4.05421941233,0.942287086969,5.60419797217,1.06334724202,0.972297855775,2.36668620585,3.24630015565,1.09497702055,2.25505680874,0.859049044924,1.09000049509,1.03545957998,1.01784392725,0.932226995561,4.44365164062,1.01240732715,0.766566256011,198.444760956,1.15411567253,5.56993001368,1.10061860323,2.80174651589,1.20152435617,127.462265905,3.75335120643
4.11257756659,1.2230933418,0.842466919229,1.01922531864,2.09551901432,0.911670561246,2.32556814906,0.934119318697,0.957177472871,5.57273737538,2.1223926669,0.876935885414,1.88108050659,0.82943869438,1.09000021374,1.02023169567,1.03272874573,0.884901479453,4.25005577851,1.14109890733,0.887530045219,122.604785776,0.980810625263,2.73987963085,1.21852613262,1.30400199349,1.07949609489,13910.4313058,1.07238605898
4.18078288728,1.19035936007,0.84725811962,1.17438958837,2.48727129327,0.902039029673,1.85739134048,1.06902489881,0.966820422954,5.63192674371,6.29188168538,0.845580302972,4.95975706334,1.10730444844,1.0900002725,1.10285931063,1.03515453766,0.936903356304,7.91512296936,0.973398059021,0.779362646181,187.942907254,0.943887069368,5.27754555331,1.13349898506,1.10941955123,1.08632331389,1028.88888049,1.60857908847
5.08547400447,1.21183234393,1.05836335974,1.11250196139,6.39264970628,0.763085420961,2.41590569445,0.962929254246,0.99926678538,5.58408777297,4.46000142509,0.892451586471,3.77196058598,1.1323017682,1.09000014986,1.0522982097,1.03969699133,1.08852207067,3.37435068049,1.03432444635,0.837819198797,22.4001849255,1.08370847273,2.26484788859,1.03552495258,5.00300032142,1.24667170099,10580.6579938,2.9490616622
3.93371416155,1.3007604345,1.12444151477,0.876737351174,5.78361361072,0.877778270165,2.52836200143,1.07718457302,0.96486199026,4.0688827928,3.01232446172,1.04421429826,1.70295556069,0.907364817191,1.09000038556,1.00973523152,1.03647387971,0.844510055289,5.26755682939,1.12757384315,0.943823243168,321.923788711,0.919763081351,5.94104637918,1.01426211746,2.15946355392,1.16744481282,3579.74987471,1.34048257373
2.519281966,1.34967073931,0.836290811566,0.89306819459,1.47657887244,0.757324677452,2.83974372962,0.919065005687,0.968650748765,1.96808419199,4.63782891276,0.873472908322,2.83942073783,0.856128450004,1.0900008644,1.04887266395,1.04381590352,1.0382500117,3.85626947325,1.18413830435,0.839186384541,382.992238327,1.19995191984,3.19464298742,1.18104793422,1.45329171342,0.963401841171,9384.23333149,7.50670241287
3.19024357526,1.28407814115,0.789427559347,1.12456322787,6.34666205123,0.922511674675,4.84296743694,1.03668003461,0.993485679914,5.9951641867,5.8082131944,1.05003273109,4.75377617693,0.969694440565,1.090000383,1.03289879083,1.04421243913,1.20906380534,5.29380119845,0.935577759551,0.766238113081,20.8365262215,1.01546258691,5.59497825516,0.967235857155,4.4893476583,1.14851542348,13000.997481,4.28954423592
5.30878519407,1.06653876697,1.11721125224,1.09013585054,4.8174806062,0.748297721625,5.24390175097,0.933961668562,0.992275375757,1.80416399142,6.20042588724,0.967879286107,4.44752154346,0.860710041541,1.09000046335,1.02813635659,1.03401548125,0.813001263042,4.86156084336,1.01063233005,0.978091608298,55.4661912767,1.11811076646,4.80779671071,1.03548044783,3.29607092164,1.03649204909,55139.8760839,7.23860589812
5.56284093559,1.38850382829,0.923065461215,0.972963924339,1.78457433338,0.718249666879,1.31572554277,1.01385379928,0.925166062099,2.58470403661,5.32634095845,0.810790941181,1.40059385463,1.17508279634,1.09000098432,1.06493819205,1.0306253464,1.08119823075,5.50097818654,0.972480261908,0.781711616322,97.4670961583,1.19197420848,5.51043600354,1.14737108091,3.80504509538,1.26646550389,123698.742704,10.7238605898
1.06110202711,1.00817937389,0.843142327314,0.924501815575,5.95220404435,0.746282411178,2.09267374803,0.988438129313,0.970253220043,4.43364758258,5.08299358017,1.09407889336,2.30576836146,1.07663803163,1.09000012011,1.00429463343,1.0452945838,0.861305956018,4.61411525241,0.994573678489,0.814167960834,195.952195048,0.962028869315,5.97474125811,1.19496987108,5.46349760192,1.04333768349,5474.63136631,3.48525469169
1.59464078523,1.10295692701,1.05043993007,0.853876782319,6.95140745803,0.831010203805,1.53323390637,0.965662699041,0.981790526172,1.82225130964,6.52347367087,0.84429049696,4.05002625012,1.07880185857,1.09000041212,1.00341144956,1.03498264107,0.813993193706,3.8199102776,1.06496982527,0.973313444812,201.594266214,1.0853919655,2.58189702628,0.979641552068,3.39746610267,1.09335795209,10287.169172,5.09383378016
3.40701047402,1.1274885667,1.03138189278,0.952047910542,4.71155067673,0.738422985457,1.00603218458,0.882897297125,0.910129195802,2.33760469858,4.62761724788,1.00279565178,2.48802697834,0.919742700133,1.09000000667,1.08956927918,1.0487035585,0.947980906885,8.27675722219,1.05596047659,0.818917025571,360.079383607,1.06215310321,1.10897337801,1.09821651409,5.15017058183,1.16560805281,2802.04705394,4.28954423592
1.49722647144,1.17657311901,0.973650991115,1.01702872623,4.28438284611,0.878859899962,2.62079957279,0.869815551312,0.903084987395,3.79960213117,6.94761333709,0.975123609376,1.93318219436,1.12691278839,1.09000081282,1.03919696966,1.00297559478,1.0748413173,8.40065706808,1.02591160691,0.928738503054,16.4496397784,0.990512264018,5.90696095819,1.12592808661,4.68039717525,1.28563893911,37068.9408943,4.82573726542
3.47837162429,1.25305247674,1.09615964649,0.816893965739,6.88116605698,0.761687719442,2.15322292078,0.947107998211,0.961250248268,1.49707364113,2.52725716008,1.07953575742,3.54055991377,0.881404016239,1.09000096552,1.08864981484,1.01445610031,0.952268099047,3.37035402026,1.18794395643,0.86054828953,74.631906548,1.06989289094,4.88165712829,1.04593006921,1.58551891564,1.1349691412,9004.47783087,1.07238605898
5.48878229393,1.11363907379,1.09778630959,1.14377556765,6.10170905379,0.716460486587,3.35585581637,0.909551382793,0.994457926376,1.44356719704,1.57856250236,1.00176797918,4.02848838961,0.96297589808,1.09000006134,1.05685220348,1.000829313,0.990216440537,8.08265082657,1.0597137147,0.960588071227,291.186831605,1.04019411284,1.81150145188,1.2244201709,2.42265951869,1.20232724501,17886.5122581,6.97050938338
5.98444786367,1.15669061576,0.927072632304,1.02746841332,6.44431227153,0.710161012155,1.15941342188,1.03529688148,0.999482744704,3.84983163859,4.40173882451,1.00255499505,2.6680561732,0.859468812222,1.0900005059,1.051535781,1.04292063989,0.966572721835,5.48469109422,0.937469558123,0.828601178375,27.9715972255,1.09078295772,5.34894605185,1.08778913798,3.61389777573,1.04199136551,35306.8786203,0.0
4.58701671299,1.33748807411,0.977444969056,0.939116933231,4.04041668405,0.953347247243,5.08598077891,0.986737072015,0.949420875697,6.15677263527,6.47027388186,1.03902069802,3.53648722351,1.10306612789,1.09000070339,1.08256990011,1.00596573274,0.897658579266,5.97011041784,0.948727533407,0.959554667781,335.970671662,1.04487379828,3.58922065226,1.21811141813,3.79213734868,0.944204826387,3292.05881923,3.75335120643
1.25406776699,1.23478132636,0.797483577814,1.15028633444,6.47885004972,0.795260217837,2.86514569731,0.921801788825,0.936697686184,3.80432437755,6.43497516191,0.874495138481,3.36295074405,1.24143768329,1.09000043676,1.01692353972,1.04000679131,0.889164823694,6.45345808348,0.969547510201,0.923550303937,153.957608192,1.01256739089,5.23585378461,1.17976462616,1.42492428287,1.01720014957,4023.074363,4.82573726542
4.79154474115,1.38454625766,1.07771438977,0.828398268745,4.07949356649,0.935855275239,2.61046801489,0.853199737081,0.907198178994,1.61548415928,1.88084144686,1.05529064656,3.53633363781,1.26716733931,1.09000065546,1.03521954626,1.02753829089,0.875955602554,3.41658307805,1.04655761078,0.925653545933,126.57753484,1.02715557667,1.28433368473,1.20957910125,2.01533679942,0.915110167199,3747.06822453,2.41286863271
2.38930682405,1.21203236989,0.780297963267,0.997226513051,5.48855031674,0.830693561707,5.99026030403,0.913645361324,0.969591194153,5.17502770335,1.59207221637,0.873245654583,4.35302564725,1.28805849298,1.09000019998,1.09582010104,1.02752290437,0.90669974127,6.68717911766,0.99768833864,0.954669191015,161.437477518,1.02491333263,1.34965169955,1.10614856722,2.92342524847,1.14548342582,26753.8475485,1.60857908847
4.51682485418,1.2183913739,1.00904115252,1.19049002599,2.5414929402,0.763235325378,3.86338857151,0.90418844733,0.950444549423,1.29036878991,1.5658347571,0.999349979549,1.57667363357,1.05999817505,1.09000067008,1.07907757927,1.01591566435,0.82321991975,4.90280489575,1.09076766145,0.805269174866,146.67219178,0.994341770266,3.77908028958,1.16497411263,1.01141984298,1.29391613224,13765.8037675,1.34048257373
2.15913798163,1.02031055681,0.888433403563,0.887163867128,3.46482918759,0.747013434879,5.09661189796,0.867346360482,0.902935725694,4.41371146161,5.92036940217,0.857082633649,1.69902609435,1.05279489161,1.0900001047,1.06226608737,1.02055330851,1.1511894403,5.38146985609,1.07844467595,0.894633608574,173.870462119,1.02964665384,1.00057173556,0.988719734441,1.54079978088,1.22785879863,868.844359984,2.68096514745
1.07239587103,1.32863026738,1.01175303293,1.20597533947,5.76513473279,0.920595209344,5.68068621227,0.870566587971,0.978556651211,2.87422238949,6.7471723944,0.848031663015,2.14724833097,0.830113697483,1.09000079312,1.07953900729,1.02339716494,0.824622626456,5.48293346967,1.10705252896,0.908047020713,388.966267089,1.1886593727,3.99660041932,1.13734705605,4.0526522439,1.09950119657,17867.3387086,8.04289544236
2.73273391115,1.3401175123,1.12903352914,1.07251591814,6.78456238913,0.956664015708,4.33527258669,1.08223001645,0.927002004204,3.62505103397,4.62140760346,1.08863560279,1.50373887704,1.24194031208,1.09000012771,1.1090000249,1.01238821332,0.969723060672,9.70464559951,1.01535882544,0.997631577963,27.963236446,0.91340896448,4.02948326602,1.15186512965,2.07538667066,1.06418857839,16321.7343785,2.68096514745
3.11382343875,1.205396107,0.946724973929,1.06622778559,6.77321237727,0.753156354441,2.51785039836,1.05120052203,0.982662590183,1.63704688834,5.08059748152,0.893650378765,2.85072864371,1.2388066305,1.09000050221,1.04786995467,1.02118945213,1.22214078862,4.12279112592,0.993351397426,0.764361264233,345.887423679,0.921099879174,4.61159709305,0.989257575335,1.48145288069,1.12250879915,9085.37906238,2.41286863271
5.15022377806,1.37061157218,0.917609223051,1.20955542698,3.32164063595,0.845795725061,4.63834428385,0.854390285321,0.951709852693,3.13773541957,3.17499066187,0.929908133553,1.45657265417,1.17216104829,1.09000028027,1.04384808494,1.0419626094,0.82663967029,7.46943904148,1.04904190578,0.912282738822,177.921061829,1.1374617276,5.68761486579,1.09623556814,2.87869043117,0.93065171752,32271.5384388,0.536193029491
2.61637551043,1.34346755907,0.874129954796,1.08379277956,3.13734390382,0.932111336424,2.25292758183,0.910566100034,0.982738639122,2.72907312364,6.38195019994,1.05213648305,4.83268198901,0.964212787025,1.09000096072,1.01214561238,1.00739157485,1.05925487443,8.55405932616,1.01800738807,0.888619295589,391.162980264,1.00128667101,5.46435420669,1.15001408144,5.29907780148,1.04419979664,79384.0010506,4.28954423592
1.80596173156,1.24851442552,0.802941548517,0.996005885445,5.12009630671,0.749415874502,3.17942188132,0.824352220231,0.908514585088,5.14690707962,6.25727959269,0.829418595911,2.60116767043,0.918824611412,1.09000012424,1.08254789216,1.02443111751,1.07405915257,6.95612801417,0.931601968727,0.886463043138,351.007392055,0.927022776812,3.42899271771,1.22260045706,1.53142845209,1.28957631016,4792.9206507,2.68096514745
1.09474048629,1.16984873804,0.910726829727,1.08480307476,6.62935308228,0.844973150908,3.95313770558,1.05625167636,0.958617182769,5.66541124405,2.05636852323,1.04772875609,4.26527304475,0.846868515234,1.09000058324,1.09312242171,1.01117820452,1.02205090597,6.670800161,0.940759971382,0.99500501743,183.463838219,1.16088674304,2.68815640557,0.97899814311,3.54885613815,0.918974730647,1329.18548964,3.21715817694
3.221386701,1.26765908273,1.14027785089,0.810028792352,6.73527031238,0.957385609189,2.15230181139,1.06411931394,0.952618806027,3.35760443426,7.65910110013,0.94218830882,2.18641747668,0.975302069906,1.09000044523,1.04417608519,1.00188813896,1.21104750229,7.2102914372,1.09571896011,0.900063703054,359.195274774,1.05832422102,5.76812232764,1.14418714218,2.46897244706,0.878057139409,5283.75284917,8.3109919571
4.26178566182,1.41931508843,1.06701353025,0.876060052924,3.2749637625,0.875601044484,4.33659721385,1.09610102712,0.965144222013,5.61479377767,5.60824687693,0.851572815693,3.35844365274,1.27276018865,1.09000050907,1.06915792904,1.04892241901,0.966774948563,4.30591058542,1.16688483894,0.765493445519,378.295327606,1.1577625133,1.33107177508,1.00450659377,3.82535818422,1.13622655444,35177.6517468,5.09383378016
4.58262324522,1.41641300074,1.0353555192,1.21906680191,6.32313642438,0.823834946772,2.32494880421,1.00650507792,0.9167730576,2.28889563612,5.01550948652,0.856945734328,1.62080165142,0.893079789132,1.09000025285,1.08282035527,1.02897629618,0.868149291976,3.47455524466,1.18374793806,0.954829546262,158.500007224,0.94120579129,3.54718502395,1.12611066134,3.31921646884,1.21447494633,16257.7959115,0.268096514745
3.8721168931,1.13795341334,0.799918308734,1.12859542209,3.36332355021,0.781830843642,4.43742760485,0.987483956716,0.913207832008,3.49116788354,5.21691983968,1.05885807679,4.14165050366,0.95065810241,1.09000037008,1.0180008984,1.02371655048,1.12649218253,4.79018728408,1.04949075638,0.920540945361,225.268130398,1.06438521523,5.92394087283,1.20914747367,3.31330307127,1.06271765171,21703.7037466,1.07238605898
