$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
1.42243858902,1.00000086154,1.16695918258,1.16995315649,6.65530070329,0.929332993221,1.19752299052,1.02723284029,0.903130166706,4.59142494979,5.55301659156,1.08012707902,4.03367956733,1.25079046169,1.09000035178,1.00154519087,1.00006977378,1.17795517855,8.1373281244,0.974552430855,0.974627147038,850.111040614,1.16795275221,2.3432313714,1.13721616255,3.41512048391,0.893119503827,6135.79514083,51.3113495821
1.13555098144,1.00000070112,1.67939600192,0.991630896134,6.93253102404,0.73063268777,2.80234123348,1.11297728716,0.973582156373,5.85322324567,4.84996127417,1.09094186606,2.8188034069,1.23893058273,1.0900005967,1.05067798393,1.00219451893,0.824313096359,3.04981773998,0.96211292711,0.82729461272,838.685943952,1.15391282209,4.56194663322,0.973448607501,2.44969938265,0.91295295652,1428.89908999,25.1752022884
4.48518845927,1.00000060549,1.14468665284,0.861919089272,5.42196429785,0.865940458301,3.35884144023,1.14520476252,0.918825797656,2.45940003523,5.12781615339,0.9911040759,2.88743974163,1.19349564042,1.09000049809,1.00596693535,1.04785127904,0.891012253358,4.34354038522,1.02055575337,0.875296613606,930.750777787,1.03275505924,1.77918654019,0.966319006223,4.84293896002,1.13907450539,5381.83712403,53.0292119618
4.32418327601,1.0000001085,1.00022035623,0.977648059856,5.00439247454,0.839841324956,1.87820601257,1.14610750922,0.958824734833,6.18300649668,5.95467333149,0.97392193041,3.35802980057,1.14352298421,1.0900001177,1.05633522728,1.02081109303,1.08057771184,4.04415498583,0.944829839772,0.990859279095,437.894015838,0.979220359259,5.40721405962,1.09187622776,1.20990523873,0.956078885787,1026.19735838,21.9105387412
1.52608356728,1.00000048365,1.35228497847,1.14119704305,1.42746817324,0.951269072286,5.03472798129,1.18325081089,0.936462813586,6.15507156313,5.90581872018,0.852693656177,4.80748890937,1.05861211415,1.09000027205,1.09424569124,1.01113975509,1.2209606721,8.8646977391,1.09797706432,0.802856838514,672.693526968,0.930454738333,5.79531233112,1.19025025607,4.44896802756,1.28069284015,1663.32302361,28.4578774999
1.60237293793,1.00000028108,1.71820391838,0.908111658627,6.6784797459,0.968165917148,3.6937567387,1.07259619996,0.906636736552,4.85220709805,5.55969595933,1.11781315102,3.66100428384,0.993816416035,1.09000027289,1.02833481059,1.02050334809,1.04129101628,6.90970591264,1.03899692011,0.844367512242,675.010419092,0.930715289142,4.87076061541,0.955932909489,1.89225599441,1.25578917621,1012.0367729,25.6639746968
1.87459194302,1.0000003582,1.56637355333,0.858777479198,6.76972581426,0.923221334124,4.03683405742,1.23255469794,0.971174481412,5.42552799211,5.7133584551,1.18123159594,4.26107520856,0.915452396986,1.09000045693,1.07669705183,1.03887313986,0.902111069574,3.96870115649,0.947251320646,0.996244926498,398.989651205,0.919986243019,1.8821079541,0.95280916551,2.48251959165,1.11891142644,3420.84267582,43.659134867
1.84443193717,1.00000029234,1.32149948134,0.915473676524,3.93778204301,0.893585617165,2.13282106248,1.19358351102,0.998667662903,3.15301875382,5.20906751027,0.830527599617,4.36348149219,0.89815013338,1.09000087104,1.05842815264,1.02339560007,1.14218545826,8.30529183692,0.939459422116,0.899530285697,376.443005217,0.966881822352,3.23621184904,1.00513090868,2.44708519502,1.08411045203,672.291058985,22.2489659632
2.97968139171,1.00000055196,1.52308976943,0.902320592672,6.77182215745,0.873231914177,5.99644064288,1.23658705045,0.913150824496,2.02599955375,4.93171725949,0.978752751698,3.29992668183,1.09778991766,1.09000009282,1.05415266699,1.00979530503,1.04710581729,9.82769951421,1.01841849865,0.875656872345,193.771496027,1.07823366994,4.85173109961,0.974303792884,2.3296455848,1.21467911357,1879.09702992,47.5756807551
5.81884428438,1.00000028417,1.37028832712,1.01407696813,6.83102434747,0.816974496962,2.81877018626,1.14948489362,0.927812102775,5.75070495627,5.83853640501,1.02015558122,4.49657415486,1.04792365342,1.09000033926,1.08988939418,1.0419336277,0.968953555667,8.29654532926,1.16488587795,0.988414818526,360.281128238,1.12757792833,5.92680778674,1.13044885181,1.49512829732,1.00841794392,1169.93067802,44.8301843867
2.99513187636,1.00000004486,1.18840841626,1.02410015282,2.86525364162,0.928395524544,3.98761133105,1.23669289127,0.930282986429,3.72810460083,5.26734283817,0.944654552339,4.35026907003,1.20566457889,1.09000031839,1.03842766467,1.04331552162,1.03901945109,4.13784966184,1.10692081854,0.901169362413,436.847038923,0.998886837728,5.31934273471,1.14871911311,5.28890529283,1.03458254834,5073.85266504,71.6768398791
3.90221193372,1.00000098304,1.65883480933,0.848069478681,5.74090722142,0.995032670996,4.22142624323,1.20385550504,0.93665867755,5.74099716408,5.47386600569,0.926848856574,3.02362516161,0.892490409888,1.09000017637,1.10161054712,1.00254294225,0.877867775184,6.76566232413,1.11736285981,0.812705777436,591.122775754,1.0050145475,3.33297957577,1.20352357461,1.61496983388,1.14682805463,1626.70963363,34.6122898435
3.84584547446,1.0000006675,1.19679909657,1.12733107439,5.90120867931,0.830033276667,2.12575008327,1.11570835955,0.970114525414,4.72965447089,5.13187658519,0.859334678222,1.272960412,1.00758697177,1.0900000253,1.08959627165,1.04491728909,0.844157423548,9.93162422708,1.00913555714,0.808152602936,405.767648293,0.932731875641,4.12917101559,1.16412365662,1.82877491744,0.927231358172,2421.03661838,33.1348351836
4.91465862263,1.00000087528,1.35566979569,1.21716740216,1.73343645973,0.963052594533,3.08347070577,1.12548256609,0.994423740565,4.82556782097,5.3904362808,0.845446203417,5.03922770333,1.02764326174,1.09000094587,1.05772181916,1.04476918412,1.06519559066,3.19378044113,1.06614584872,0.864553780737,534.865091136,1.04318854719,5.09960076238,1.21115280396,2.23465294234,1.22412279738,2344.30164306,33.338286644
4.65525543343,1.00000003369,1.16528785579,0.80081603156,2.61374888395,0.99432888731,3.63613217866,1.21025407263,0.945678326726,3.98995165375,6.0815663863,1.08218289292,4.73353858443,1.27076596118,1.0900004204,1.10969878389,1.01244267502,1.21992601097,6.57213896425,1.00469751161,0.979529403815,951.20156043,1.0934091991,3.94802499662,1.1898411673,2.95936570687,0.89084131294,4906.09309153,42.3338607287
2.31475938906,1.00000055719,1.72615856055,1.06582832504,2.14608712696,0.84399846096,5.31705471778,1.07116960124,0.917481251299,5.20776753126,4.70689325996,0.826871744514,1.63807014322,0.90884681926,1.09000024361,1.0458136061,1.00115484391,0.993582635817,3.07797119967,1.1637574193,0.873268171669,470.852408858,0.944166121345,1.87934600531,1.15571178625,1.71662826064,1.25754225622,558.407400687,17.7373130162
3.39248181827,1.00000056586,1.73524509128,0.879605827774,6.34322295895,0.716549560161,1.5032295012,1.25463353122,0.985006921518,1.3022814756,5.01195608679,1.11174328665,2.10927222409,0.839639738563,1.09000070152,1.06666149762,1.00667621115,0.960983497909,6.06140616188,1.16628472584,0.876775646863,186.164578551,1.10755711551,4.18269751433,1.14416830065,2.43445046989,0.947927430654,991.657983676,24.10581411
5.85395197333,1.00000055652,1.17697084628,1.16790344161,4.13082146086,0.874220180909,4.8186313111,1.01629839735,0.97865780737,1.64777135917,5.02471150181,1.17959712123,1.91831554997,0.970977742192,1.09000016382,1.05262905072,1.00869629713,1.04359866979,6.53125482137,1.1815873099,0.970076075206,296.864255642,1.0419787198,3.6411656767,1.19867893888,2.86010615564,0.941400249458,2062.03792493,27.7361722667
5.19934421631,1.00000066424,1.28788692073,1.13867413135,5.37464313029,0.729223281679,5.4191311702,1.02801395467,0.95335394426,5.59748311083,4.75061244458,0.843115365688,5.01628653115,1.0052990998,1.09000079788,1.08720074102,1.04541031545,0.989241924007,9.56870648865,0.991108567788,0.876841369195,53.6639159573,0.936465278006,4.65937818198,1.19123181972,2.16994264532,1.10868365116,2234.85516597,52.3395348724
4.15357858735,1.00000064375,1.29578027286,0.80478457968,1.95712373847,0.7767071687,5.50957971445,1.02495778838,0.904249473073,5.55614989639,5.85835313924,1.05037678291,4.07453383267,0.916086214062,1.09000023915,1.07604462255,1.048022308,0.931254403145,7.36974289037,1.03682763381,0.958559275231,177.977161109,1.11481472366,2.81012769144,1.12148932747,2.752435055,1.19849521308,957.064854955,31.4044422306
2.42037962389,1.00000049256,1.0979751781,0.97455099826,6.3273954154,0.799242319411,4.60744011512,1.10656301476,0.931756872083,5.91017354051,5.57157832877,0.950253095296,1.07371238781,0.911019369258,1.09000078102,1.06110441694,1.02952432219,1.03001124532,9.65212430476,1.1480513118,0.765138272054,354.975683272,1.16756366761,4.857072983,1.17664875226,1.52802609343,0.993508745318,597.792681075,25.7334605888
3.03517997737,1.00000073334,1.326847503,0.833401020434,1.46548983267,0.728118004614,5.83193936074,1.12416655498,0.961648857524,3.24333204601,6.22626725889,0.889071176514,4.20808121811,0.92038545283,1.09000063801,1.06110936612,1.03697385097,1.11213465419,7.86612620239,1.05904808762,0.975651819188,329.027284379,1.01700748725,2.94250226554,0.951549091599,4.13600718781,1.13742367666,5292.73831964,49.7881925701
2.93757762317,1.00000059263,1.19894637295,1.00388021426,3.33629051814,0.836326016446,1.9683506008,1.24489174939,0.963006288434,2.08640172947,4.72249519567,0.9897520247,3.7917613862,0.931438902567,1.09000036565,1.00901581712,1.02957409939,0.9930149878,3.17030542046,1.0181520399,0.8457895231,216.405639349,1.13838892972,3.43014035806,1.16051668591,2.40624198708,1.0906253235,1774.18771431,26.3899001045
5.45842946436,1.00000072124,1.28083599725,0.860646537869,6.21236974135,0.96289354015,1.94621918927,1.02666497843,0.927229477768,4.24089575762,6.20051808525,1.16165179476,1.42283285977,0.95394661597,1.09000035898,1.00744399059,1.00174766595,1.13290712853,4.42145171877,0.988087793225,0.859130993275,722.412371936,0.951972310477,4.54671679465,1.09493176356,2.95014083688,1.04976069244,5715.9380466,45.3289018762
5.01018284391,1.00000060118,1.67147964183,0.8839308782,1.73675870508,0.858009192618,4.24986932022,1.02140518972,0.954937267864,5.07531501659,4.95388764332,1.13218050625,3.51591128034,1.14957698724,1.09000069363,1.04746896096,1.00064640261,1.07484419601,5.28405438778,0.913856989615,0.872769816786,256.408337461,1.1195733128,4.92157315935,1.18716971091,1.81499251513,1.02377858133,1367.55765213,33.2441627256
2.8756506532,1.00000094953,1.47258533315,0.818187270998,6.44299862213,0.887887430323,5.65061590868,1.10483821969,0.900978536982,4.66137170185,5.87089978424,0.981914274569,4.26677018814,1.1734652343,1.09000007542,1.02621920802,1.00986882166,0.912875641893,9.16854128696,1.03535805514,0.83519456933,117.586325778,1.03563858716,5.46618731694,0.99880775444,1.30408128529,1.2760981316,1472.36209262,27.7889980629
2.53599140885,1.00000068536,1.04134759258,0.981356999636,2.42794525265,0.984775489995,5.93244537606,1.11285610056,0.95449215291,5.5329695538,4.95803017898,1.07197551184,4.06669938032,0.989255632161,1.09000086676,1.10145345027,1.0261694215,1.05840779302,6.73244772562,0.923555991127,0.924181401464,46.6399726527,1.06888710695,3.08852310177,1.22602365585,3.88950228986,1.18810106479,515.984695024,25.4166154947
1.29874259581,1.00000074941,1.35307960843,0.837003260269,6.13162881985,0.96552283033,3.55999736955,1.12615086848,0.919090805342,4.40517999807,5.74686733032,0.988123121446,2.7442195566,1.09599803077,1.09000051843,1.0387648672,1.02011108732,0.994171306798,8.83101387979,0.966246111893,0.860217491956,853.788011888,0.99604008925,3.10192486129,0.950572028488,2.02599781064,1.28507665851,8415.08949541,50.3724483725
3.34432937113,1.00000023532,1.44554385105,0.964814043556,2.9980687106,0.936870844248,2.46028884133,1.22429295141,0.935913712139,2.91909348808,5.46293900684,0.977165106394,1.40180300642,1.19288656222,1.09000077695,1.02711630695,1.01746617943,1.18187504585,8.69225938447,1.01694604469,0.841607601947,138.825657921,1.04712667115,3.24607984071,1.13440241213,5.18583537094,0.96525809251,466.319935829,24.5110921169
1.30044427053,1.00000071354,1.23870476182,1.02099599038,2.10102606369,0.742106127894,5.93875600718,1.24531292884,0.996200511073,4.62775441692,6.15041932106,0.898532587549,4.96144067005,1.11610820364,1.0900004929,1.09578383773,1.00866942282,1.00309340222,3.33994481657,1.05573078024,0.862660032076,664.47166796,1.05188214792,3.88097579523,1.16296477114,2.08553631261,1.23155716934,2427.72356942,40.7041398489
5.11602758873,1.00000063817,1.55682202004,1.07126044548,5.46356873641,0.925758585753,2.63246573514,1.06859602731,0.983253764245,2.31896654641,4.88682093196,1.10012364607,1.8405423213,1.00831790171,1.09000069867,1.04166325669,1.0471389332,1.14000432433,5.49147758788,1.07850967169,0.886041480021,580.187676597,0.918735358924,2.6460640268,1.11105804527,1.48227661222,0.893072895534,2932.38974851,38.6355569338
4.01699745428,1.00000029385,1.46432651279,0.934411248752,1.62456310641,0.944601529287,4.68007254511,1.04983436461,0.982223185078,2.61266665241,5.71948807055,1.15618948378,3.08247905414,1.17791573807,1.09000090621,1.07416489556,1.03816868557,1.22731108384,8.42156416468,1.15663581519,0.84914158466,688.301239439,0.932073576455,1.71164838232,1.0518416965,4.04886431081,0.887264068568,172.530334804,17.946746812
2.15894333675,1.00000063601,1.42939108424,0.942782704108,1.84114699515,0.81509589025,3.67166073766,1.04850129929,0.920818586726,3.76868695979,6.22050994939,0.905327926446,1.551574594,1.08298249972,1.09000079832,1.0549912844,1.04134116833,1.07522940213,6.67277523877,1.10680497823,0.907690502375,849.656835475,1.17272110141,1.59879299272,1.08447632039,4.91192906159,1.27142828441,575.815118796,36.1795902291
2.88510091645,1.00000073482,1.26210409992,0.994487316979,3.31844519035,0.777677830118,5.48169214235,1.03752544645,0.991039447817,5.63559141816,6.09635438864,1.04148656751,4.66837798057,0.894636770983,1.09000088099,1.06382928775,1.0474749133,1.03902739413,3.10927729776,1.06173981345,0.851544868006,354.836844263,1.08124708261,5.76031152396,1.07065975734,4.83752268067,0.876573475281,209.999714992,18.8672354198
4.90351365431,1.00000034786,1.72170010734,0.90611634006,5.2809713899,0.954978033376,5.92249481269,1.09447511326,0.903572163511,1.66827832255,5.65242581845,0.993019416919,2.0591528782,0.842275224993,1.09000014375,1.01840419942,1.01977535849,1.12063187471,7.24822546275,1.16774416431,0.791189913613,832.424405664,0.955192043746,3.29734149122,0.974922458724,4.87709139212,1.07988091168,511.537350179,21.4922292199
1.81936168656,1.00000005969,1.40520961258,1.12594274301,4.18563110487,0.905692616627,1.19640573969,1.08243226916,0.971812519043,2.62489557593,5.05599089057,1.10236492886,3.45167039314,1.21945447139,1.09000057829,1.06031796716,1.00193389824,0.95210260924,7.86637270212,1.17626413846,0.824232065174,448.517819255,1.08707261053,1.629750284,0.987367314351,5.41850440062,0.994311668889,670.58874721,36.2066827824
4.2550186544,1.00000079742,1.37751521062,1.14531429664,3.64943024537,0.829421079546,5.67038918813,1.1562771006,0.96269414178,1.79927171559,5.23264511353,0.947175993716,1.6463855994,0.946952750906,1.09000004976,1.06035889131,1.04837614788,1.05788818869,5.85744682763,0.936508426485,0.960667281876,466.854447689,0.928074624473,5.81284384186,1.1229528238,5.13444416449,0.979563619642,5605.64758286,70.6076199373
2.53574487197,1.00000082666,1.15350379957,0.902703907477,7.06522637209,0.788429380591,5.43639021821,1.22694737457,0.921966325694,1.74871998053,5.26228087139,1.2024930799,3.71043517253,1.2331307648,1.09000013389,1.09077494781,1.04693941771,1.22451239257,4.10517183881,0.975131884779,0.760604787532,834.527398343,0.937762480687,2.09519648793,0.967993292097,5.36271623681,1.25821600041,1739.80065973,25.7933132504
1.39621319131,1.00000002426,1.68082101113,1.02521031111,1.55220817499,0.953142932656,3.25040347204,1.04204445806,0.973186142936,1.33006440706,5.36198732773,0.856468979325,4.61911923665,1.2082205954,1.09000059666,1.04162972447,1.009911797,1.17093449834,8.84643022963,1.14173538037,0.968255197328,228.08199002,1.10278834919,2.28226226316,1.14655351377,2.67045641315,1.14424074389,1727.00942741,46.3378654989
5.02472968269,1.00000045956,1.20181126396,0.849980161781,5.26215022554,0.98246329839,1.00135095642,1.17003877704,0.922671122037,1.31041821748,4.87256791278,0.895723879812,4.22572355644,1.1351711195,1.09000090144,1.08520927462,1.02535901647,1.09446913759,4.10642227838,1.00925972377,0.900565472307,139.798173855,1.15524154658,1.92843242028,1.07417194381,2.86695529465,1.0875031321,2575.70805178,55.5854072962
3.13104531858,1.000000701,1.63786289724,1.18209779025,4.49216877602,0.712906499542,4.58450061839,1.20917132883,0.910602172852,1.31669044196,4.95577093283,1.05637518519,1.6970722059,1.19728402925,1.09000084442,1.09637672107,1.03801564414,0.897241829453,6.89821450516,1.07352668446,0.990160697611,813.952588939,1.07211639368,3.67986969724,1.05894512255,2.26603528241,1.18829531642,2754.19127368,40.9483821328
5.7919527584,1.00000058343,1.02799552067,0.910736126032,5.76389700803,0.724795008863,4.10303961613,1.13478573943,0.919988372909,6.09289194069,5.84595883239,0.995744503868,2.50635382435,1.06004654412,1.09000090635,1.05181674339,1.04576646561,0.884457570866,5.48440828555,1.11765542433,0.842151026516,911.49149153,1.07675669029,1.21637405763,1.12116190579,4.73780801354,1.26576394067,1421.05070488,22.692096159
