$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
2.17281660812,1.42025153562,1.34924777113,1.00000060465,4.37258954999,1.18172239882,3.27971729825,1.26000096783,1.00000036863,4.99285124357,4.91993568091,1.06596054726,3.71117258706,1.02306251768,1.00295063195,1.3818363534,1.13806428131,1.05713177841,9.40734399367,1.0000002703,1.0000004318,106.837300444,1.02385679831,2.70970273914,0.961034287811,3.72341426063,0.870000534646,161.781784288,23.3614291427
3.87208935497,1.3292795722,1.5247647622,1.00000054868,5.96510676364,1.02574182586,5.68141099527,1.26000009919,1.00000031608,5.08362750052,5.99387220212,1.02492592369,1.62090488479,1.09196151499,1.02008234112,1.34819977978,1.13216421883,1.08045790415,7.13119050668,1.00000025011,1.00000042333,101.536816047,0.949381055678,4.35041473652,1.04845194793,3.42868064549,0.870000043629,2967.83456855,34.5685941415
5.81628359652,1.05860996799,1.37526780276,1.00000083484,6.75626274805,1.03617213639,2.98282169291,1.26000051461,1.00000045602,5.52333216832,3.54848735013,1.00351143823,4.00641310961,1.10336650535,1.02818599488,1.46576825531,1.03397107536,1.0970229517,9.36794694911,1.0000005643,1.00000034066,89.2459802129,0.921870153712,2.03918899108,1.04135760781,3.35921326384,0.87000068249,1000.24755111,24.7146955027
4.38383809607,1.12004728368,1.62824515874,1.0000008919,5.54026365248,1.0214765284,1.22898149198,1.26000048746,1.00000024913,5.26605705873,5.745200834,1.08512722369,2.36939180357,1.11958542563,1.03991997888,1.34513339076,1.04979006814,1.07278191054,8.76031949776,1.00000001122,1.00000030141,106.863096176,0.925629865743,1.55251542649,0.987210800829,4.13887181555,0.870000345971,1761.72410789,35.7421152569
3.23681113276,1.34188996377,1.58458650127,1.00000013985,6.61727328248,1.16546437334,2.13957310877,1.26000031587,1.00000087685,5.88222929708,5.8744498938,1.08679291411,3.80625710664,1.01092322945,1.07234486105,1.43876721387,1.13246275195,0.966243309639,5.85103156045,1.00000084741,1.00000067709,82.5364342588,1.08814607112,2.08438272524,0.993736885109,3.38155293318,0.870000506587,1745.66719993,25.2937689871
5.86853439585,1.24117963151,1.66429335425,1.00000091792,4.26060603406,1.16446056747,2.1131994128,1.26000011072,1.00000035602,5.42004042475,5.19495481428,1.07631626443,1.04375733696,1.11617104685,1.06345049261,1.02182859369,1.11838156798,1.00355146963,7.40930094323,1.00000024552,1.00000071459,112.83947735,0.951791424531,1.51577560179,1.06019766883,3.98049724065,0.870000643652,3350.08356102,47.459865871
5.49187271855,1.11017671657,1.41730951188,1.0000009031,6.82438531306,1.10025325259,3.00317652668,1.2600009842,1.00000069648,5.32929621458,7.66079341781,1.04303297398,3.57947511092,1.1048440825,1.02047168162,1.00015988705,1.11270894558,1.08120576508,8.76519415258,1.0000000169,1.00000093783,109.303114887,1.00717887742,2.88380037501,1.03817320503,3.66937876768,0.870000954956,267.036064908,14.1422702024
4.10218737337,1.17792744023,1.39832475517,1.00000080661,4.62880203007,1.13135610709,5.70949955354,1.26000057087,1.00000093729,5.29552126162,6.18024228621,1.03658226114,1.79706559439,1.06747002723,1.02814818025,1.6122440483,1.10807378481,1.05832274979,7.08357437862,1.00000092141,1.00000010195,90.347857125,1.01304177993,1.97516342003,1.04987644473,4.21053947675,0.870000404909,554.267861686,34.2758079971
4.2793457154,1.09895626889,1.65326021761,1.00000081833,6.3705333725,1.09414789784,1.39671824899,1.26000083092,1.00000052264,5.0717532479,7.08649904267,1.05885767038,3.58216784006,1.00568464383,1.01566543212,1.16552811459,1.10169172015,1.08578444162,6.74667328791,1.00000060347,1.00000098707,76.7412545458,1.03574556308,5.5448669489,1.0051310603,3.5281457411,0.870000904784,1035.19042471,32.0098336221
3.55750129798,1.17788269359,1.72006039001,1.000000285,4.40438879685,1.12070136655,4.96551444155,1.26000096743,1.00000091707,5.04626564021,5.59580659343,1.0793828862,3.54871227467,1.00969430951,1.03967971682,1.29480483334,1.0121822395,1.06898434959,4.26335516545,1.00000042103,1.00000060006,116.436525987,1.00992700415,4.74788675249,0.990572744758,3.6302188305,0.870000566093,5109.6486099,33.6260397514
3.49992243398,1.28568168159,1.70723177454,1.00000067806,4.97460325293,1.05636621921,5.10303655392,1.26000097359,1.0000001294,5.16306450362,6.68287278713,1.04036547119,2.33173965758,1.11756195802,1.05622334482,1.1887664519,1.0929759559,0.960015631993,7.37404684232,1.00000071244,1.00000040614,116.943087705,0.925023059118,2.63232462238,1.05043796453,4.08714342667,0.870000869206,2998.47388458,61.2883986247
3.08054571728,1.2896346689,1.71547556089,1.00000062724,5.70942013165,1.183455413,4.86102840633,1.26000036246,1.00000012509,4.97967047777,6.60815541575,1.0103545989,3.0517781189,1.08836327097,1.08815318668,1.12803285646,1.0784259074,0.912445525194,9.01414983795,1.00000021165,1.0000004663,116.407688753,0.991783614972,1.21838230277,1.03124647527,3.45448357431,0.870000135174,1867.00171302,39.1652640178
3.4374314949,1.3133207096,1.57449220377,1.00000003552,6.92689652618,1.09775976002,1.20301444802,1.26000028186,1.00000053369,6.12176468126,6.78074305268,1.09867556523,2.16422201705,1.04981271726,1.01258039167,1.56496904148,1.05007406545,0.961478509971,7.08847712461,1.00000023649,1.00000027942,100.331773758,0.99772216539,3.23208188429,1.00875778772,4.0867650295,0.87000005654,1973.62105649,51.9017882889
5.56656917827,1.32669471041,1.73145017892,1.00000058584,5.45468490919,1.07352355154,5.69786003254,1.2600003812,1.00000069532,4.99304094393,7.08446619097,1.00553554118,4.00644945359,1.04047663083,1.03176162301,1.33965622649,1.01089780668,1.09416548206,7.52528925832,1.00000052792,1.00000022562,80.7304872,1.07713486529,2.90077454189,1.03152428494,3.94132953415,0.87000032815,2139.74893307,51.6525022749
1.48863401764,1.20316983645,1.66198145457,1.00000074599,4.4874395367,1.17627839307,4.17938360591,1.26000013586,1.00000031868,6.08673334543,6.1637845344,1.09124428223,3.17133699348,1.1105050123,1.00786572316,1.57478800267,1.1568553978,0.988862756359,3.0490077064,1.00000064788,1.00000021295,81.3667975669,0.943801397402,3.57691401018,0.996501109429,3.46196266331,0.870000327073,666.956123157,19.7675168375
4.85946685718,1.15292580575,1.67786828851,1.00000077674,4.25540533836,1.06616466065,5.37696996833,1.26000002098,1.00000085193,5.36442191353,6.20535810353,1.06743064826,1.61532212292,1.05279283418,1.03676880418,1.51413650687,1.09824530955,1.07394383691,4.6027448516,1.00000017331,1.00000054259,95.026235569,1.07026077792,2.40049656633,0.996669234409,4.00444674692,0.870000258416,1329.03266199,26.3812090174
3.37180701762,1.39027712513,1.37107101687,1.00000053419,5.88808641772,1.07913464569,3.8020135922,1.26000055807,1.00000087648,5.23349248968,5.65448614576,1.01354378825,2.48882769952,1.0681312378,1.06901847934,1.45095236161,1.10614382069,1.06418199135,9.9658152828,1.0000000997,1.00000077269,116.587591151,1.08982794425,1.51545764724,1.00621994973,3.78332738769,0.870000179199,6322.38416293,37.6756850615
1.18978146987,1.2041559754,1.71980367739,1.00000022877,4.89675920055,1.09675221032,2.57842990551,1.26000012632,1.00000089224,5.47456808866,5.37460152666,1.08468753617,2.19174285085,1.00831756722,1.05429920401,1.06104816582,1.14695426079,0.938494326294,6.25439587617,1.00000044854,1.00000005583,123.353308511,1.073297132,1.97291387286,1.00283865512,3.47073265572,0.870000537932,593.803864213,25.1967829599
1.90774325711,1.23440350043,1.52453636952,1.00000096913,5.1265456586,1.03654274371,5.21030948602,1.26000039692,1.00000024813,5.58581789656,4.59341188688,1.04546073865,1.45517384282,1.04455325232,1.04419571256,1.36963088459,1.11283790557,0.961184520545,7.7604599848,1.00000051601,1.00000003705,108.831506719,1.08831941411,1.44710735185,1.05202942505,3.8154838757,0.870000222866,178.147058226,12.6092472621
3.73753896957,1.10514537003,1.48691141873,1.00000088745,4.80426258944,1.00511531546,3.14584851611,1.26000003031,1.00000038131,5.15402604581,5.04480705181,1.09692330929,3.0430287774,1.10746135454,1.04308498317,1.28628605635,1.01148637821,1.04477629526,4.67652748241,1.00000048029,1.00000063564,116.511872015,1.0669573597,3.99556278736,1.04622364974,3.69674494358,0.870000317758,1598.44939844,33.9310432286
4.87446708515,1.00177237282,1.66773491936,1.00000088637,5.29728667261,1.07507324744,5.83658481025,1.26000064041,1.00000080868,5.2863416998,7.3305059622,1.01404130377,2.77866631012,1.11079445115,1.06383807847,1.46766079206,1.14236804731,1.0103851409,9.27213091473,1.00000078608,1.00000005224,110.822727435,0.953880101235,5.60903588233,0.955782222714,3.69872628766,0.870000380209,1564.23399554,46.2447876205
4.66326401561,1.08101342013,1.53584294778,1.00000029062,6.44515443422,1.14917939694,5.29752614264,1.26000016556,1.00000071636,5.72009663918,6.07447517049,1.03498840325,3.58293285626,1.03947439341,1.02834918177,1.21508760654,1.09297881463,1.0168762665,6.1660256777,1.00000034847,1.00000054789,75.630981451,1.026701109,5.10474041367,0.974439657364,3.77444948313,0.870000977783,235.072480532,19.1850693158
4.09084320399,1.14932721438,1.44702804438,1.00000092737,6.0097759236,1.05773238163,5.42447832993,1.26000017039,1.00000072132,5.60888583701,6.05987616629,1.09003395609,1.75348435621,1.02387151862,1.0403348065,1.09841235186,1.05535625075,1.01788673561,7.37324895382,1.00000006959,1.00000064323,91.1292202201,0.957016209237,2.67438302954,1.04945488643,3.83181634034,0.870000021231,831.16231489,28.5973623657
2.28794172097,1.27651845575,1.63417264374,1.00000004676,5.7337734038,1.00398156377,4.28401928029,1.26000026682,1.00000018909,5.57271781378,3.67994295338,1.06404235384,1.67072259922,1.09598137141,1.02590662899,1.6004322469,1.06765024595,1.03684317381,3.87265167789,1.00000080717,1.00000077545,97.9168037944,0.924822158542,1.37870713551,1.06640011603,3.74503136644,0.870000798638,1637.06148407,35.276212298
5.91442478747,1.2112994936,1.49925789715,1.00000023716,4.60483469736,1.1610278146,4.39526404589,1.26000046557,1.00000099283,5.66907516765,6.67905409778,1.07791014944,1.16565928533,1.10791185515,1.02236065058,1.02153578286,1.01399383767,0.99897641601,9.39391653477,1.00000049801,1.00000004687,101.478708557,1.06851907239,3.65261240819,1.02288679496,3.70781400368,0.870000778169,233.211386932,19.2835750597
2.76850462894,1.05187773281,1.6507031456,1.00000016737,5.33217730091,1.06789905472,1.67201958469,1.26000088877,1.00000082713,5.00067443583,5.86193166187,1.01709533757,3.83391404543,1.07058598215,1.03607885408,1.35383162774,1.12126908077,1.05238610483,8.00808523268,1.00000011871,1.00000049824,77.2638889403,0.950535203735,4.58238859387,0.987607351118,3.73978454033,0.87000069715,1218.20429997,27.1553803508
3.73034835048,1.07443925197,1.50092623212,1.00000040422,4.71092696949,1.15314537818,5.18131823835,1.26000004841,1.00000069964,5.99642915634,5.67486928472,1.09322263221,3.25746685724,1.02592931221,1.05162083334,1.47467285351,1.00210867399,0.941130222352,5.21062556825,1.00000012585,1.00000089527,113.547246142,1.08635692518,4.7006044524,0.994845967537,3.64514318562,0.870000873106,11719.7324568,45.9745110381
2.96505097639,1.40382515682,1.69526778574,1.00000007699,6.70339667136,1.0768992014,1.48298388163,1.26000052512,1.00000090752,4.97631307711,5.10300275982,1.06786954851,2.00623721652,1.06755746324,1.01560363805,1.44051952506,1.07481664423,0.91575235556,7.16899211158,1.00000091897,1.00000077302,75.4866468485,0.962655219765,1.20269315822,1.02975148866,4.14293312443,0.870000139618,3236.81097572,28.8546463423
1.28739136303,1.30708452623,1.66000854163,1.00000060833,5.50245701608,1.13676424766,2.73578484977,1.26000082184,1.00000014036,6.1649240652,3.49223457518,1.01950949723,3.44888790776,1.07584683178,1.03711816789,1.33612929951,1.1224385089,0.984885767818,5.67089660893,1.00000033695,1.00000018852,109.09793412,0.978067197424,2.76076746471,0.968333508958,3.74735892115,0.870000077812,1065.46758282,21.7221642913
3.89480722146,1.06051353699,1.69777644761,1.00000066207,4.34229414364,1.02146865914,2.68756747067,1.26000025404,1.00000005964,6.13740050864,3.33628365408,1.08663683427,2.35789695566,1.05554441542,1.0790008722,1.17496565351,1.15450206698,1.02723913904,8.35349802428,1.00000021,1.00000006384,101.072560266,0.928907906757,4.22620034821,0.974830871482,4.16626569523,0.870000326604,123.834520034,21.7649172546
1.51592558365,1.40205859685,1.68170306779,1.00000093215,5.19246731455,1.0351115035,2.30682258625,1.26000035945,1.00000042211,5.25902023451,7.48887317013,1.01802532172,4.00957766998,1.02056736113,1.06488086093,1.03446552542,1.0387757674,1.04293903995,4.08664141161,1.00000051188,1.0000004952,103.477648365,0.948635934839,4.93218748636,0.999548510207,4.09183929896,0.870000995699,71.086576051,18.9711596681
2.2139828411,1.35646355629,1.47600397043,1.00000082823,6.84198110635,1.17498588791,3.25008048157,1.26000005156,1.00000049602,5.74100423403,4.6630970954,1.05911204906,2.44153987637,1.0730788683,1.08962689538,1.34753348118,1.13801990453,0.998669354515,5.93868016005,1.00000070546,1.00000003784,107.543488412,0.922943349556,5.55472625139,0.97788683784,3.75783348176,0.870000960016,333.980761457,29.0660024327
1.7773260262,1.20017263124,1.45190478016,1.00000097401,5.42330584299,1.12058521489,4.96523320451,1.26000075723,1.00000042813,5.6529392816,4.38495457908,1.02002622621,3.6169736544,1.03369294216,1.0758235519,1.42682909482,1.06655126448,1.03730858917,3.98848783628,1.0000001101,1.00000053585,116.943198206,1.01546174315,4.98427679856,0.96214757647,3.42116649728,0.870000649222,913.315640016,30.1070286241
5.54676864601,1.28587992021,1.636324236,1.00000054803,5.90462362288,1.08750141984,4.49496482072,1.26000090778,1.00000037253,5.85746101708,3.28422647299,1.04743980206,2.97341267782,1.01369406917,1.06858943679,1.53063388103,1.1227374215,0.978204335841,6.98300783736,1.00000071121,1.00000083285,118.695852713,0.947095890265,5.66180856514,0.957167716823,4.08742877584,0.870000794558,815.833599891,23.46623788
2.14481809606,1.16776313432,1.44947862304,1.00000061764,6.31269494601,1.09021710172,2.32945646992,1.26000039395,1.00000063405,5.93734521977,3.67921200902,1.00327898474,1.83653709586,1.04668468161,1.02414631459,1.51830022029,1.06437615493,0.951735875628,8.29863074064,1.00000023689,1.00000029558,92.7215875856,1.0401430947,2.8508526863,0.956897078269,3.73334490136,0.870000389597,2491.1182739,30.7664555445
4.52460842825,1.12335808625,1.48273010229,1.00000037434,6.07755254742,1.00006652046,3.4957585994,1.2600008099,1.00000052808,5.92645270331,5.57144291482,1.0589954274,2.91626628863,1.0705012743,1.08233780075,1.21431737316,1.00183849275,1.09692830116,8.47208796625,1.00000050205,1.00000024871,81.9241577369,1.04721095977,1.15440978202,0.999603555762,4.29693958109,0.870000277629,3293.58974666,36.7444568007
2.26667240907,1.31768929486,1.63988985339,1.00000085019,4.83510117747,1.10775820852,3.11122049641,1.26000054962,1.00000012514,5.20007910888,7.22498882817,1.09270337357,2.3123480645,1.04549830733,1.05560290474,1.12294939442,1.09668858315,1.06091333648,3.29362099567,1.00000097469,1.00000035867,109.685351166,0.9996106037,5.68905287974,1.00778844344,3.97602263673,0.870000503696,4963.30156363,37.0558409416
1.56649311409,1.05200397929,1.35612887355,1.00000054941,5.15813189057,1.0880911287,4.69563640956,1.26000094929,1.00000099441,5.85219313694,6.20478560546,1.05181723606,2.81851967746,1.04647326512,1.01423951077,1.54784007728,1.13505986225,1.00718439965,5.48972210773,1.00000088334,1.00000058737,118.36047454,0.996711034293,1.74415304972,1.00944707994,3.7044108786,0.870000503124,3545.8252217,32.0124620566
4.24069944146,1.33571068249,1.4854649003,1.00000038386,6.58871610981,1.15720715106,2.95264958487,1.26000006228,1.00000085393,5.25150636062,7.48067036765,1.0545932264,3.1631958008,1.09535807015,1.05980305669,1.30925826997,1.14950119894,1.06430567309,5.57067155858,1.00000013077,1.00000000235,102.179570759,0.984909050003,1.60087872764,1.01899041058,3.30943591937,0.870000400492,1095.61606928,41.2478373271
2.17799081467,1.15962421451,1.70200253158,1.00000079989,6.62502597712,1.09218044047,1.75826846249,1.26000009112,1.00000036708,6.12392423456,3.175741206,1.03989543251,3.74946166118,1.06500535328,1.07696082662,1.54803313323,1.08476246255,1.05410522046,6.56900547491,1.00000015502,1.00000098952,111.253511693,1.08039584538,1.791839627,1.04963109359,4.33497878457,0.870000213197,1280.72486746,46.4327985317
4.14920121461,1.38634601406,1.65158010665,1.00000033167,6.85316663931,1.0040282727,2.30582622735,1.2600003151,1.00000097392,5.64703170807,6.35778603602,1.00686745043,2.09070292034,1.08192726837,1.00258014014,1.28354578314,1.12108514925,1.07695604227,9.43310748877,1.00000068074,1.00000025848,105.334538716,0.947033902248,4.17981038594,1.04454076509,4.01724798039,0.87000053075,434.157041122,18.8367714298
3.65174449143,1.38128148399,1.43160414837,1.00000014011,4.71664108102,1.15156397757,4.68205163635,1.26000017289,1.00000015017,5.28293803986,6.36826822162,1.0709818949,1.83415535066,1.11651828605,1.0642134655,1.54368437986,1.05633458369,0.914672736866,7.33987667437,1.0000000778,1.00000058937,119.151362314,1.06280498375,5.07504735824,0.952028110916,3.77741904174,0.870000112949,2077.10895212,32.9302204704
4.73152647499,1.28190679947,1.52223851501,1.00000007836,5.90719150993,1.09653567637,1.34901585638,1.26000068425,1.00000017661,5.30804867209,4.44967558015,1.04525031589,2.36194273851,1.09170057548,1.02804897213,1.24667386759,1.06221860114,1.05004995399,7.34903544626,1.00000026238,1.0000007854,96.637742095,0.912568494954,5.44721729674,1.0315660715,3.83118315407,0.870000384104,797.699977105,24.2807443499
