$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
4.42557362766,1.11495941409,1.54796549199,0.846241122703,2.83000034887,1.11668823991,3.6064832893,1.26000058597,1.14000073207,3.51852971029,1.8239113794,0.988883757594,3.04000007191,1.03751796686,0.941963267614,1.0000009557,1.00000098801,1.06733423367,9.49617208495,0.950827886569,1.0000007132,120.701735055,1.00157866188,3.1749502634,0.986431833354,3.29000037882,1.00000085214,4472.37075175,35.0409729925
4.49722813265,1.11612530086,1.58854704033,0.842488104756,2.83000097713,0.983397648938,4.27209779348,1.26000091209,1.14000092254,1.38059111696,1.80853977793,0.887372952536,3.04000079787,1.0883142811,0.821230526529,1.00000052974,1.00000034676,1.10736523191,8.07026882515,0.976842046637,1.00000072683,84.4017622035,0.919203304002,1.7111707487,0.961047912774,3.29000014668,1.00000003885,912.98213237,30.8193795369
4.30329014193,1.12966226008,1.5663161738,0.948223806371,2.83000039901,1.01731986817,4.84752013997,1.26000099465,1.14000071341,2.20419907194,3.11700735836,0.976163287904,3.04000072527,1.01568890054,0.894584273421,1.00000029906,1.00000028448,1.09664579522,6.78607785596,0.940895416295,1.00000099846,100.903443654,1.0633782201,1.07703258644,1.04084483971,3.29000040028,1.00000053509,2615.31953022,58.3463667816
3.64500331699,1.00173985254,1.49830320081,0.842407100774,2.83000063949,0.852782823773,3.7484724306,1.26000095167,1.14000058734,3.46444334911,2.87284701641,0.999321689469,3.04000065866,1.08524522342,0.839681105678,1.00000005421,1.00000028607,1.08998964605,5.74823548576,0.959529412343,1.00000029876,118.718218382,1.00985999118,3.35860682958,1.03827436277,3.29000066122,1.00000005393,3173.25597667,29.2923382569
2.22953108874,1.12341772775,1.48541007092,0.83116412046,2.83000073192,0.91309917063,5.01226723081,1.26000018074,1.14000030972,1.84742613983,3.08565892814,1.06226081398,3.04000072581,1.10392125318,0.942329657134,1.00000041648,1.00000015704,1.06254934849,6.7927569549,0.989870450617,1.00000045914,75.8896290846,0.94438958249,5.88534007705,1.0321098257,3.29000088001,1.0000002634,5479.83206963,42.1296819709
1.72565459387,1.1120109847,1.51968491848,0.850612709342,2.83000059583,0.900992808533,2.5390925888,1.26000005643,1.14000074835,2.191874324,3.10397974899,0.905435624556,3.04000082089,1.10852012456,0.872451022897,1.0000003831,1.0000006897,1.03217240853,6.53188155534,0.910432710407,1.00000076658,99.646603253,0.998696936824,3.20761702639,1.04280277183,3.2900008191,1.00000003567,2302.49430061,38.0690912977
5.07742024566,1.11398325348,1.68376872643,0.945432732131,2.83000052448,1.17505269104,4.68706662856,1.26000025227,1.14000061216,3.59210238396,2.37315005236,0.957273060668,3.04000002438,1.03870291392,0.954927904132,1.00000086678,1.00000049601,1.09408831073,6.34186167294,0.971729403315,1.00000017773,91.4374792102,0.857079056749,4.69404056302,0.988046245524,3.29000084476,1.00000004234,1634.51756557,26.3761699945
2.09129174112,1.11182829366,1.65414896854,0.9743984305,2.83000089213,0.912352800969,5.70435528479,1.26000067278,1.14000075378,2.83774880672,2.346211926,0.903094968051,3.04000067532,1.09327099245,0.929508309528,1.00000097794,1.00000022053,1.06336004474,9.82418556451,0.928250111421,1.00000059214,81.0934862448,0.998552649095,3.04783484868,1.06263318639,3.29000062422,1.00000049743,415.763450835,23.0731703486
1.77318421766,1.07911614654,1.65099597191,0.897082094157,2.8300008007,0.914541864389,2.36374351358,1.26000000759,1.14000019046,3.70572825993,1.77866890264,0.905813580556,3.04000028852,1.0610233037,0.822394469837,1.00000016931,1.00000023412,1.02758448426,8.08921852826,0.926320763912,1.00000041528,85.7890199169,1.00382539036,5.0850022876,1.03308275132,3.2900003789,1.0000000355,301.966150161,29.620772641
5.2418939943,1.12981060744,1.56145637372,0.878854084397,2.83000095924,0.904641325708,3.46436510645,1.26000035031,1.14000060763,3.40395491855,2.45636597471,0.917605128825,3.04000049239,1.11200233581,1.02694427071,1.00000035611,1.00000071519,1.03321100664,3.80687621372,0.958655384765,1.00000074231,109.10223396,1.05067496797,3.32749767359,0.9781821681,3.29000099564,1.00000042109,628.686341123,26.9829685943
5.80254604972,1.0553784329,1.65875016745,0.889008387805,2.83000002555,1.11466093563,1.06629986226,1.26000087664,1.1400007688,3.48523130421,1.59455432884,0.95750567128,3.04000009376,1.08733711019,1.01120480367,1.00000087975,1.00000012956,1.08491818038,7.30613922753,0.956101870744,1.00000009278,95.6571692714,0.893065806162,4.55404903479,1.01254353156,3.29000056268,1.00000042689,1273.79276057,32.3301111524
1.351656139,1.07988681135,1.40139224924,0.959418641264,2.830000857,0.923442788531,5.04418751534,1.26000029358,1.14000061554,1.85500769406,1.95800414258,1.09274299064,3.04000020205,1.1126192619,0.979390950666,1.00000030001,1.00000035088,1.09125662349,6.78089901312,0.987628725622,1.00000008731,100.251036586,1.07971582667,1.39315353979,1.06385102961,3.29000042307,1.00000080032,394.973523362,18.5805418429
5.84586401425,1.04471382372,1.71225247857,0.892378438994,2.83000057507,0.850515553571,2.37441445622,1.26000024378,1.14000061661,2.58533281212,2.68105178693,0.919146778374,3.04000062053,1.0830771633,0.8771581487,1.00000053659,1.00000097215,1.0250841719,5.29154503347,0.989873541116,1.00000051757,99.279723725,0.984284135096,1.01165503586,1.0617412521,3.29000047262,1.0000005143,4171.68747439,31.5252110948
3.19231167924,1.06626149781,1.38536807538,0.803880800992,2.83000063285,0.900708062493,5.56115059644,1.26000029705,1.14000008787,1.67560971771,2.70170316472,0.966255597342,3.04000020927,1.03465509917,0.998751683926,1.00000045105,1.00000013833,1.07064953133,4.30959880734,0.977015748351,1.00000012372,87.5099049107,0.952636634874,3.75861627072,1.01545662252,3.29000073428,1.00000027745,3047.75203579,35.4186125929
5.04213676147,1.01598794402,1.69867392085,0.925508646672,2.83000091632,0.903062163104,5.66379426104,1.26000031761,1.14000072445,3.4253190014,3.08139140029,1.053445014,3.04000077029,1.03925204738,0.816961703811,1.00000048136,1.00000005668,1.0458432859,7.56403204397,0.990647284039,1.0000004993,97.1030763588,0.872830163186,2.97309014543,0.995074648391,3.29000030483,1.00000029154,1605.55508326,36.8164554741
5.11997093981,1.01325092441,1.6880443849,0.864306314341,2.83000095021,1.15836044464,2.31432809221,1.26000085632,1.14000004769,2.57306016082,3.03264618589,1.05334894766,3.04000061862,1.0104353139,0.924576401546,1.00000094629,1.00000049696,1.09994947675,7.08399024321,0.932273330601,1.00000024498,112.849343772,0.858952991238,2.37145699307,0.999053579423,3.29000051412,1.00000005233,1055.74853302,21.6298911377
3.06187841021,1.08501793121,1.67204897041,0.927276854929,2.83000038523,1.02452858699,3.73418125553,1.26000047192,1.14000044995,3.5381110645,2.40431805054,0.986319268693,3.04000044178,1.04302891629,0.952368777953,1.00000023518,1.00000013033,1.05828627204,5.7415905428,0.968180841244,1.00000071312,95.9984339987,0.943314363081,5.14826519241,1.02738501396,3.29000079208,1.00000036885,2191.52243517,27.7881955239
2.55361525373,1.09723354054,1.53399513793,0.958068086641,2.83000042574,1.15164298884,1.99368633069,1.26000033284,1.14000095905,2.79852102259,2.08135257116,0.997789823754,3.04000044041,1.08483588969,0.806980610114,1.00000052167,1.00000030286,1.06936904993,8.17249732247,0.991844610148,1.0000004628,102.76272669,1.02968456475,5.51527945105,1.00754567901,3.29000067226,1.00000086289,1200.21478467,44.0989155112
5.41618424453,1.00980293435,1.67822019272,0.839829800534,2.83000065062,0.906456772452,2.55345124128,1.2600008333,1.14000048261,3.19483184421,2.42987840404,0.887904936952,3.04000044146,1.11564007644,0.950103217017,1.0000004845,1.00000035358,1.06077474795,7.42438983001,0.962888162694,1.0000005831,79.4645178881,1.0790995958,4.75197346251,1.04407913734,3.29000075515,1.00000099269,4882.61085624,69.4894913335
1.90959492346,1.01645471676,1.48846482602,0.907657843614,2.83000052141,1.06606958167,3.34155284022,1.26000081247,1.1400006593,1.32474573147,2.79805252436,0.928368567725,3.04000005518,1.04747071483,1.03284642198,1.00000028825,1.00000082631,1.10506046547,5.99093405293,0.982953529011,1.00000086192,83.0357284175,0.869031132337,2.5408985898,0.95141233128,3.29000065806,1.0000004226,1568.79541468,35.5773663766
4.98131415819,1.09777285352,1.73403743386,0.862665061991,2.83000012356,1.14250760785,4.60738796822,1.26000029131,1.14000001729,1.87132913697,2.23769056286,1.00317353077,3.04000012911,1.095342448,0.959029105281,1.00000036915,1.00000011312,1.04964848242,9.14179814552,0.931380846156,1.0000009971,118.159076066,1.05547189352,4.2570222078,0.966964738401,3.29000037282,1.00000079923,126.338319759,13.1798630232
2.5528544434,1.09308502995,1.35271125104,0.828322931572,2.83000000003,1.00556454431,3.65061131467,1.26000035488,1.14000020459,1.94484628884,1.96914626753,1.00657909156,3.0400006619,1.07834423507,0.875716752692,1.00000032169,1.00000038276,1.08933141778,9.74471170093,0.937163464395,1.00000040452,124.878292886,1.03599646182,1.71076840519,0.999589200234,3.29000082902,1.00000065696,1462.81393555,45.9815776748
5.97096016932,1.08075761242,1.60130428123,0.857038648536,2.8300007579,1.01517733735,2.05506591938,1.26000005305,1.14000018419,3.18146670434,2.07295928048,1.01853221926,3.04000012522,1.10267410122,0.874444779273,1.00000066587,1.00000020014,1.05277763562,8.26981907519,0.939518419587,1.00000071369,99.2635451739,0.970356229463,1.76616916028,0.950116328929,3.29000064527,1.00000096101,1780.12655033,29.7077324599
4.55639111658,1.10749834562,1.6173145721,0.957679149952,2.8300002559,0.884442943722,3.69056492893,1.26000095725,1.14000047212,1.36008123567,2.91777795866,0.899890923357,3.04000074126,1.07268147137,0.793919149938,1.00000095629,1.00000089592,1.10158902556,4.55897214722,0.963091835391,1.00000097611,91.4769536869,0.849202434531,1.70290069104,1.04960172506,3.29000043875,1.00000036495,5040.94576603,70.6249776232
2.70402831769,1.09481099759,1.48156882641,0.80588844391,2.83000017807,1.15540416416,1.19532820216,1.26000005593,1.14000021309,2.31888556072,2.34028107324,1.03993870391,3.04000015641,1.0890390641,0.914256210682,1.00000074254,1.00000009584,1.09489877727,5.83545740088,0.944265653583,1.00000030576,112.825315124,0.919334447104,4.72744171834,1.00749230966,3.29000081476,1.00000014945,1211.04941173,25.5809902888
5.62869540665,1.03726580736,1.58751035487,0.820466564282,2.83000047016,0.909368126935,1.70334291304,1.26000027568,1.14000080633,2.66215089565,1.98235164186,0.973335304782,3.04000040776,1.1111273165,0.944043181935,1.00000000341,1.00000011438,1.07937434142,7.8329916181,0.959751838055,1.00000025944,91.637944511,0.991173800754,2.23294390611,1.03647000066,3.2900004365,1.00000071952,6157.06408067,36.6384902053
1.73491460393,1.06953123021,1.42867896481,0.842058901664,2.83000050168,0.875612803287,3.87601128106,1.26000043699,1.14000022961,2.1890903697,2.66052682186,0.893616086521,3.04000057476,1.00667230966,0.985534891381,1.00000074375,1.0000005714,1.04103904097,7.27697724269,0.953259687449,1.0000005167,113.189180606,1.07564548835,1.12505844695,1.01822210513,3.29000016659,1.00000035149,2740.87820827,41.8797398394
1.77908443254,1.08631046187,1.69699007433,0.939125411132,2.83000024061,1.03823264545,5.56729879949,1.2600007697,1.14000035773,1.45927056083,1.84492127365,0.910788350397,3.04000020745,1.01496724337,1.04968170955,1.00000050184,1.00000023022,1.07765498333,5.81474862938,0.963428295223,1.00000009763,119.829439213,0.956860784384,3.93368855285,0.973365800426,3.29000057221,1.00000003458,636.715310125,36.5143811024
1.26619369156,1.01177845717,1.54555035745,0.814535958735,2.83000061752,1.00402945904,4.88940100357,1.26000058459,1.14000066159,1.87705215037,1.83999406449,0.92635274535,3.04000065524,1.01006020911,0.790919395497,1.00000014572,1.00000077296,1.08271071259,3.94981439231,0.936568719071,1.00000047591,94.3692409058,1.06825898231,3.76640224212,0.987928580238,3.29000011111,1.0000006593,3597.01161034,39.760388635
3.35016548481,1.08439433573,1.54519033236,0.898717732475,2.83000008833,1.0304299686,2.34485069895,1.26000013113,1.14000029534,1.43994278763,2.88447788295,0.881646761997,3.04000000359,1.03169771211,1.08772626437,1.00000000789,1.00000035243,1.02861360876,5.35432195294,0.946118572201,1.00000043064,100.022909523,0.941398866991,3.0938848714,0.974227187897,3.29000091437,1.00000094463,6603.94783081,58.3783075408
5.66834886665,1.07252735333,1.38415266486,0.897487826847,2.83000046901,1.13418780789,3.68799804123,1.26000074242,1.14000034104,3.359069021,1.84126214184,0.988154660969,3.04000070379,1.11803699973,1.06118652672,1.00000084147,1.00000005865,1.10959682854,8.34848869242,0.914548077424,1.00000079925,117.532907823,0.911343056575,1.59283408631,1.05526144655,3.29000043381,1.00000077621,6846.77585798,46.816999374
5.1381581055,1.06972789066,1.58236621915,0.871207076764,2.83000008231,0.869433426059,3.9336844636,1.26000021106,1.14000003811,3.37540182097,1.59795578527,1.05196364709,3.04000061562,1.00284360916,0.826203778719,1.00000021958,1.00000043484,1.05588369037,7.46297474723,0.9404237806,1.00000085442,104.586243291,1.05828771546,4.41279470927,1.01247038956,3.29000085447,1.00000007075,1124.00655327,26.7643491826
1.18764072746,1.05778440567,1.66328298481,0.994838302119,2.83000098106,0.877769248136,1.67905581245,1.26000012477,1.14000090707,3.38706307945,2.02178898727,1.06973206603,3.04000005308,1.09325382369,0.782107767203,1.00000041066,1.00000022971,1.0652451131,6.32707174305,0.992568263083,1.00000022746,119.177029809,0.905396373337,5.46568390601,0.978006151768,3.29000062921,1.00000070945,1647.31954374,25.5936357931
4.09707483901,1.02346659844,1.52900533749,0.969423843614,2.8300003881,0.880185214853,3.95825782984,1.26000014654,1.14000003921,3.41646237688,1.59209308648,0.975220679149,3.04000026476,1.04860659459,0.973925442027,1.00000020747,1.00000049419,1.01848901936,3.61242636314,0.988266846122,1.00000007964,123.004683374,0.840395903936,2.72307106112,1.03918330763,3.29000078707,1.00000003245,2981.84900742,31.6202220566
4.44655462223,1.01011188989,1.54342005906,0.955948620524,2.83000046471,1.02053843507,1.10738511881,1.26000050881,1.14000046099,1.76236909731,1.89080855352,0.923244481685,3.04000051343,1.06763477577,0.826944571594,1.00000068272,1.0000002762,1.03351264595,6.34868086227,0.989706265372,1.00000065078,122.744066905,0.862715664025,3.64423575448,0.994609370925,3.29000034698,1.00000012961,3263.67446335,41.4324726492
1.93367487179,1.03551681753,1.73233085702,0.933725790865,2.83000059875,1.10610472446,3.36545819886,1.26000083607,1.14000025259,1.45939261656,2.3162695044,1.03362612156,3.04000089056,1.08261787039,0.871490307797,1.00000026449,1.0000001936,1.06052004729,3.08813347776,0.978273909686,1.00000088485,115.206316994,0.90749870239,5.83024394577,1.05739224485,3.29000027013,1.0000002924,2133.91928331,52.5855482795
1.62756450603,1.09464087431,1.47680562219,0.930203121317,2.83000087444,0.876630361287,4.2844345265,1.26000004587,1.14000042618,3.32850183415,1.96709079331,0.904053485218,3.04000086438,1.06958497754,0.924015517787,1.00000031595,1.00000080512,1.04339247911,8.64665731767,0.968226618488,1.000000176,81.4131228496,0.889901588851,4.72568772729,1.01146722125,3.29000044801,1.00000082864,566.882763503,25.6379809307
2.32530609547,1.0541291957,1.37683723343,0.936575165894,2.83000096462,1.17465744871,3.0727759076,1.26000009752,1.14000015478,3.59422283685,2.07275544907,0.981907037271,3.04000059778,1.05465276136,1.07309590936,1.00000054268,1.00000005432,1.02833024566,6.4698025591,0.950500382023,1.00000095932,123.520094826,1.05497704355,2.59794405337,1.00223998803,3.29000035518,1.00000013761,2406.3896003,40.4284930104
5.01300904338,1.02855366408,1.6240847075,0.864438020333,2.83000000256,0.862006373085,4.76718395426,1.26000033781,1.1400006973,1.3509685515,2.3825745295,1.03776046919,3.04000058646,1.08624963593,0.92315901554,1.00000062056,1.00000027409,1.08682587349,7.50977772016,0.950207444046,1.00000036718,81.1430686617,1.02020093087,3.30527216455,1.03859460711,3.29000069781,1.00000059539,4266.1317114,33.2586326329
5.11049081916,1.13906087095,1.72737342823,0.986949716596,2.83000013386,1.09751575634,2.08399725547,1.26000083509,1.14000082343,2.68848498262,3.10755836782,0.912234368231,3.04000034312,1.00210134868,0.849253604067,1.00000018375,1.00000099479,1.05895265436,9.15463023837,0.964024520554,1.00000019099,104.352635792,0.846314848301,5.72364798237,1.02852628567,3.29000083462,1.0000007762,1297.12482043,23.6785307197
4.50699492275,1.05151715104,1.40844593287,0.841001022823,2.83000003869,1.16012336307,1.41131135958,1.2600009933,1.14000034533,2.50305352561,2.56580174413,1.03175727343,3.04000027225,1.00865574278,1.02175450166,1.00000090291,1.0000005618,1.0183015886,9.18328194418,0.965021594501,1.00000037994,86.1748456471,1.03907385858,3.54671628892,1.04716256575,3.29000028356,1.00000063539,1345.43126728,42.3938822618
5.42693429339,1.07278199586,1.66548158693,0.936011291659,2.83000088346,1.0212616228,5.15054462588,1.2600002586,1.14000019392,3.193698672,2.04927570428,1.02969469021,3.04000076603,1.01346112599,0.959331913899,1.00000044581,1.00000019716,1.01222129113,9.74149520888,0.946210446853,1.00000049073,80.4599860533,1.03017169385,2.69955514348,1.04240722978,3.29000099978,1.00000091123,3548.66513473,60.5536032743
