$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
5.16630813474,1.00000038294,1.72547425054,1.13811098899,5.12933904247,0.85362131779,5.41717709378,1.08703495495,0.982849929522,3.6321358772,5.88530809103,0.897184665311,2.48491790991,1.18963912259,1.09000049719,1.0816076064,1.00363076137,1.17356753807,5.5678215008,1.00730476538,0.973770613213,754.696629504,0.958981242653,5.65667526559,0.981633496225,3.98420180555,1.29402358263,1787.32738069,29.3297774558
3.42969610909,1.00000055439,1.68370039789,1.2058371677,6.41282717549,0.720853868364,4.69448526622,1.04601463969,0.985450684413,4.43830354025,5.02380206347,1.16412114549,2.03783260389,1.27158730424,1.09000087633,1.00085686165,1.04676414999,1.20673386477,7.19161840777,1.03978237399,0.988498028721,157.571197831,1.18668461888,2.72028473312,1.17561540704,5.29597261004,0.963987154651,184.177823103,14.4985749157
1.27747865784,1.00000065521,1.58670297424,1.10816185704,4.16576681356,0.875508851776,1.86206146111,1.2296699544,0.975949676813,2.49488135523,5.08736433489,1.05404518284,1.32743137769,0.848919121245,1.09000083508,1.00290971854,1.00899462298,1.15444849355,7.79808580568,1.12389398556,0.964743804447,775.458983883,1.07314326975,2.74507745333,1.05176011763,4.28008720499,1.27779471992,968.469272298,21.9351266857
5.46319448699,1.0000005812,1.24039876125,1.07887640279,2.18043165222,0.820506343217,3.87203077623,1.24958034019,0.956552968048,5.02129984059,4.72033986319,0.915425718874,4.34381754052,0.983638353684,1.09000062603,1.07256703776,1.04687081425,1.07279672926,3.26943689414,1.15714156436,0.861188242563,673.486619892,1.19204102135,3.87545867223,1.10042569271,5.12112032792,1.13167677807,2229.94854225,39.3677674321
2.46358961464,1.00000081048,1.10904829275,0.989273303244,6.70645932847,0.963832780017,4.46494689292,1.05034685031,0.906216860611,2.08292679346,4.98131510093,0.873686976386,3.12155487273,0.854861261244,1.09000068333,1.05089942208,1.0371968126,1.01853088222,9.8105901153,0.946032275129,0.821074348029,97.608803994,1.12354929574,1.64136604068,1.19902336071,5.1845681647,1.03058130363,197.795791327,14.6515713741
4.63312205409,1.00000067957,1.08119895228,0.833904135266,7.01217021012,0.795815751481,4.19776117837,1.13203963371,0.936441081884,4.42693321195,5.57918981949,0.896492166916,2.03621682969,1.08710373214,1.09000029827,1.0556693921,1.03059081104,0.939012364394,6.17337554916,1.01072359097,0.771844175346,861.911169415,1.19681772308,3.58683809723,1.02018969946,2.95440228983,0.883646154771,2723.37268631,33.9692278499
1.45626252049,1.00000031113,1.58548629324,1.05330189728,2.84478973704,0.767160549914,1.64798300355,1.19158740892,0.993071553743,5.92062912278,5.30604532724,1.06170561298,2.6036546256,1.01496851782,1.09000068733,1.10506403166,1.01622824532,0.962850746291,7.63856305322,1.07459741918,0.924460215654,461.973682705,1.01408819421,3.25620858323,1.19369812117,3.29686876629,1.15155945027,694.298723164,22.2921216561
2.58192366164,1.00000081639,1.14594911821,1.03421377639,6.69700841663,0.892506320901,4.96048814847,1.11079035698,0.976533377457,2.16882145397,6.01317424439,1.00534334613,4.77833338996,0.972623826023,1.0900000777,1.03135123784,1.01277828862,1.02748113046,9.48380778622,1.03248032844,0.832770389321,993.510129064,1.10205251914,2.4822054172,0.97014400483,3.39421929433,1.00672408236,235.868403712,25.4253503633
5.74861909135,1.00000093192,1.2247365433,0.939753181332,2.44481392956,0.903359223948,3.37910670272,1.12830457091,0.938798441787,4.4625495578,4.91194553871,1.14695273892,4.46716506077,0.862970900824,1.09000050304,1.03846444652,1.0447067337,1.11810538091,6.28304129406,1.03683801911,0.810294499618,342.797403437,0.951007535348,3.19472824768,0.969544771221,4.67034440796,0.989929955447,2780.23883967,34.6088711966
5.67132080785,1.0000003165,1.01328198901,1.0151643397,1.6208522432,0.788201548859,4.85197753442,1.22848613696,0.989800540397,5.78942895005,4.97571504468,1.21289586749,1.88531524044,1.1005888245,1.09000053378,1.09385941644,1.04284710273,0.857775982411,7.59093468953,1.16940730645,0.886142344279,54.6167195648,1.19828270544,5.78700078813,1.01777660639,4.62527304866,1.13220728452,2147.3949885,54.6464902429
2.67702678281,1.0000003464,1.07018832489,1.02395571615,3.12580868331,0.859176435409,3.37154963827,1.24675633186,0.980704184655,5.20615358717,5.89715647759,1.08611448116,3.96685726239,1.24766129764,1.09000026026,1.01673494722,1.02824893576,1.16776999077,8.16423803738,0.997663478117,0.793974303324,743.967798679,0.912735457594,1.66708855427,1.12611486268,3.12454955911,1.07069011859,8236.92541325,75.9217105826
4.29899182222,1.00000064817,1.33244209177,1.20332669922,5.88111518128,0.868709975492,2.28710811945,1.06169809964,0.921802479277,5.46758804765,5.98410582009,1.21419257555,3.9877842968,0.945019879103,1.09000074728,1.0267615568,1.00771066299,1.21986098002,6.10746077232,1.12461655329,0.822932937562,448.250517075,1.08061925082,2.74655775755,1.10317030168,2.53528647647,0.947521402576,3182.78898944,35.3580826325
5.89670647357,1.00000025518,1.10181623689,0.918688382441,5.0025532284,0.879821616956,4.21041755197,1.0020176715,0.934311894075,1.32638277447,5.98702598046,0.897615595084,4.47748260518,1.08503603615,1.09000045315,1.10228156818,1.02857923288,1.08035338464,5.81729807685,0.988566231473,0.979584384646,113.872839397,1.0022121125,1.83464443348,1.22883557214,2.11500462462,1.19467236701,1302.65317537,44.455204845
3.90920771916,1.00000087999,1.00441252123,0.98473284255,1.96502979928,0.991189656267,2.69496570704,1.01189821776,0.928300866037,3.85934034038,4.93393807998,0.977158740503,3.67787850683,0.853831261737,1.09000064022,1.06948427941,1.00300453735,0.837043283367,6.94337218881,1.040968336,0.802702486074,887.645118521,1.11304677179,1.40504786564,1.11285697167,4.28077137283,1.16581422386,1815.18323236,24.8106159759
3.36846324643,1.00000008919,1.67221104311,0.978710783427,2.44293085585,0.887531830028,1.34532666294,1.05922073991,0.950377837798,1.48793408171,6.18340939669,0.917245728998,2.05860982805,0.992613111301,1.09000002124,1.04021859945,1.02053026756,1.09283140027,7.36653367356,1.10614597431,0.823893881138,49.2577296446,1.11759771791,5.01397945225,1.19405631871,2.11136124346,1.2319131499,2428.53637837,31.6633185806
5.44995711186,1.00000008444,1.49398773442,0.929357218109,5.50435227749,0.763471847708,3.70724014341,1.22669558671,0.947954338171,1.82149405394,5.70630206049,1.04969985618,4.95210993137,0.812336009795,1.09000027037,1.09287862086,1.00049428942,0.97091239672,8.82816324606,1.1313518409,0.86052106217,267.63692756,1.12490333682,2.24848241603,0.952391341737,2.24648692607,1.08732774649,2216.92345058,30.3746331402
1.49369807914,1.00000043722,1.38493110591,1.05160535371,3.1908556081,0.742671194024,2.29991594363,1.15053303077,0.935854781319,5.2314952003,6.03512241889,0.913506811562,2.53503088808,0.856928800444,1.09000039265,1.07452925624,1.03048991546,1.06001984442,5.04689663738,1.04397707354,0.987460006084,352.39286284,1.15587662742,5.57488524716,1.16575529252,5.3767284571,1.24418477744,9611.92916044,43.3301378739
2.78272032827,1.00000089888,1.07374051492,1.19339309915,5.70341601079,0.955133330204,5.78777774526,1.00781497819,0.95928546539,4.14462023393,6.06607061675,1.0582941311,3.51475132157,0.854071990649,1.09000043794,1.0143664885,1.04332818701,1.18998483423,3.37698134606,1.0166021457,0.892229927966,819.76833058,1.15361129898,1.3410876164,1.01075910039,4.45280409774,1.25901505434,1043.13628537,30.6908855427
2.42030938105,1.00000059813,1.63983903308,1.09325345693,1.50042491323,0.80136691467,5.58990338134,1.18095212333,0.941025526243,4.56307288556,5.700278557,0.884330252491,4.67628093849,1.28308009204,1.09000002019,1.07854096379,1.01855602697,1.07508578037,7.79529722944,1.0887953829,0.914668463122,741.335034748,1.19373583544,4.93211506184,1.15267201669,4.36513354398,1.07895933978,2583.27231491,56.8093478507
1.6480936065,1.00000001678,1.3009242975,1.07778368878,6.40207243955,0.783328721078,1.99595920152,1.21062700585,0.946385129751,1.3443710602,6.06585670877,1.2136215084,2.83632536259,0.894471631005,1.09000094036,1.06693421393,1.03827655631,1.21416023126,6.12445828187,1.09949315986,0.863181658168,481.95002587,1.02247760226,2.73369044172,1.09450329639,3.41262673828,1.04661081439,1671.37614989,34.7777754473
1.02794239816,1.00000053104,1.45480351766,0.871288970165,1.48070395695,0.98696472411,2.8802074144,1.25081273342,0.913205907087,4.00152379618,5.66317718516,1.00344052425,1.86418298676,0.822728236341,1.09000059373,1.08824365108,1.03147240419,0.811584454433,4.95576850277,0.99277967417,0.78687572252,785.65043526,1.04899989518,1.10350175159,0.997706241177,3.30066079889,1.26633434278,4722.07468032,35.1881831966
2.97762964012,1.00000095496,1.27860320658,1.15148418547,4.26015800209,0.816417200208,1.67285146624,1.12610609812,0.971050131687,2.70160157149,5.50141991475,1.20648539861,2.52548701365,1.23258220259,1.09000024721,1.03326339233,1.03643444281,0.811188400427,6.49846493606,0.92552243438,0.950776795483,37.4295439157,1.19386904948,3.45116393861,1.21588649422,1.56504256366,1.08881944964,2474.0345813,39.8491391631
3.94184069076,1.00000022241,1.30142875075,0.947702161059,4.16505061111,0.941014845949,4.46643199043,1.06590075216,0.959871983349,4.4157994497,5.4104703717,0.874540209351,2.15117523517,0.890385415075,1.09000072105,1.00304346957,1.03711434336,0.889467982156,3.36383019484,0.924511216968,0.825368709695,459.782661298,1.00917378239,3.80740360985,1.16943608659,2.81332849207,1.20165327714,1965.77450851,31.5250865961
1.93750928361,1.00000034534,1.37547099773,1.20546404008,5.16082141516,0.750692972101,2.77530911774,1.01507463354,0.935486403319,2.03578783251,5.05484025877,1.18707974287,2.13554309957,0.867348908075,1.09000099592,1.09476283503,1.00418989215,1.19666372891,8.13224493708,0.91855268106,0.948797801122,415.850572531,1.04826228374,2.49374781445,1.23771131078,3.49799388158,1.18016007855,3246.42298225,34.8694719359
2.14531030094,1.00000046741,1.67212716762,1.17525135626,3.43353449986,0.925238864798,1.42170612319,1.04789372765,0.909039669009,3.94404358006,5.7514265709,0.883389129047,1.16065471357,1.13783094394,1.09000019143,1.03343275898,1.03992003721,0.917893353828,6.56894106327,1.1533286135,0.806127365888,590.797375521,1.05379076744,3.01884753765,1.17632134036,1.33798615419,1.27565815553,659.514898791,36.106359175
2.78981561426,1.00000015501,1.27595025032,0.86430264493,1.67541354762,0.752209149843,2.72096854667,1.18510870735,0.989585830165,1.94230089215,6.23950928749,0.850661941493,4.70804833968,1.27287962913,1.09000019851,1.01514113446,1.03025741187,1.00530828151,6.42125602609,1.01101345705,0.79160882051,69.6140133311,1.17299922885,2.11447390486,1.1620803062,5.13833565089,1.1762174763,1481.37485265,34.5050130965
4.35479735888,1.00000056545,1.3791964681,1.02142967163,5.95365738135,0.821426455407,1.76652868869,1.22806619678,0.94764975819,4.40725026296,6.1604353152,1.20064263132,4.6202412152,1.26189303692,1.09000066075,1.0504091336,1.01499800717,1.05918170779,6.19217011491,1.10774033757,0.964861327679,113.13628009,1.11759829751,3.43485825006,1.21333523373,2.96864772976,1.1282328999,1588.3326034,28.5246364275
2.89972699029,1.00000099614,1.08772884548,1.00043415216,5.91175638498,0.752508871589,4.96773275881,1.18097457767,0.997581738362,5.6011703716,6.01610184557,0.828273123895,3.18546535896,1.08723882436,1.09000006662,1.06056230197,1.04569417044,0.925475316764,9.73805389767,0.962523596944,0.965119575912,911.372197887,1.03280548296,4.09774244182,1.09731990214,2.56516609489,1.26540766522,111.659798592,15.5710979815
4.47944015274,1.00000041264,1.11548389221,1.20262549905,4.8981860165,0.751817927595,3.66907196315,1.01021404616,0.972455684422,4.07427478283,5.21515956799,1.21059481548,2.9335332776,0.812076725046,1.09000008408,1.0767499185,1.0283091153,1.00992392745,6.20130032364,1.07534425841,0.942252816496,944.870411556,0.948932869358,3.92674244556,1.14403963413,1.90199557499,1.07090938375,636.339074456,18.303558988
3.80115991233,1.00000072771,1.19593779668,1.09336808073,5.25786234042,0.735460474553,5.00808111404,1.02552775738,0.938857925663,3.96155935576,6.00574440331,0.887645057069,4.40795881356,0.93921098667,1.090000225,1.0722586908,1.01543365452,1.05332241374,4.27584898934,1.15199048238,0.983614234155,548.262097868,0.914247005533,4.84535853639,0.960016672541,1.80434887317,1.29649792999,964.99097975,29.8170656295
5.33636527238,1.00000051418,1.68565663961,1.10943373627,5.45860534019,0.901948501572,1.32459469262,1.24073282618,0.941089975909,4.14465598015,5.90979987584,1.12919498785,4.71211130941,1.06438294076,1.09000019584,1.05472949121,1.03318516614,0.885059071763,7.87822531754,0.971100772784,0.847541600828,518.657741276,1.07960983978,5.94136247431,1.19037822889,1.2085296526,1.18287693168,2979.34786896,29.0119141472
4.21418586497,1.00000080959,1.55385929157,1.16003107965,1.54206084695,0.717950638755,5.46178422757,1.18742847472,0.978260891032,4.22147832932,5.77691397505,1.09077384123,4.03860642222,0.840797293701,1.0900004857,1.01678872709,1.03115171741,1.14840763675,5.40539445612,1.06683944583,0.839636236453,79.654716997,0.961418664394,4.63820772043,1.08318069865,1.64878649828,1.06601258469,1774.30353036,50.5587254544
3.09730918134,1.00000072369,1.61703545476,1.1741854613,6.00120997142,0.992783733118,1.99348164864,1.06658198542,0.982533623711,2.09605394779,5.36351267054,0.877654184816,1.47289488019,0.986899853685,1.09000006749,1.10473334147,1.00574329955,0.941796504291,4.32910985606,0.926656437562,0.951641428235,605.475521418,1.10067507698,5.98756368282,0.975157948966,2.38977096207,0.985487518832,2818.24461683,27.6914216215
1.44186710063,1.00000089331,1.45418523586,1.00192867041,2.03001449897,0.978696448437,4.69930337538,1.16167262566,0.956290871996,2.20571293635,5.89067060572,0.915044606503,2.99003952362,1.22495286219,1.09000018755,1.05067398199,1.02352882585,1.11521688191,9.00869473172,1.11125984764,0.884262858246,259.248654308,0.946106721778,3.71401656732,0.991705349123,3.70258250844,0.9437486328,1040.98946284,21.8498718795
3.01975101672,1.00000039003,1.01910466661,0.861262193645,5.52384082762,0.920214971187,1.2328567339,1.14760312242,0.933813271356,5.4234261281,5.5779054263,1.02073266617,4.83432713491,1.20233495295,1.09000065963,1.10685620658,1.02709587294,0.844260031762,3.74206779068,0.951923698825,0.933189381984,402.88348281,1.06645076505,1.15910573371,1.09212892682,2.06731359477,1.10922731867,747.228351273,27.2022926648
2.30497889948,1.00000084368,1.13836658302,0.895887590255,1.727234696,0.810128541647,1.87709007458,1.21336588082,0.940674411864,4.2163522878,5.31734475257,1.2109547265,1.37068613251,1.13651712585,1.09000021669,1.06616323779,1.04014625529,0.93242825525,5.58455323248,1.06469829706,0.955244067162,933.941317379,1.17644608966,5.62258040636,1.09033094163,2.36416403536,0.98353466839,1111.76290625,32.2327491282
5.74593763206,1.00000054765,1.28623751121,1.16827495831,4.99043780396,0.846019059455,2.74152005632,1.08224449163,0.911606804151,4.02965130374,5.09434392022,1.12734030857,3.45402680129,0.83597382953,1.09000033292,1.03651620133,1.01283663223,1.04084942595,8.62724768812,1.14714912819,0.853883386502,795.630584034,1.01332028528,5.84500057011,1.21216011457,3.29828010346,1.16165522519,3345.72855241,35.6023172235
5.28651458285,1.00000080527,1.69032186494,0.964269383629,2.70461398768,0.711004689063,5.02013553661,1.20327808185,0.910268595582,4.69379885018,4.96352247573,0.925403590237,4.27700610546,0.871216227862,1.09000041424,1.06968901187,1.02390970169,0.869542541407,8.51926892241,0.943844041432,0.959833110791,584.074489935,1.04351273866,1.13945267344,1.14456470748,3.51338021593,1.07435146498,29.6652913244,10.5750935162
5.64786985698,1.00000010008,1.19668771266,1.05363297074,1.65197751024,0.894791713519,1.49065721111,1.22862091153,0.98896642014,2.71238526724,4.68389128179,1.12810011819,4.58603329214,0.852240517237,1.0900006546,1.00464453982,1.00391038449,0.951079845716,6.52635747839,1.13482659241,0.762868993357,485.881924498,1.15710083604,1.89170603058,1.20780826823,3.16493212666,0.975586167399,1176.38909421,25.6296380668
4.06717419271,1.0000007291,1.491722186,1.01372388037,5.78394562386,0.862121246808,4.23724510299,1.09814974478,0.927433148275,1.41111083681,4.93547508841,1.10998738604,2.67559068316,1.10594064821,1.09000021413,1.01689296257,1.00094136683,0.968137787479,4.72300743224,0.980993582826,0.774447833797,356.369504845,0.970185683099,5.55807825374,1.00394889005,2.10138367159,0.958039416506,1342.36502665,32.2408846162
5.2213717562,1.00000087308,1.42547531507,0.934174484666,4.97740799334,0.852097125029,5.82320307493,1.17354595034,0.909946062384,5.41742297245,5.83483206289,0.925799350813,4.73486750658,1.17629425211,1.0900008177,1.01420962203,1.0016313238,1.02783751866,4.39471817258,1.11403129152,0.873582943604,409.401583506,1.03716876377,3.69385548571,0.997126979586,4.00845555213,1.22572049588,3411.52942929,31.1998747167
2.59588821638,1.00000011658,1.29122870794,1.03390554694,2.81978819597,0.995278618122,3.82077527568,1.21927127549,0.945480706817,5.23329781647,5.16618777681,0.89013384784,4.12343987476,1.01753748075,1.0900002471,1.10691572127,1.04857498805,0.967999658986,5.2316896481,0.948617495993,0.802646944165,72.5631766086,1.13435767587,1.54987124419,1.1108582564,1.58688853692,0.987505131573,2760.78888397,35.0221071065
