$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.489845404621,0.882745686548,7.434256469,0.625849975774,21.6392556681,14.3053235557,0.261946659771,3.27420265951,25.5357472437,468.167765264,0.282129403359
0.590627021586,1.12141474217,6.43880935053,0.442559053955,69.7610308425,1.46402117222,1.17180108523,3.69509229769,9.74391936101,593.434111432,0.109660946674
0.621739274063,0.955417287019,8.06199797454,0.424330358452,46.657421915,12.9277850969,3.52526785917,1.35642575164,17.8206656275,1223.18903876,0.294054953325
0.327978286149,0.965570655928,4.66224336816,0.681049089581,32.9198375276,10.8677237111,0.961550966373,4.54815671971,24.483394407,272.022354878,0.210990365402
0.658612545086,0.957924328398,3.59312579417,0.679474452011,29.2577841606,20.4008943084,0.625620876549,4.23269543689,20.7287787251,232.995858805,0.481958565446
0.803922047868,1.02463288083,4.7793196812,0.57462542217,40.3016201238,34.7777320084,3.66402005912,0.873575491395,33.4119364806,961.247752888,0.603285259758
0.844231101821,1.18368024202,2.78709265629,0.576316482116,13.0256718342,19.4741495322,2.1129237838,2.73350975454,16.4923337198,475.60100389,0.50112941793
0.537232450173,0.831417480129,4.6901415403,0.581069999352,91.3251879114,41.0771951986,1.85382743649,2.73367266315,31.5662311759,364.392896589,0.503018669489
0.45250074942,0.976198496194,9.78221946461,0.669971296799,21.1404134716,13.2207656869,1.84584603188,2.70241135843,27.3080413419,822.376380316,0.300670888496
0.329597594414,0.961494136702,3.78181338571,0.602823842561,16.6314327765,13.5142036203,2.80204635519,1.66992948432,17.3522000845,510.192861732,0.15418267447
0.235948292944,0.999581219085,6.45723174319,0.444906369277,83.4754588737,43.0981518434,1.30053223521,4.10647979447,24.2696237532,856.824259401,0.38602530012
0.880098166886,0.929369574419,7.59409620915,0.485829383512,5.40671452505,17.4848380761,1.56112116795,0.957317314456,9.77920367525,544.483965348,0.465505676799
0.697151609348,1.12582281134,3.3723685507,0.523348524847,7.76103426413,20.3500181264,0.494739932538,3.35632300168,5.32520220471,122.900537332,0.284715693559
0.339612414532,1.02863750956,5.5096033936,0.553957071934,87.301085304,41.4835922557,2.2589396782,1.80102415885,14.2180503249,829.708268773,0.420011400644
0.614627535707,1.1007099957,8.30896119464,0.642556893111,69.7946772084,48.2162077085,0.114702361046,2.80184061182,42.6360483041,566.45926816,0.682366432852
0.760019510014,0.985131281198,4.64957942325,0.462988138373,89.174577666,49.5857028577,3.29303899387,1.53647347937,17.462058725,689.725090128,0.502601027692
0.62959517091,0.910075231431,6.24273180254,0.508974211861,78.8712884866,24.0228111838,3.42443621686,3.7458930731,13.8347122078,855.525542206,0.506775195628
0.556787106092,0.970432885888,5.40139080769,0.642411586036,15.170840703,33.441713304,2.24298569058,4.38993495418,2.08500629292,516.918811595,0.428083669085
0.386836707665,0.877834402415,8.27921753081,0.484446520777,76.2995745485,6.07460781861,0.152560575749,4.59635019143,24.3784011725,500.294653412,0.178478573551
0.792104785549,1.00071114362,5.76837965115,0.45783338905,18.8670606477,8.50342507642,0.446121918556,3.68287693591,1.90144565644,363.153805244,0.0880462314517
0.665298473292,1.11474275566,2.0137878714,0.5308411063,11.8508770523,22.8303202981,0.749006873492,4.02775641743,20.3402131514,180.69986351,0.286255469181
0.764259917808,0.869357934199,8.91413938111,0.455107102532,32.4294000844,4.59257682391,1.06812469788,4.15239524473,43.6596358935,821.797958332,0.292184911855
0.777381537737,0.892931512429,6.06021117054,0.424041900599,79.1594069907,30.3327716125,2.16280230169,2.05566081921,27.5009238145,687.039634712,0.45965106426
0.346947639666,0.920267374619,6.42293267304,0.678876033822,77.2870241974,6.50737731232,2.56365021017,4.06855349293,23.4923339228,781.482889683,0.169916896359
0.843674118653,1.09199087866,6.07254681025,0.478388857934,88.2397847981,2.27066948658,2.80036062209,3.33170419359,37.0267816915,1129.09214781,0.0940910944558
0.365836652631,1.16642679522,9.07786391141,0.501128360835,73.240974226,5.4892996303,3.10525954023,2.29287642222,27.2895846512,2527.88903645,0.0911261369829
0.256377423943,1.09300068327,5.11637873372,0.605530995844,10.7966629199,1.2063475116,0.721029145601,1.69574751315,11.7915991615,356.076667518,0.0180729160412
0.637133224987,1.05195913805,3.33467372007,0.486483525848,5.50805249471,17.6434988014,2.23583918811,0.568508423678,26.3057058162,439.8366689,0.366103977403
0.3915757403,1.13575716169,5.64493103758,0.543995081617,97.8887345731,17.3000536851,2.99500561888,4.46554027647,2.81889639171,599.655423136,0.338638605715
0.77742310985,1.06635012256,6.23579397459,0.529930769538,57.0744606344,25.5829409376,1.35576473588,1.41177433197,17.4393205086,813.100322842,0.479271817217
0.282489040049,1.09399475796,3.71993818582,0.502165616141,29.4531575099,15.9042257148,3.92679320431,4.70469330207,31.6483937272,807.178291528,0.219038003883
0.534834226918,0.892338006863,9.49549077722,0.527275607821,74.402062286,20.8618779899,3.17032849446,0.292969170528,33.0937313121,1294.71140744,0.490958454413
0.416227149623,0.982543795035,3.85603408442,0.553050002717,23.3923410379,1.93355027161,0.914688003377,3.19682704914,28.6743536627,342.053257175,0.0688599157984
0.381872926245,0.854863133818,6.75885646093,0.670477847656,73.199393218,45.4049675301,1.96502414418,1.56841408435,20.0517785312,427.11007519,0.527634755093
0.547347181481,1.10035707127,6.62138860248,0.436348531282,72.1370607126,7.51503099554,0.989979475367,2.66603045078,22.5125561218,443.071326583,0.194500790338
0.335334775638,0.833977125051,3.05058551709,0.546954904572,7.27033903777,29.94182831,0.0391642327999,3.02369362755,30.3710264215,188.871084912,0.385192020001
0.882844622957,0.96190756002,7.6952664055,0.484058692562,24.6949010144,33.1435202653,1.74159282886,1.19785118696,19.6762386108,735.281339891,0.475721120062
0.658731584063,1.1051973672,2.39100377262,0.453588588414,10.0445940749,46.8182602187,0.522148857818,2.12676083589,40.4390861401,217.369009287,0.634653799565
0.282306089224,0.823416473053,8.98985368525,0.558417086326,33.1324603268,36.0673159715,3.39862146417,2.64875268512,14.298453982,983.751174525,0.44995250211
0.805390896441,1.09904447513,3.39623537989,0.624654674566,23.0797116756,23.4168048852,1.27403306933,1.92111250422,23.8680101357,445.865039498,0.454381826986
0.480301072104,1.18391927501,9.48464731101,0.644028903355,29.6682613259,34.6979021252,3.24142206439,3.06779171336,43.8811173534,2697.24623236,0.49257995512
0.499218974492,0.989092519033,2.7088531208,0.443601518166,76.7661310242,29.963095536,1.90230231378,4.95816931618,24.8152975446,224.391940297,0.490765039148
0.437776950579,0.985315487143,4.44536576236,0.531841760259,54.0253815332,38.2520737127,0.578619656627,2.01651723883,23.2138505589,303.600821779,0.372214072522
0.571010660918,0.859057558887,9.3976069858,0.521547977221,27.9976341317,38.1553744695,3.1391003247,4.81653325094,42.3269261468,1319.23959461,0.555660202675
0.29734246514,0.956036129612,6.96929713423,0.572909667575,77.3856637338,21.7771096038,1.09444546511,2.00797418132,36.71865813,604.950939108,0.402282187754
0.575505859599,0.848144444134,8.01280216313,0.549580500991,90.1315888297,37.956717149,3.00675286549,3.38586790535,22.5651685608,936.448190211,0.490674424256
0.721963590357,1.00491375661,5.59794818015,0.466633592603,68.0944917019,1.77289537549,1.74014171807,0.210608664078,14.5090567971,448.082921708,0.0453024002368
0.804055603103,1.09928192789,4.66185907622,0.577379979888,4.77266123739,12.1609860053,2.17671298538,4.02232044291,37.749085283,848.523537694,0.294444314985
0.249548992966,1.15340602884,8.51262382755,0.493107495828,30.7971693467,21.866856687,0.514312202741,4.41972089323,13.68232696,621.924566532,0.35285198672
0.205030783642,0.843871067297,2.23844861978,0.581606087452,50.9182226807,45.8854004691,1.71718137847,2.6938322506,43.7731887908,232.624152705,0.367672096786
0.310836927001,1.19423363602,7.07602808563,0.48631134318,71.8601503183,47.2063052304,1.50597274019,2.23295015074,28.5094501667,1087.86076808,0.537732277032
0.611329407355,0.841526965313,4.74749579633,0.441783273489,36.0897511938,13.1256939198,3.79255275653,4.11551260737,30.7377923651,655.258241664,0.427069327281
0.106727283878,0.845449086738,4.86653485162,0.662426215089,76.7345698924,21.7658220331,0.936292263806,0.297896984922,27.6807274299,406.162438432,0.174800791767
0.587092173715,0.91027732114,6.39546397484,0.683500320877,22.5446372949,42.002398008,2.83400792722,4.86615657606,42.7088815332,888.664066258,0.501782535016
0.284881363347,0.877082718558,2.99959778118,0.440627783088,91.4298189383,43.0877411437,1.72033168028,3.34524932003,31.2074159023,271.099849335,0.466441650026
0.542471210243,0.974238239666,7.6213518398,0.587412311276,97.1637097591,21.4623445747,3.12579535417,4.954645647,37.5135877006,1266.18659304,0.493038031835
0.835290232806,0.918157913983,2.55808568861,0.535663119893,30.5422926229,15.3066117547,1.67012253752,2.47551330276,34.0093606219,221.178834391,0.487318919516
0.848544606478,0.907708266161,2.66598939414,0.693719586595,55.9748273039,1.08773539365,3.02518983959,4.40246347976,31.4222486051,440.708880038,0.114166724733
0.463154221007,1.17895287425,2.16741494051,0.678868256081,88.7076344032,38.5346337185,2.03310744634,1.10178804427,23.230188243,342.945379884,0.454759013007
0.460849258097,0.852828859701,7.16970350739,0.550512157395,56.4944078617,41.6453926658,2.76263350403,2.19438401856,1.67194822329,532.59142541,0.487166898132
0.655374699882,1.13641951596,7.05605173012,0.436692576473,18.1102341738,23.2499194065,1.13005539149,4.38115528186,31.9523702399,1018.63881566,0.537893348935
0.758352839923,0.903765744099,9.30005259692,0.513920727833,93.5687820487,42.3299732805,0.849433154115,2.1798580332,5.27315641821,463.396748096,0.333810701073
0.154647225216,0.895488290225,4.01906633853,0.45070778086,59.4226586273,48.6743703994,2.59047566666,4.10993184407,41.0245653005,480.208321945,0.427916409228
0.461254035675,1.0404364479,3.26939514304,0.548062217475,88.5656661791,49.3722599807,3.60690177165,2.61290635354,7.13334483123,457.005646679,0.522402694156
0.387238265401,0.924352786474,9.59346994601,0.67945315054,95.0298102591,32.4565721179,1.83709363033,0.65754275949,24.0161971178,861.036291834,0.396111515668
0.746933905789,1.19518296879,4.57115490468,0.472024074266,91.8202540663,17.4292934693,1.93778986245,3.67059256721,28.4917427033,628.127404425,0.43711026754
0.427848205152,0.926673713168,2.93572795515,0.679566895021,77.46577202,2.49748509586,3.34225454775,0.469939353523,29.400340208,486.365816197,0.0730209633596
0.317555316641,1.13399204352,4.04581456627,0.481681177052,86.374049658,35.6122009123,2.44798318708,3.91340400855,31.650669317,749.016753764,0.429224103642
0.720464843406,0.913543000231,2.77356873382,0.521870872676,42.8314674114,3.37538360892,0.0970784560561,4.04198563786,24.3007191453,155.515267419,0.226768795206
0.40960573629,0.949712503108,4.84641396044,0.614487887633,39.7440888797,25.2304487151,0.693481650353,2.79856268748,19.2612418728,315.811926234,0.244390556001
0.379340126291,1.16160764905,5.33609600684,0.695352336024,16.9293571841,43.8392649057,2.24349176453,3.02261485534,7.83582652822,782.519188785,0.359319259468
0.834773603354,1.17355084948,3.99279901094,0.469722184839,35.2189548938,17.181182485,2.6610354711,3.16576224941,37.6666656927,661.328097722,0.456927234258
0.829836919502,0.872836294255,3.42785085576,0.531855599305,24.954119258,23.5251934077,0.0501987198034,1.58285993758,36.7632922425,243.602884078,0.496888243711
0.603389409913,0.939857969806,5.10390816092,0.517455386754,18.3279154936,42.6649035024,0.190173238342,0.921886656403,40.3513503359,252.593200756,0.524878378736
0.209434880292,0.846724771714,2.13834401837,0.591012785202,32.9135390863,21.573161436,1.52739704317,0.27981447721,30.0494951106,296.157875384,0.261177724027
0.862199171808,1.00767492667,5.3737887768,0.693417485965,22.9844524262,46.8478513235,3.97502320586,2.26282601825,31.6805118986,998.033302143,0.574513926142
0.11279653941,0.944733591983,7.86682334403,0.669084924923,31.9474147027,13.9026370527,0.957651163843,2.60109191277,17.1711072636,426.918880266,0.0545945171203
0.189158516205,0.82771436032,7.01026422518,0.561135687899,97.9378781161,37.0992955243,0.780015855561,2.10758487469,40.6380513394,521.506369229,0.391123902429
0.159235315062,1.15698426778,4.95130195559,0.543554125576,43.7288380818,27.1311628258,1.22826441231,2.51706890436,9.02688477559,614.155202752,0.19433359341
0.554601145851,0.842341715659,8.238305867,0.68769814725,75.7983185647,36.0429060545,1.00790887689,0.0215796712145,17.5465686298,524.836631695,0.414589107877
0.489220500713,1.18137702057,9.61313104059,0.610265069776,24.7395132969,2.93842984516,0.0601967840025,3.12882054215,2.48771855637,629.824092147,0.118668152396
0.875587780325,1.19922762943,6.75320831337,0.519422821161,98.3498960274,26.3305292099,0.401294558277,4.76197018768,14.9377295471,373.258370645,0.472251994741
0.893039643601,0.838293253335,6.63516612474,0.493737278018,92.3261993565,32.8609891257,0.431776159068,0.343275452968,25.9142517588,338.009578771,0.583567408104
0.382690725354,1.10378806933,7.12899009214,0.600489745199,16.2205494467,47.18791978,0.0109547198347,4.88767301542,43.4778669881,546.339978206,0.45885430299
0.321838775806,0.923407328014,5.93095456684,0.42380056008,19.6758001784,36.7031099043,2.35806608783,0.430862357407,15.9201938598,590.593461283,0.465998252111
0.563878207894,0.930263792752,4.59950969354,0.519777020127,71.2916448641,11.1854102791,3.76181548377,0.0768556465972,2.71229466481,549.259431973,0.275356605663
0.116915920364,0.979105911074,3.42176672935,0.605941793345,39.961053704,36.6305756008,0.388683516617,1.83125422576,11.6536266405,151.710280309,0.210691922597
0.755298629175,0.886559709878,8.8724631186,0.472747506434,29.3349325563,35.6666239122,0.149330115572,3.67092957012,34.2193781678,435.377273293,0.729079991302
0.625563349159,0.949804135323,7.63254218336,0.475868637893,61.5863239593,34.7053701323,2.11268653361,3.82061017293,36.3322645089,1106.71573318,0.523921256878
0.139576704298,0.922997273147,2.99909903781,0.666330972842,35.6251155247,38.2665124302,2.37851441649,3.7011078535,28.4072297318,389.898418562,0.330239751861
0.703292977548,0.93831934775,7.10882651149,0.56840995188,77.9697894821,45.1842098341,1.16553891074,2.80593458786,19.0585846619,635.180524549,0.506539848595
0.541026436023,1.00839115109,4.08890338875,0.546182047538,26.5366358386,25.1083900127,0.501144563085,0.471762464559,3.34753095212,200.808067381,0.417799322928
0.787357491247,0.984753066527,4.51047578833,0.690744250987,57.6339427443,17.3514465998,1.2553898699,1.74578219763,29.3376717023,546.477778421,0.385349130951
0.135033860145,0.976077027454,8.47044206186,0.457333473006,64.1207217808,46.0856482956,0.245925365574,3.35774532322,2.13643636822,473.83870087,0.1386313476
0.716273080843,1.14594752429,2.7256644749,0.676884898241,56.9633498098,12.1139523519,3.18763663997,4.44859380907,34.9380820834,551.273148554,0.271320706397
0.211901153974,1.16291867672,6.88595563268,0.488632808391,56.0072536077,48.3293798217,3.3193266667,2.839565591,3.12595840787,1429.76373088,0.335327993675
0.523375511071,1.02389313414,9.12894443534,0.52382647105,15.8988039276,16.4864790312,0.347810122825,3.12165844386,25.7079901534,721.976176809,0.37725934828
0.814434572203,0.844994182409,8.60501730861,0.680565610124,66.7966634363,33.2318694064,3.84938128829,2.88412286775,6.36951802987,864.703029469,0.4777512941
0.652946327425,1.13774058402,9.8367960522,0.570965410315,74.2068713473,17.9051697856,2.57720995591,4.89588897765,42.8966255547,2195.9522994,0.4355009218
0.777953821927,0.837059919511,4.50238146127,0.487194045112,85.1193215738,20.4402689865,0.155493096759,4.23566605938,4.35471306943,112.714026659,0.53116653837
0.497428235182,1.00951213755,5.16202186607,0.601524924603,14.8147144787,10.0644031209,0.552239638977,2.26188976742,12.9790959248,228.776449413,0.160630745511
0.207657301757,0.921302077961,9.31063388654,0.634387326605,99.1487600098,35.1614901047,2.71130074163,2.58357878066,36.4009664442,1623.71634771,0.318475334448
0.238332727634,0.955091349692,6.21397877536,0.459148111876,93.3505571741,13.657656229,0.586144240175,4.69213105248,17.9854474776,352.072552867,0.152883185493
0.475496245365,1.10807420313,3.78282503376,0.584157430318,69.7485983385,22.4320243217,0.996931304187,0.0250562387966,24.1876589641,262.17584578,0.366847845873
0.164401824622,0.87563496154,6.64035109431,0.642634651633,50.9197732214,12.303703712,1.62817033133,4.2010228619,6.38067612649,464.5994465,0.144916456207
