$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.582142492243,1.23585997503,80.8919563009,0.406104602116,37.6518317396,48.146994781,0.346328077786,1.29599127513,8.12860743371,14083.2814387,0.480831692147
0.676247869821,1.09179643324,92.6211131475,0.570823903974,78.1220351223,11.623280505,0.100068423605,4.96544367659,7.97774921635,7487.19594406,0.391562965346
0.113138126108,1.08550263823,82.9532942267,0.641466332309,28.0740860216,49.8349517576,0.656132966967,3.29949118434,19.6678831435,5767.98603136,0.185953505369
0.177042497719,1.19428295205,81.9377980992,0.440415468783,85.0524067427,39.1569981655,1.53267954444,1.34517410815,3.08437885013,17021.3114177,0.305392752859
0.723808336126,1.19224959948,80.0467507058,0.626507944758,93.4338245211,35.3886792902,0.03149775081,1.7234654204,2.93471259494,8887.86158668,0.550046367735
0.230378323889,1.06539364401,90.6603263988,0.452858905155,62.1850195522,8.96934732591,0.282078846175,3.85111346179,4.07354081146,8930.45480048,0.210900788039
0.89921433992,0.8353657448,83.8787413847,0.416924864578,60.1121736648,23.9649428723,0.879382600534,2.72006239271,8.58937025537,2522.94440163,0.494649874273
0.474544184611,0.864780959679,87.0701499747,0.668070626437,15.8935130088,11.8620366317,0.849265959686,2.65563094618,12.5425691865,2928.41447657,0.296067011232
0.527575609545,0.898302943271,91.9546823497,0.664899753188,17.1247316602,12.1598055236,1.57686952498,0.453834789758,7.57689317241,4259.24063521,0.36961390403
0.408201658321,0.873180477067,94.6476262298,0.497697068447,57.8412977832,35.2006956462,1.2194171121,1.95781772259,2.7554023738,4675.64664527,0.295914691715
0.684307616565,0.906488601489,80.1138667874,0.404379651144,19.0554098964,5.9256136189,1.13573359602,3.59501556735,9.92968638633,5242.76830162,0.321785642237
0.428755333244,0.846916255364,93.0193702383,0.603145529836,22.0401074284,18.6463592374,1.93551982303,3.97337149292,4.09212906613,3449.01981646,0.296235104405
0.11818386993,1.2324091187,85.3450584982,0.631784248277,31.0540970341,37.750959093,1.89038779817,0.791588962399,8.46393452262,27157.2828455,0.173029434667
0.209003209929,0.878405815994,93.3926517796,0.575105310432,87.3813878903,29.2885684186,1.27945526942,3.43713105046,16.9863929279,5157.03994505,0.363626970786
0.880166456342,0.975967879324,90.0469854485,0.587804574932,91.2304639551,7.86834594842,0.155811963002,3.34667297478,5.71930383179,3312.43022428,0.453093077354
0.25537179052,1.07278251834,87.8375643372,0.590931271777,13.7049525949,28.0933806741,1.21209839299,0.798464762505,9.74459511373,12316.577406,0.417192158967
0.249489601329,1.22808384342,83.2981492055,0.544221750165,60.8065036852,47.8012016175,1.95091622189,4.96349579426,19.3262447835,23173.4947453,0.43981283809
0.779402471805,0.87555006273,85.7861672502,0.607062981847,39.1747224817,44.5698190114,0.301334575216,4.25007252351,17.5706783354,3161.91006773,0.544702868718
0.628785887585,0.875419618993,81.8679548679,0.461894120548,72.4776933457,29.8737612909,0.648872133929,1.84715031189,17.2557074597,2105.44110278,0.44959979554
0.538600662029,1.1981772213,93.2903417135,0.551189033429,83.2594465862,21.4536256881,0.492811059133,4.14817302082,17.387612704,13127.5271764,0.361403008228
0.194764951352,1.21329251733,86.5536394472,0.614125602821,13.3594214227,44.3326915007,1.69005658037,4.23680526352,17.4130800999,21809.4186836,0.356254730928
0.59984299521,1.24837514386,93.444809522,0.64676063221,61.4734054219,47.5405627133,1.97481337618,0.819510792666,6.52309702811,21022.4730238,0.512030998397
0.789404768074,1.09668100319,83.0770426668,0.505749318268,83.3028777054,20.7647294752,1.40867030723,2.43325032736,19.8602401727,18216.903953,0.45376494905
0.368181184311,1.09396483235,91.139240595,0.630059074489,28.8983600192,15.1201007571,1.6942633147,0.77670479053,9.73845288235,12978.9762453,0.33055594082
0.103625462364,0.960513953189,84.6829856337,0.625900712036,77.8716817635,46.1952005298,0.335005993239,1.43194111644,6.21205297426,3203.28925494,0.174206009388
0.448266964924,1.15718185177,83.2527807944,0.532278147175,90.1672775733,27.1634848358,1.02225832717,2.84703038608,2.43943311507,11466.0433715,0.39689620622
0.200198225537,0.858998315577,83.1076379695,0.532347005699,22.8155584011,8.41836987783,0.114940894398,1.9556967216,4.07566856512,1657.91661207,0.258437115253
0.783151989822,0.885852598678,83.597822819,0.506434424618,15.8120081348,20.6872865723,1.73497559691,4.38470348043,11.2461945087,5949.76011642,0.435232063791
0.858334068465,0.871213484786,81.6527556351,0.516651828567,87.7790046558,23.8923716043,0.503098837589,4.77960598084,11.6417773567,2577.81754837,0.487300552718
0.271311789169,1.17046103797,94.1709723568,0.570493460417,94.9438751908,37.2364195193,0.19146057702,3.10148682843,6.65756632477,3801.65329072,0.525634405042
0.515386783355,1.25556663775,89.7405507248,0.421348387986,22.7511147373,9.94250848515,0.385578734267,2.84837458724,2.26156954453,15512.5997138,0.405748846087
0.699378584694,1.07162335524,87.8906429099,0.675932138948,77.3409845177,21.1805190261,1.71952344581,0.471462255684,5.33038922739,9273.35789373,0.533808270123
0.214372023493,0.876121844211,94.482339279,0.466566196671,68.1353757734,40.5866102449,1.82487884776,2.71545152697,13.4560744715,5706.54229666,0.480878076293
0.323899455912,0.869825741453,81.4221995511,0.525432272978,69.5502000027,44.1358600236,1.80397940907,1.28617622346,4.17602902235,3913.88268157,0.417977253487
0.425257820429,1.18393552463,93.4259443513,0.471473184815,94.7008085591,18.0063592263,1.18818274249,2.06509778126,9.30040519665,18349.2118999,0.338290827621
0.65527265175,0.848139940768,92.7549347873,0.660372843012,52.6799727154,45.602576262,1.31502898455,2.5068722075,1.77854352339,3852.51647203,0.566120270414
0.127378145455,0.959228045402,93.34859219,0.448090582981,61.6554616659,27.2824631358,0.493804340894,4.08076300025,16.1323232698,5701.38934326,0.152487507889
0.417718905336,0.822016756308,89.9056627828,0.677830061883,94.2153110427,1.25726129288,1.5261711685,1.98744197228,1.00724840306,3705.77203506,0.019066391967
0.248199537841,0.932012250497,89.5204291902,0.63259032474,96.2645376072,22.898963066,1.23021623426,0.439217424651,12.9070943165,5921.63792637,0.210335552589
0.768250711088,0.903567503391,86.7687440872,0.405457545605,63.1607595613,2.79993020216,0.26874763204,4.16562386765,7.82941774654,2720.30032571,0.23648428918
0.669426129448,1.18802593601,89.9558579861,0.626659310063,96.2576320748,37.6036374949,0.54653227404,1.3485310753,3.4531974945,8900.50157518,0.502583310853
0.897677031853,0.962961319355,89.8812850274,0.627252727664,48.9378803689,15.0782459865,1.86819744112,4.30384358621,14.4369807777,6238.00073542,0.444592705754
0.192407360094,0.830065005372,82.7665879445,0.624101661164,20.3096721284,46.4245049266,0.682260713342,3.61343031836,9.79575418984,2503.22953786,0.509238147418
0.547052795162,1.11691754018,92.5659679448,0.574782976549,59.4086195959,27.8825874424,0.798755122869,4.39867930027,7.22984028381,6438.39686203,0.445454773616
0.282142620694,1.11091259699,88.0416337855,0.630649298368,62.3594156089,11.2640211667,0.751684163423,0.845065972414,18.2753259876,8131.44598271,0.291223187885
0.650366584957,1.02161044871,94.8575404189,0.565217469924,49.7351309652,37.424837254,0.360513659106,1.56404858665,11.933849859,8786.20075053,0.277229920675
0.447844809159,1.18847034285,84.6642112406,0.643843285515,64.5355896462,5.45055864913,0.5525015972,1.81858368605,17.1088309684,12269.8536565,0.0905314961201
0.623720141407,1.18353552462,88.5292669447,0.547309820418,21.1881810022,45.0950073069,0.532769504243,3.78855378191,17.2923561947,9604.58334076,0.495216106445
0.564920889213,0.911705753237,91.3561208615,0.453927443422,35.7766123512,35.1199190136,0.948087878465,2.05687654051,11.738515344,4277.83513839,0.398065724356
0.804052764347,1.14652525693,92.7309849874,0.659146636027,85.9655672413,45.3252728131,1.29392686626,2.02572819315,18.4874216719,21154.2691353,0.594822994727
0.436132403497,1.12714943343,92.8800378932,0.563708819312,69.2586485139,35.6644506106,1.18225469498,4.3194902758,11.5440365705,15599.7056521,0.459412133247
0.608568670411,1.21251554086,88.7543112931,0.541046150012,98.2121260791,41.5808258296,0.485849381538,0.497051455189,5.5583757976,13878.7863967,0.514836897505
0.540401033302,0.869736707284,92.7285332979,0.529562429768,44.7590615927,45.1525970271,0.720375325995,1.26621013583,2.64581922662,2208.39002693,0.488417450708
0.427777067941,0.933671031362,83.9891767099,0.652405214664,66.1572598769,24.4055002426,0.140847923341,2.28384659736,14.6380478326,3550.60020791,0.483298806289
0.584022768965,1.1584093887,88.6909032851,0.529351145106,1.32986913806,37.8729356461,0.60321838399,0.784570683366,1.45786113582,7577.04142128,0.449365480342
0.650813023051,0.92035506788,84.5186177232,0.573860284131,61.7651845825,34.11720393,0.677034730558,0.611213506994,17.3632528321,3636.24603172,0.436564410678
0.581573089519,1.14815043242,86.6218410551,0.494943182229,11.7993055981,24.0531464721,1.4593894009,1.90134358125,6.01756220845,13653.0107463,0.466906942067
0.475932780775,0.960459529287,90.7454760608,0.654967906435,78.9690595159,45.5356505403,1.12364093322,2.86719109242,11.1568774584,8140.77060734,0.487130786398
0.609873003548,0.989606513487,93.4752447808,0.646670237585,95.6011221375,8.11872650422,1.91552104804,2.44367946691,16.572692992,8962.41636444,0.155473288694
0.441069248529,1.19356830671,85.3801870678,0.494226753248,36.4675231402,38.9862577372,1.10127382143,0.126465716493,4.83637988425,17277.4384806,0.442582441875
0.805813586936,0.917053504466,82.4643497523,0.659164554742,45.2728765195,34.5147249505,0.346085337082,4.0944575488,15.2095713142,3045.87917393,0.263292785952
0.832608935707,1.03735713235,90.0377916543,0.663216426156,13.6638054499,18.7055836851,1.34951360285,0.531446910295,5.13932466173,6967.37102402,0.46012817213
0.411200307292,1.22806008511,80.8242728371,0.665277544955,39.0702906255,40.0272279333,1.18476627009,2.75842784304,11.6400507411,23357.1464505,0.426396176837
0.574052052168,1.23961978666,85.1730285615,0.561953994089,85.6726352549,14.9900274605,0.370418299365,2.8930799135,5.88853974379,11537.6532646,0.300507634879
0.706263345941,0.909893966696,82.7516287933,0.544517345817,28.736788364,42.6136772894,0.231596754172,0.419333904013,3.15434397838,2820.53874528,0.45575745109
0.666382738942,0.933381212504,91.5505296795,0.633309293114,79.2640474975,41.7914589317,0.629534252238,0.958931423767,16.2871676018,4149.11531885,0.413652276077
0.884035463264,0.990112929671,83.6305583549,0.594703624698,87.1858602456,39.8136508907,0.502545819662,4.12484202537,17.3558133025,4435.12209391,0.568993735735
0.508238259458,1.10919448622,83.6293812976,0.614169576863,51.4348893956,18.0438809043,1.27218619365,2.90209005384,12.1525865395,11309.7266918,0.415120061623
0.880963642339,1.01802491153,86.859542761,0.566517378394,26.9059223142,18.4914332888,1.56257475335,4.40418105045,9.61418269147,7463.88371134,0.438889691376
0.183083252335,1.17849103834,90.5813605221,0.451813822214,43.6872054142,14.5144152782,0.33860187564,1.05996502722,11.3598531388,11156.6230674,0.174774317989
0.779719917886,1.03260839548,86.6219502097,0.441380104011,47.6545689974,19.2729375862,0.252249152659,1.73501864023,16.2064179693,5324.37520019,0.46737343389
0.865328463622,0.828315865489,82.2630668138,0.504078408752,87.8193415958,20.3966011274,1.97951971247,3.263461841,3.03247238415,2770.45626756,0.436184836619
0.804994519198,1.22512225882,84.7443953974,0.476799875805,1.56521892412,34.4283308659,0.513511694795,2.41464256024,13.8785677252,13693.2021528,0.443949984141
0.735969061745,1.03190354186,82.3149467711,0.410442139826,99.3163534966,11.4936319262,0.227682620004,3.29352715815,18.3189997405,6543.33192754,0.439773772545
0.637907461371,1.07145905181,88.5148582858,0.653008047278,48.8762766791,25.6964104872,0.282713522924,2.75583336922,1.92716811039,6562.80257135,0.448932084212
0.380496585151,0.981385060239,81.3783374529,0.656063619377,28.7433724464,28.529732557,1.78637193417,0.718396133548,9.81698760228,9124.36389932,0.354946744804
0.270701421819,1.23758758132,80.2646269466,0.444790833596,76.5594807819,19.9177371278,1.50139299631,2.6238986437,1.15755642701,20296.439915,0.187140080071
0.319199185805,1.15107253999,81.8017871209,0.584633665863,71.841672511,26.0982424939,0.830642666542,1.8579476567,3.32622060316,10892.8453086,0.362267371654
0.380616174812,1.2086584193,86.8436987262,0.570973861991,66.1046104406,25.767865511,0.534648189678,1.54222409283,19.1009133616,16201.7836366,0.469472516351
0.846567914076,1.06634217473,91.9499766205,0.409438719152,94.6761957434,30.1528018279,0.440737887882,3.0492059672,6.87074566408,5545.22120767,0.443758483822
0.208294655426,1.1873801163,88.0727708624,0.539717122168,55.7400410167,13.2230929724,1.69574585033,3.25612565943,4.93956850001,17212.5726958,0.0997379786454
0.789554018555,1.19926300188,88.3260948812,0.454162429599,19.1553946789,25.7749786926,0.723295929835,4.83980481834,5.30291955779,6474.51203857,0.566599481744
0.543707583889,0.946729267776,87.6852165165,0.46804322202,36.5834984867,21.0960862123,1.68554521917,4.85199766351,15.2552059303,5139.10376752,0.519104819574
0.518207642605,0.874701709824,84.8823311822,0.526943050348,34.2035793081,15.8941473885,1.14989476582,3.65872916455,17.813270194,4982.92582169,0.374777202992
0.454687223726,0.878464250802,82.1923978638,0.45080050637,92.8629111131,22.1382924711,1.45652979177,1.16815159472,17.3900514807,4102.06547145,0.42360662718
0.664566166703,0.915409006628,86.9742038067,0.628938100067,16.3852953352,45.9260504684,1.9228790673,3.73538513693,1.13401392742,6260.04081037,0.199156216012
0.692715367559,1.0996529087,85.0813024981,0.60057375202,94.4520197753,44.9067820656,0.384804150393,2.70658992806,14.6516212357,8713.41979134,0.473835556776
0.107454909032,1.07679389238,82.5992612287,0.597388067246,59.1334417503,4.26456852827,1.78668247777,4.39337105952,9.5659613935,8741.31541181,0.0230403143649
0.21185331446,1.00273960485,92.694591292,0.560636185928,18.7349225148,45.197734841,1.49587618389,0.331036601942,18.3107926335,10627.7873129,0.378882615871
0.817582664861,1.04255952277,87.0737430116,0.626023679876,57.8532765075,14.109887503,1.45066319329,3.1871276227,18.7614425073,8218.51662435,0.307182821519
0.195882349113,0.98421600977,93.4161445217,0.455190229414,80.4775989016,15.1729527536,1.89812326903,1.43025344829,19.5149134072,10708.6937513,0.206314885214
0.387713362883,0.82801073975,86.1105899922,0.472059210358,25.874498223,23.8996812241,1.666318698,4.82776372925,7.82808978753,3561.3495046,0.422113326597
0.297906517775,0.836599037844,90.455128354,0.506401130974,95.3428701065,6.27670519566,1.75513369074,4.5827522319,4.78252042174,3964.26624253,0.134659009716
0.135494070095,1.21142465539,87.8723889547,0.563042569163,4.06436193693,24.8516319728,1.68381117528,0.977077563709,2.31174738989,23326.1195674,0.205801083366
0.575061648635,1.17625334763,86.468930143,0.593441225361,9.74730638816,13.7171639191,1.30811055331,4.85676574336,6.02973257211,11351.2208821,0.389995253424
0.830308716765,1.15352589471,92.9628362187,0.411988733971,16.0269985783,39.0650382027,1.58903633012,3.13382258006,4.0508421579,12703.2346912,0.471796617978
0.74925532512,0.935664476579,86.630751427,0.479257404427,2.50349082088,29.242149137,1.26661558699,3.29293656322,17.211610122,6052.84574785,0.515802513813
0.483546676516,1.15063619006,84.7338929567,0.404696614005,90.7768694152,14.2736031788,1.33638306398,2.47975031712,5.40955244093,14435.6111148,0.39704427124
0.51454213103,1.04706666087,85.9793729389,0.614885107097,18.9254950211,49.3359013026,0.00551042525696,2.5669150318,3.85577460866,5930.4106196,0.46215975829
0.670279569179,1.19166634094,85.5591657699,0.50989133484,87.8578124219,27.844608972,1.54353907455,4.11803429771,5.89649961897,13567.3200861,0.525106025635
0.591309316949,0.970401372629,86.5645237886,0.664843267903,52.3667323635,1.26939675339,1.32095893253,4.80185321212,10.1999330926,6719.97167811,0.08427835666
0.585771520355,0.988770956601,92.6502392631,0.674159439138,97.8162354663,30.4232104774,1.10837792673,2.73965765381,11.5224146512,8039.21098322,0.505438188366
0.743387348214,1.25590143656,93.6667087877,0.471347307182,66.9928647104,7.1369135698,0.699290227541,0.737304136734,3.9492626226,14632.3798358,0.205105799916
0.29961845759,1.07328375335,86.2098777318,0.531597570428,87.4062323943,20.2589988748,0.738515356023,1.61456889468,12.109232814,6698.11991385,0.291536313628
0.758122855878,1.06692828992,93.185070344,0.522548951307,73.826596028,34.8058520852,1.6885819274,2.5353814494,8.21898054581,9651.74603198,0.630782763466
0.377998636959,1.10735259962,92.7406417399,0.435168286239,55.8026153918,39.4871596659,1.87158917817,4.67447924085,6.76925848997,10046.1552177,0.546828840981
