$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.153422798326,0.958704416522,6.59579186,0.67131032647,99.1008424839,5.04877062749,0.768032276954,0.319469499019,17.1606789692,405.25351461,0.0373428136165
0.147801659794,1.06650547785,2.27733487657,0.706781133364,88.9832955421,8.87564049168,1.49645577729,3.42558369484,12.0959976877,252.385871812,0.137148562773
0.175474697964,0.898921341486,5.56040538481,0.820205006759,89.2548901984,4.84057505424,0.0216975906734,0.806589422175,13.6793710574,257.309689653,0.112090058316
0.158894299882,0.838729658555,6.12160637624,0.720141866762,86.1762263407,2.38239178996,1.02359909378,0.802986007691,17.7069035009,393.957462931,0.0130679158848
0.194043616512,1.12123051881,5.00035910336,0.755678373875,98.9595118204,7.5491010308,0.884732617955,0.717668673665,16.8408877369,370.647472754,0.0725822246347
0.136435897373,0.840547490176,7.52851840332,0.865107184517,81.9634126667,6.32813419381,1.53811408647,4.37736441525,11.0624504448,492.40499202,0.118013837852
0.162690964334,1.17917404516,4.36331314878,0.848832704255,91.4045358799,7.80632441595,0.729936935221,2.59808672598,10.1724175507,304.113209914,0.0604259310343
0.114007952464,1.12083830572,7.14779008576,0.600223420205,82.4190540785,5.3448326133,0.797497951618,3.89514078176,17.920819826,340.355491475,0.0440071439912
0.188035570883,1.2262273529,3.76666796862,0.756110316581,85.2116036506,8.6714342034,1.31968623106,3.8532660068,14.1722690247,497.90343471,0.121340474244
0.151486126785,1.16092794588,4.79363104684,0.902124910417,80.0082887856,2.94642722283,0.604249199619,4.17305769006,17.4800540007,337.548287818,0.0505164198422
0.125436677064,0.893458442348,3.0591887848,0.897182516142,89.4375301669,2.34857422267,0.597982089294,1.31017542615,16.3469751102,161.808054383,0.0220594599389
0.115585522519,1.14443389605,5.28139778099,0.60363412044,87.4672149695,2.55833692543,1.17345561409,0.757538866062,19.300112172,675.574590046,0.0241639277727
0.198498666864,1.14152806539,4.86484423572,0.935223810087,84.8968725459,4.43781233555,0.248175765494,2.96803082967,15.3266560626,412.591373229,0.109407947621
0.187000796617,1.15879357237,7.01148579499,0.729787699387,93.1952627826,5.17607656478,0.395824458999,2.24103645335,14.7568037246,633.541132242,0.0821104923457
0.103867477929,0.835481143049,5.35043227878,0.93134590115,81.3790213267,4.33967084661,0.842209011482,4.8675871959,11.5648381561,251.641018296,0.0283922945795
0.127111537687,1.146247366,5.09479893645,0.910290160423,85.7473705279,8.50882952768,1.66614680655,4.31888658097,11.6704811494,546.834836602,0.023996420187
0.149759145338,0.936403799355,7.25202061684,0.944864808956,98.31780522,2.12331591082,0.959486366161,2.58616689447,14.6574140612,374.870121658,0.0292552018608
0.1399459282,1.23271737261,7.3758016349,0.694744923211,96.290352806,5.92631229799,1.95220824775,0.457624600465,11.7044018303,1306.55415323,0.0422329170281
0.148327399685,1.00659917185,6.08555891311,0.91928873411,86.7027677085,9.41969567893,1.55480326431,3.85909478605,10.481538679,516.579053198,0.134506456937
0.150998347838,0.952815632784,2.4974194581,0.757274998508,93.2767005446,2.60428647874,0.357604524468,0.133691120564,12.071090493,154.963896623,0.0636456459719
0.17193542352,1.00302114249,2.53719862851,0.909514969453,94.0313840692,8.03673616815,1.77363570459,0.345346627179,14.5367612559,306.846496096,0.152071732504
0.148396248783,0.904504011561,6.96193138864,0.663582425742,85.3138483818,7.43837606396,0.0620833038973,2.89085662365,10.4540085305,326.33175142,0.130051553681
0.155897922569,0.904208620721,4.94852875794,0.630750000979,87.7611009234,3.00768672292,0.316871763337,0.46158324549,18.9260163069,402.638945441,0.0334509261409
0.161411948906,0.82314116204,6.1383735779,0.924161363131,82.6174004891,9.79217365037,0.433102866313,4.5647141814,12.8742114891,247.884560815,0.0502735385359
0.104920948317,1.01068280013,3.70302016807,0.891194118134,85.4944704501,1.05627607739,1.70300745272,0.36130277523,13.7223409735,338.597331187,0.00715928814099
0.115563858827,1.12922236629,3.92545252349,0.792636046747,98.0563382577,6.72102397659,0.238845907951,4.18276157299,14.2558183905,186.007567335,0.0856010821438
0.185034264642,0.961757810729,5.55629372492,0.880158474688,94.7532350518,4.81555411469,1.11833727424,0.289961452888,11.2229415054,447.409867748,0.0950014107337
0.11135047045,1.10310802146,5.63437241951,0.838321675902,89.0620405865,2.45534324159,0.49545781362,1.60400376906,12.627500131,309.421154383,0.0254163090393
0.13986342367,0.871829499707,4.2614774198,0.655474431916,91.2374667788,5.58414817781,0.901616670017,1.29960694115,15.8198050387,170.560330556,0.0671145516943
0.19818893296,1.0227345179,6.49551124868,0.657022615789,93.7884551508,9.28287399024,1.84760296906,3.28978958834,15.0915009319,731.81240025,0.103650015914
0.113601973021,1.1253594932,2.43807172612,0.740331726212,80.3050667082,5.86724491408,0.887117751655,2.95569842796,19.4266596227,175.643438527,0.0659871018811
0.148110487033,0.980321074126,7.81366520801,0.883053030452,95.4857904909,5.24743148123,1.98499227562,1.26895063988,12.4068840479,783.636651926,0.0742073286131
0.160837038532,1.06863829605,6.78431240875,0.865025886596,92.520666555,3.82663309744,1.08490900353,0.0661371765734,16.7388256586,730.666103479,0.0188379414147
0.192127497128,0.91232809709,6.95473373799,0.909796167099,87.0579469981,7.27083019601,1.40167409716,2.92976828079,16.4336080839,737.538024603,0.049787150323
0.123191541314,0.99465039755,4.7790178256,0.758951437096,83.8243816514,9.14223625208,1.55471270461,4.39824952607,16.7320780552,427.362174971,0.0731953025146
0.137702900982,1.15394535008,6.35261552876,0.902650438914,84.9211767809,2.56286217228,0.292501336521,4.59797606429,14.250837678,621.298419491,0.0196704642343
0.107848897736,1.15317273234,3.26388337094,0.614566198508,80.6738765534,9.32821017094,0.0796347345492,0.121217965751,16.7375087601,307.036012725,0.0233945873961
0.175363880897,0.832013687456,2.56510612738,0.809526365906,87.3846428866,1.85641901964,1.38544447247,3.91807962542,19.4900739272,195.07606614,0.0161720978998
0.167633383105,0.924112644341,3.45428663479,0.657616948325,89.6090441441,9.73260173418,0.769391415,0.353130595004,16.64279259,158.696126559,0.123841520061
0.173228403587,1.25288775061,2.62187092098,0.940945038187,80.1499421104,8.30360379251,0.73242964037,4.83657927732,11.9460194599,196.067419939,0.117116600225
0.112371209819,1.19970600833,6.16326946881,0.79434495281,84.9273917894,4.47504013851,1.15562645239,4.49878320178,13.4969110275,889.959143005,0.0218147438238
0.132341975676,0.996175519916,6.80773341573,0.788658651738,90.0035842619,7.10706732587,0.645998053538,3.26951337171,12.6959815028,467.231305043,0.0382560554567
0.160147207044,1.02623748011,4.37748585145,0.913651768739,83.7848342804,4.54359081131,1.49895865464,4.57159943011,10.6189408499,308.150852157,0.0750058079279
0.100445655781,1.03853948623,3.00561758497,0.841667964192,85.9292540857,4.98216225319,0.608954742393,0.329987199619,19.8556746242,201.461808549,0.0622740678545
0.123279008033,1.15552100842,4.74989683531,0.890720668343,95.2607331667,5.06712550983,0.405929224392,3.35672828647,16.8470025931,352.228235724,0.0484895478067
0.142009664093,1.215157982,7.33941555336,0.754276043878,90.1821245507,4.30174263361,0.113561440021,0.28842104022,18.3180524806,831.690075033,0.0629720504903
0.198047530122,1.20653640405,5.90543302661,0.747222689925,83.4906942775,6.41586269341,0.554811328464,3.96534667177,16.8127658609,563.000924331,0.115767726864
0.132126559,0.863730163418,4.53784419104,0.721883107465,83.2774261238,3.18103969001,0.651013645559,0.0251798125524,15.6779457832,201.859227779,0.0120332524981
0.145833841098,0.923880190434,3.01442902765,0.915698907924,98.3718588864,5.40368823852,0.219042799761,4.11200084151,10.9899351535,145.990350798,0.078021175956
0.115488617481,1.09208676313,2.93256554568,0.829469553154,92.1812659808,1.35563359541,0.758414194988,2.67415009309,12.6575376119,218.038250538,0.0107596510036
0.160437822466,1.23973682919,5.37169423111,0.86451811868,96.9298281342,8.89838169542,0.72211209375,1.62260783892,10.186268689,336.467282274,0.100008019506
0.122881943174,1.13919046165,7.18277672941,0.895661405374,97.628243975,8.38426229112,1.68614153379,2.10739095765,13.2971893227,902.936373368,0.0441316070312
0.128357390944,0.926925813392,7.82855772139,0.877969068702,92.6323337663,8.79123485218,1.79685034137,4.74844398665,14.8007823967,719.21435768,0.0920566801591
0.105620638819,0.94405678547,5.54373182538,0.756602999843,83.8524580755,8.1375793544,0.275903038132,0.396649247904,12.5440167196,323.76795456,0.0613250172168
0.193266585632,0.864762404162,4.43678302919,0.722319095105,99.1152064358,4.94113252366,0.221812051756,2.28004578404,16.3295752596,155.693691746,0.0495553360617
0.161971015288,1.16044325056,3.22572783018,0.739528234161,81.5893248652,6.77849651462,0.149918294375,3.48853090088,16.1378376376,249.314445704,0.0826258969229
0.187261875371,1.12130537197,6.272845228,0.863442415673,81.5748841695,3.71028966552,0.44203839695,0.146374660615,13.1703422502,299.912323731,0.0919635541468
0.10682656088,1.15014062668,7.94388256188,0.886729048882,83.4427013977,3.78451472236,0.0695372785017,4.92335325355,11.9727224027,789.378598544,0.039693048703
0.150712852554,1.04521641985,7.48738376285,0.627879678898,81.8861868294,7.83173956428,0.429150023972,1.39703989738,15.0729708502,482.855375142,0.0462833289809
0.10703919174,0.933180433189,3.93833264555,0.601319321563,94.3069096123,3.58407197004,1.67591154838,3.35710539591,11.3750682987,237.217216516,0.0316194380323
0.147047743847,1.15300816234,3.45365841309,0.717040362894,84.8829999612,9.9019212101,1.56763469176,3.58880903177,13.4782643268,438.219556929,0.132781083927
0.106182431444,1.21544171208,7.66037616814,0.85993576892,95.1483461847,9.85236855499,0.707333654902,0.61514526516,10.4581183111,703.773173507,0.0943269173528
0.159778440668,1.14288935386,3.75537214597,0.906126179987,84.531065807,3.71691335165,1.92167838352,3.16962458767,11.4648680614,375.777282,0.0643286748614
0.188975013289,1.17644548903,3.91670019141,0.800025892272,90.0161530183,9.09885466186,1.06937586939,1.59342103022,13.0415107111,402.805359613,0.0966458044745
0.114514989182,0.950310905554,5.3873271053,0.64988409833,91.2395159988,4.03612308444,1.617996386,0.568296754462,14.8266211169,339.340878602,0.0405006204621
0.13733579886,1.21125042464,3.69029286357,0.926556716288,85.4470008412,1.5068091221,0.931373252333,1.44481546003,19.3553923103,293.668880951,0.0233963965946
0.146585049714,0.950116056775,6.73124310423,0.871709961219,91.6450267713,5.40788161452,0.545463911688,0.0573412109875,19.5901021025,283.740417578,0.091796163391
0.187745470384,1.010438189,5.29451690022,0.899764428573,92.0558776015,9.35014791419,1.05737528323,0.117762332493,12.6314173316,608.094920478,0.164824609755
0.198965506791,1.07642779619,2.22036065358,0.711369129243,83.7759659909,1.74205030548,0.0149240854543,1.08792480816,14.8069110993,121.640987015,0.0147476048242
0.191652043592,1.06355591977,2.75111243886,0.688996386049,87.6904964152,7.69871186195,1.38575742643,3.94104612835,13.598489053,353.65131672,0.172240859216
0.177587965622,1.16542849783,7.00718011196,0.886661292092,94.903397354,9.16571934931,0.422178536585,0.255927813481,16.6450810964,599.5000996,0.125125203212
0.188822092882,1.02005847818,2.91901674959,0.746840844988,83.5794436642,1.22581346107,0.833811967781,1.25548650189,18.3548362576,144.486511667,0.0111415765375
0.162392453562,1.03341397133,2.71287943389,0.788299138287,95.558416269,5.49640330016,0.277562798809,0.844708200649,16.5220391971,156.877604967,0.0400643954849
0.110466354646,1.22824051342,7.90854138996,0.824537255237,97.8417328057,8.76112995967,1.91993867771,1.10269545292,19.7443073908,1236.17388736,0.0685787489642
0.130332596339,1.04943709292,4.7815277961,0.691557432459,86.3846920496,8.72149270198,0.58828054676,4.93133960145,16.7440674104,326.042253095,0.0901098153101
0.135829549771,1.21019294822,7.18111566072,0.750623006152,92.4653650532,6.5134637982,0.0560328650611,3.86975016032,18.1689055092,679.507052908,0.114941204485
0.142388365177,1.09199004492,4.98254987349,0.933029875006,95.2511825305,5.12008840145,0.607253398785,3.18037627384,18.2591145564,345.39078256,0.0718065766335
0.142944316686,1.01280962107,6.1888820944,0.806739329481,97.2509219798,1.07804839369,1.66265664722,2.75851293317,14.104658772,563.554546511,0.0208703795727
0.110845204317,1.18206081664,5.66870946715,0.806571994596,93.5132412776,7.90455355594,0.229016451609,3.72717236734,18.4266538116,498.642035343,0.0435698188815
0.112348100549,0.998059521835,4.40976288176,0.731663473119,98.9465713105,8.11784821445,1.27120292256,1.11993255882,11.8945297278,459.735068513,0.0797722676463
0.16902477434,1.23887279075,7.123709633,0.922281256961,95.5777407561,2.54054035744,1.25054740983,1.8353092268,16.5641508255,1027.52789652,0.0288050494486
0.109054529498,1.18351835498,7.72579452965,0.809958318248,81.9160581745,4.29900394639,1.82360767685,4.39098739281,10.6996383348,954.192839898,0.0643027894292
0.198975179553,1.1846579473,2.7266504865,0.897538805711,91.3894364734,1.63238747814,0.675745020464,0.515493740419,17.201223311,234.812419294,0.0152083009612
0.115185142849,0.905616873128,5.62203696442,0.827692942752,95.1646959078,4.06159506418,0.421715860706,0.620532523487,14.8603528176,254.176728514,0.0520560550553
0.185852412465,0.936303441166,7.35095633388,0.827717237344,96.5392094115,8.44904459235,0.737235350954,2.61844074936,17.4878699263,322.337172126,0.119003191433
0.179202849561,0.914842545789,3.58738329214,0.882104694493,94.8705832696,9.56187033903,0.505941742527,4.37152856047,11.8914255994,196.990058372,0.144903356053
0.183200657749,1.23533601062,4.95978888475,0.820643060679,89.6626445575,3.80302845414,0.545963604804,4.17890086014,16.6539637686,451.871443316,0.0821310532306
0.148143797925,1.22998910751,2.4606449623,0.805191198947,95.3913693161,2.49842372177,0.0120579748227,3.11953039595,19.6940104112,165.630769655,0.040080594847
0.194299492177,1.17012791465,4.78636952871,0.670511999189,87.4077322105,4.37171613206,1.89674097362,2.60288916714,11.4667583101,493.631423042,0.0362565302402
0.126883397779,0.928375639482,5.47142972427,0.72960105346,97.8908655057,2.13486453331,1.97978023029,3.19998631161,10.8682611326,366.526229959,0.0356020969404
0.116939401406,1.13520972959,5.26796394577,0.907564697556,99.1819927107,4.03975893536,1.38941229521,2.62736543535,13.31485419,492.97615463,0.0500116758201
0.144831356839,0.892829247138,7.24661953004,0.782126314576,86.8151125979,6.61201772195,0.864644479978,2.72401731324,15.4241896036,335.893770745,0.126567503796
0.194197421033,0.924291114575,6.98769994871,0.835735544233,89.750308172,2.90726218904,1.95845850466,0.346692288675,18.1182450207,539.898035589,0.0629972714461
0.156765854548,0.911664811372,4.55922235834,0.742486361483,87.3275860667,7.49101962433,1.37884318244,0.16672628097,17.0560288237,305.967711789,0.143938109255
0.196270284356,1.24143114179,3.85136051702,0.790122388178,93.9367858788,8.13408496697,1.00809014638,3.40057673528,15.2110768108,574.813973172,0.12216289924
0.128814990888,0.923228481044,2.59444121844,0.821035821666,92.2155765494,1.1587410066,0.818153659715,4.5480646608,14.0960109168,179.576234321,0.0153220607473
0.12109618655,1.1618821735,3.70127344672,0.870651545365,96.7238430782,7.67787474229,0.132602484501,4.26599203209,15.1703129285,242.647157447,0.0
0.120128332005,0.842913166218,5.08429711342,0.942663906146,87.7161521336,2.59573939732,0.356440540216,2.33367544865,16.779188747,287.280789384,0.0209965790044
0.142510732195,0.904833317202,6.07492408146,0.889348955495,98.6827645826,3.28575118308,1.36001817726,2.63719744725,12.4333893072,403.809634515,0.043485160525
0.168612205804,0.875913540351,6.18132176257,0.943847123128,88.4922976544,6.57112776584,1.80467322774,2.60198309512,13.0308962668,348.251034563,0.112027435364
0.100684094861,1.24226047299,5.66287353285,0.718163341209,99.3565223415,9.13680358009,1.32134028867,4.11359734839,16.1056753249,786.880929893,0.0304954139096
0.131054676957,0.826515321416,2.78775983138,0.715920592875,96.7442539116,8.39566881121,0.423196977876,4.52517480656,12.2600919999,149.252894468,0.144538363788
0.1188294698,0.933638326994,7.905578342,0.762621429251,93.7413527228,2.12574930678,1.77137880276,3.33158814074,14.1597773678,601.338106271,0.0253590848575
0.111950084548,0.853643596068,3.25806776986,0.888595971636,97.5589223402,7.90102863902,1.43707282539,4.8588581971,11.7039169544,276.027145495,0.0912555034916
