$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
1.43177425878,1.13521511156,1.70660796989,0.902371437689,3.40582295415,0.983734515819,4.33626491651,0.990328622598,1.08511281199,3.50930197149,2.04248478655,0.906527232976,4.91222055311,1.10585184506,0.811915655355,1.29077937746,1.15687172788,1.13372275358,4.82919949295,1.06953250131,0.820121887995,100.296672526,1.0042219303,3.23855812195,1.12029157434,3.44476790906,1.29247666312,2270.96768783,29.2928426333
1.58339822449,1.24503333564,1.26622005611,1.18924535813,5.11731840477,0.794245838512,2.3612440173,0.894473636778,1.0587270693,5.61949850461,4.20880787391,1.16004975602,3.65772767897,1.13307183221,0.917891820654,1.04394708132,1.15056899657,0.84928418751,5.16178124078,0.912561677512,0.831086038678,327.777644955,0.930111900341,5.16185384914,0.995850723236,3.6846607316,1.0339188073,879.207047103,20.4937770727
5.90148660054,1.03047643192,1.64733934709,0.949861132628,4.11745289619,0.780414938355,5.40120269301,1.17490948565,0.96403352653,4.87233678685,4.77832097017,0.952160683978,1.43815477892,0.969677077197,0.846673985472,1.51113718738,1.06896482867,1.17510157463,5.94753014306,0.915250595383,0.84714456201,145.192835983,0.937120731643,1.00602177623,0.987814090868,1.98157973849,0.994820244704,830.48520329,20.7733405863
2.39669390098,1.10993859667,1.03177972987,1.01233808812,6.23990700616,1.02647666969,2.75592100098,0.927932754898,1.06108696055,5.71376171073,3.10611445847,0.979174043262,4.37699524042,1.19565348914,0.914677065861,1.41859844769,1.04027524485,0.966621451629,8.0709235474,1.00549566909,0.997240665793,366.13588965,0.908241496472,2.80107627069,1.218632446,5.34621622041,1.25925577039,427.485645447,33.117748669
4.54047379947,1.18414786796,1.14035352225,1.0865376193,4.32679130608,1.13125862522,4.55657972908,0.886645698488,1.07815073243,2.49054005205,7.49767567012,0.8496697534,3.78844383602,1.16626384701,1.08662392238,1.3111498691,1.07304615043,1.03152328225,9.82990408703,1.09856492098,0.939138121733,279.021134987,0.941241046551,3.22411840234,1.05888845093,5.05515109189,1.14472781036,3124.40267025,36.4005648624
4.28373295156,1.12510633887,1.34637965237,0.863901854564,1.97001475282,0.877327457387,4.2847563248,1.08780559394,1.02213242154,4.09382331607,5.07706060655,0.877067675991,4.04396872926,1.08067973641,0.951518638753,1.09255971423,1.06022158259,1.03828219511,7.99938824994,1.11184988042,0.900200107749,270.24997794,0.921523133124,1.09794693729,1.16482159099,1.92427733016,1.14233103993,152.670955954,23.9393168745
5.97199379344,1.14567262609,1.71698609169,1.08549419283,3.39585825577,1.165267564,5.82492075984,1.1054748261,0.951735535537,2.56231330763,3.90743702562,1.04736618495,4.95322798228,0.906498871035,1.08030991709,1.26015162072,1.06071722246,0.968445314727,7.0511831585,1.06991977438,0.956921582841,294.890321623,1.11845379663,4.61905488657,1.20431450473,3.62210431254,0.931136321602,1763.75651016,35.4102999366
3.1435772548,1.02247164011,1.38344083305,0.834172517245,3.22654915709,1.1815399778,1.54270133198,1.23071340023,1.13137793656,4.10502375435,4.87466572126,1.16338055258,2.30122066635,1.15176271779,0.835057155675,1.35880915469,1.16192069878,1.10740630078,9.28029023848,1.03447945222,0.967308566663,289.344158187,0.912445850103,1.1922970375,1.05577137836,1.99283305793,0.92088141855,3191.93434925,41.7625151309
5.59001493895,1.16433716173,1.05642876864,1.11562577607,5.90413450532,1.1734756907,4.30714629313,0.997909825778,1.09965872388,3.50584134006,7.18841585375,0.935518390961,4.50104367769,0.880825487185,0.842549750892,1.47244682418,1.00139404336,1.18688861621,4.52925104868,1.16552898056,0.949287460486,143.216662934,1.17327934925,4.20519800995,1.19057897585,2.91464177366,1.01053489144,1132.12799577,43.0932989355
3.0624326011,1.02866310367,1.06096691729,0.904813338454,2.3868585574,0.791635655893,3.20357073979,0.840451269683,1.02803745651,2.46972144788,5.32749088195,1.0415764147,2.66958581553,1.0359380619,0.909631271114,1.03628081654,1.14832496243,0.946144395868,9.89191773633,1.14898349463,0.992650015387,229.888514577,1.06634970051,3.81247870699,1.03059395825,4.08585415041,1.27655955482,942.965708639,42.6864909595
4.02772166331,1.04786014199,0.825969900626,0.865990555472,4.38577986117,0.905514422933,4.89531909142,0.998771565723,1.05602445972,5.35944042621,6.66602310362,1.01525037929,3.73587719632,1.17659795362,0.831735756211,1.49490893288,1.12366388402,0.959381744183,7.92515737681,1.09864941173,0.777689955258,172.332283954,0.956512468991,1.30821748744,1.06850578994,3.14721902862,1.0570760042,3427.42804085,35.8991099521
4.87473782237,1.29759815629,1.48080154422,0.912598653397,3.53730009592,0.973108909499,2.71604169798,0.879414453862,1.04965806547,1.88319051163,2.86038479694,0.828380268509,3.23017406952,0.982409199178,0.898136715279,1.49353602227,1.04680272816,1.1054828575,9.71745452443,1.12630143858,0.960306749878,348.8695132,0.849466988187,1.57449261318,0.988224230991,4.03982609941,1.18725045116,1654.14610751,38.3707372251
5.44141500286,1.36488936299,1.47760350966,1.12927084747,6.53462280642,0.98980980769,1.69625014791,1.24301123916,0.905610603933,5.53709700565,3.66089605873,1.19962381265,4.35197131456,1.22840772853,1.02632053144,1.40518381972,1.03112168149,1.07228249732,6.12102049584,1.1807511384,0.77923500611,406.860151778,1.02934956821,2.03430721996,1.07280895624,4.08527329386,1.27890969117,4195.95357572,33.7028436203
1.91734149951,1.11950481917,1.04995784596,1.15763157993,5.40831211571,0.852046869144,4.93626716602,0.985547875985,0.90339013285,4.95714016348,3.88277690816,0.981761122889,3.9629744369,1.27330087718,0.974796691769,1.17347106055,1.12167796076,1.12013640869,6.64212819893,1.14062405134,0.812504929405,52.6096833009,0.849828626039,2.01022985009,1.2234375594,2.88649619028,0.958559516826,3815.83994102,60.0163229823
3.04076985319,1.16953333337,1.52376269601,1.08776818682,3.13663302494,0.840828457907,4.24427559946,1.12124606361,1.10088402248,4.03959917265,3.45660694799,1.15239738631,3.8864162677,1.09488533434,1.06158130049,1.42252688547,1.05727679788,1.2095220217,4.9439020812,1.09069694132,0.942292627244,350.197277466,0.965374978835,5.381031733,1.19982849977,4.77359113159,0.87160765576,1275.03494911,32.6260863157
5.69930839215,1.0365928426,0.75002923384,1.11756932463,3.71581359115,1.04319823379,5.36500045853,1.20104347285,0.954546166384,1.74189872242,3.43971258625,0.854064405975,2.8923796899,1.05018444112,0.95321983279,1.57876016006,1.09628555231,1.15074534322,5.17110466316,1.18836728636,0.956792946901,194.987086515,1.13704956614,1.91800308842,1.23796574317,5.4445151503,1.15263295968,1739.07343235,35.6991513465
4.23004051012,1.08919808354,1.0255237673,1.09383167892,4.85056955018,0.922744459896,4.26393833285,1.09294288046,1.06955474622,5.6272131916,1.76479728181,0.942602999916,1.61396390685,1.02952035572,0.891002314872,1.2112233616,1.14442198068,0.979859840922,8.37271029051,0.963102361559,0.972675701432,300.509811657,0.843994572621,4.17292023354,1.05044893496,4.77534772398,1.28019188718,1822.40445555,35.341002946
1.3682814292,1.12478551352,1.73873049084,1.12704576243,6.49106790071,1.07934046977,4.94293132979,0.894039460718,1.08962194652,4.18126205893,5.85616578167,0.934854135935,1.65572407205,1.09418173601,0.874069211185,1.11650215559,1.12104737347,1.2100137057,5.17880751346,1.16219369257,0.782676367839,190.347391384,1.13938588893,5.11574429452,1.09523318311,3.60733705214,1.16555229575,956.145330113,31.7812320093
4.13313108814,1.05487214312,1.03999145184,0.844404484033,6.88592773088,0.853893342632,3.21493842389,0.842310092054,0.972324049124,3.7124438129,4.25265418092,0.890767464193,3.8508687535,1.25772372651,1.07487220588,1.53574880543,1.08346985132,1.14044930494,7.47472677529,0.96559803313,0.791909940824,412.397248047,1.16743979207,3.79362762696,1.16060073469,3.82921340518,1.03419317932,8216.00773077,42.6869263362
4.92482723303,1.32954538293,1.21710641427,0.937850590549,6.89870831726,1.03831494574,5.47096037116,0.983930431184,0.911551101919,3.0266439939,3.97822231995,0.946835307717,2.39687017497,1.07675313989,0.878299613504,1.11041503339,1.03656015498,0.824077715962,8.4490202029,1.07203006775,0.770728029147,264.877115904,1.1870428018,5.54907607668,1.21429979227,2.10564452604,0.892328328866,534.425210066,25.0963282754
5.89821925662,1.09423735904,1.05549681361,1.07884480378,3.88621847576,0.838703494116,2.73208121659,1.20077045434,0.987933877998,3.39182413821,2.59969632526,1.04676386043,1.2219679881,1.28600197268,0.814162882536,1.20603788582,1.15103320733,0.894490442293,9.6818666779,1.04666055355,0.904893811157,142.192779617,1.08541004183,5.9553988631,1.01441158792,2.08956861224,1.0686285874,3709.16355073,59.449935989
5.00787264897,1.3139965282,1.00467459408,1.12522092786,6.56818559713,0.876792368158,4.88715094423,0.987191870466,0.929664806246,6.0547170658,6.34630517639,1.04972246433,2.51745219787,1.03781655681,0.889075779853,1.59415668951,1.15718037693,0.839455667153,4.25017063143,1.00114494359,0.820334133729,97.8969959095,0.864564189156,4.59407147625,1.03781493952,1.96565806979,1.18343973071,2244.57054997,30.7695666581
5.13481892396,1.0385408513,1.01510211696,0.832171349026,5.28354105516,1.11237813446,4.06073849136,0.822987498955,1.03061506283,3.67694968353,3.70146541526,1.01347168747,3.39260439958,1.1499853603,1.06376019577,1.27598479068,1.03019997383,1.01463384822,6.83640298829,1.02092859628,0.804077255873,322.433050319,0.941541634249,5.09301161344,1.22910135207,3.26610590088,1.07382627453,6964.25391965,56.5677644288
4.73416665096,1.15474772331,1.73175101922,1.07234193948,2.88342217469,0.71818347888,1.01691911382,1.02681430207,0.976101002536,4.80574147643,6.90857141561,0.978517432418,1.05203779039,1.13519964063,0.997548903706,1.29601419116,1.14361187157,0.832440416688,5.22415975857,1.11289616981,0.888109509208,92.7575916133,1.02383490041,2.0156705656,1.17823447236,1.47228217853,1.28383056951,4539.76525576,50.5159567578
3.83172698973,1.03475974264,1.29521410092,0.96977887079,3.37480713144,1.01895625658,2.37207208661,0.996006560995,0.933792659417,4.34210504242,5.81828559477,1.21603012353,3.23021327618,0.986566469703,0.928581289829,1.1474625432,1.09996961383,1.11806509075,8.10215811702,1.18563070877,0.878327042399,9.37244645993,0.943874968499,5.5112049052,1.19084856354,3.84009927434,1.0430646909,606.376667556,21.778642608
4.09502612078,1.11813860095,1.50628261233,1.04655500864,2.26464063773,0.839744630737,3.81214177472,1.1486386155,1.0575785068,4.13426417932,1.65989812227,1.06160115324,3.96412817847,1.18698171031,1.03574571444,1.48418892984,1.0365621967,1.20009932294,4.04427330321,0.963802922459,0.97420493749,243.028239148,0.994849464599,4.89212999713,1.00315333205,1.90855592713,1.08874054552,1937.18414541,26.6459406607
2.65433244503,1.02955009466,0.801468491025,1.15393141436,2.55153341877,1.02449773976,4.74402555249,0.976177810788,0.93386638083,3.02786864134,2.3754945223,1.20630709768,4.20035008874,1.10890745521,0.963193798927,1.52333425547,1.08462092371,0.980922109617,3.08052622938,1.15522478393,0.809987773772,226.273165675,1.116599485,1.83684994364,1.01511751055,3.20285210132,0.883450720307,452.722274575,17.305093681
2.99696657597,1.17817495929,1.27712351598,1.12889747469,6.31361871973,0.757752556596,2.49147886048,1.17164124536,1.09512053978,2.70760708461,5.58103252134,0.981364428901,4.90992944952,0.852906176245,0.918426320471,1.4787798542,1.16067833582,0.905621895471,8.224994274,1.13540880327,0.99594005792,178.894573657,1.18512370934,5.78871273413,1.22105050303,2.49835841711,1.1644292088,1334.00581459,44.436405491
5.92006639264,1.24396384194,1.43454958557,0.979641952449,6.10640793314,0.846823614085,2.14941338952,1.04917811905,0.986397610213,1.257187891,1.70914107207,0.874666485699,2.75224903802,1.21860994817,1.07904757766,1.2183225809,1.15266617528,1.06446460924,9.82321988648,1.01066557311,0.897127077849,383.812213071,0.891673273466,5.97381300127,1.14187388462,4.75592280328,1.08153632014,1574.18737261,30.6624790543
3.66990402103,1.4060851275,0.761301452905,1.02049219161,3.51859211164,0.806643905826,4.55691813887,1.14514725788,1.10581270061,3.98975642221,7.72484215814,1.04148905346,3.70513117805,1.10069729206,0.898407632479,1.14042935057,1.11054567333,1.15984816758,7.83075830138,1.16712828783,0.801140156096,182.672456324,0.971079202833,5.89495021478,1.01016596276,1.46058305937,1.17502129689,561.886292105,34.8180483451
3.23718319817,1.39988645151,1.72876672741,0.925585487577,5.64551384781,0.953047491632,4.13422463065,1.05270775893,0.945698265108,4.71611923982,2.79676105187,1.05771022346,3.11327493161,0.899390678619,0.942531593082,1.00357477078,1.06146839202,1.16497581379,5.09755967455,1.13756894754,0.879993943981,335.298672948,1.00730625267,5.66991135921,1.22081966293,3.05395791101,0.935608056384,1713.06245365,24.7469160838
2.39573918092,1.41200857488,1.59483339221,0.909846909576,1.91810637754,1.18415681356,3.25388675154,1.03616420702,1.04002820338,2.38282090337,3.18518329886,1.15227247294,4.79221137736,0.905383625872,0.887383112387,1.33342120531,1.01463921117,1.0894249558,8.14683808356,1.14319404977,0.910622570391,178.166540081,1.13924992435,4.3120457409,1.09864924122,1.26141837102,1.08700592612,2237.64975814,32.699473715
3.78692371797,1.31291471285,0.843732290852,1.20150092349,1.62628426146,0.865541168257,4.86724125997,0.975577057407,1.05548389188,2.18270712394,7.66132032924,0.817081572162,1.48647776993,0.982065668672,0.943063785087,1.36472252873,1.11868018923,1.10063727138,9.62071316899,1.13462416174,0.86063639643,168.799079237,0.932135318624,5.2698503162,1.00498595197,4.48703586462,0.966846654704,757.864656151,38.1561999442
2.65740287535,1.06264715309,1.36590743373,1.15433247641,3.02037833012,0.744530236185,1.51966820434,1.01964145021,0.960667384849,1.91621966757,3.89832838098,1.0431125571,3.00850971928,0.995200730766,0.875868096891,1.2625812307,1.05819347532,0.896596798657,7.57919659969,0.965649280571,0.775817245514,61.4386274417,0.894680316296,1.19234432749,1.06719027913,4.89535996429,1.16886691539,7158.28160422,76.507961925
2.8218365847,1.26153988683,1.73777062371,0.925054737603,6.58503220954,1.16216869666,1.72178259536,1.17125767172,0.941601743654,5.4754762638,3.44007158678,1.11425482036,2.46879575497,1.09207871216,1.07557130785,1.61148838203,1.15844785381,0.915416800795,5.96560729682,0.979588480317,0.847975079507,86.8211976591,1.13840265958,3.90165819956,1.21937722484,5.07158638967,1.06064212144,6486.27829809,42.5561654941
5.32105518807,1.37923435347,1.07486475735,1.09483787398,2.3464370172,0.760604067253,5.57451410637,1.10236105118,1.13840590507,3.35548592061,3.12485732388,0.918813285573,2.37635022342,1.16999547356,0.907846309512,1.17612121471,1.00425276492,1.01802489405,6.66285459506,0.920621603156,0.766658475231,46.6746797813,0.944588484314,5.35307362223,1.18558619708,3.49076281149,1.16467533428,1990.90237176,29.5929454383
1.31742683873,1.28694871124,1.31175259797,0.916499539582,4.32162395114,0.849136239712,5.79926792989,1.11236952068,1.13969314017,4.99708817942,1.92043914315,1.07328847423,4.66915519898,0.95239348938,0.798237407966,1.17405049284,1.05393863123,0.825150309855,3.73343259393,0.947616331362,0.898321619204,344.883086043,1.00015333757,3.69439282915,1.17902358161,3.41913927065,1.27255673784,769.022689158,20.0597977548
1.8111352801,1.25993925145,0.779728588189,1.21483837299,6.42694795009,1.14783029565,3.13440601783,1.19843897846,1.11426582549,2.33267572924,4.03539420947,1.05438440509,3.30967030911,1.16783013799,0.968497113198,1.45305106521,1.00963820369,1.17023611163,6.53407569921,0.920771169441,0.939231067127,127.404514379,1.00905564741,3.03742581564,1.13322014061,2.7137839076,1.02464633242,5103.15026769,53.1916868574
5.09080875055,1.01620222284,0.790229721753,0.875584762798,3.19191759166,1.07720235295,4.96313885091,0.844353675256,0.975542937811,5.12818432563,5.6905311284,0.820479740237,3.86731196581,0.84466647357,0.823196760853,1.51180900661,1.07170860098,0.832508410943,7.86469727882,1.05804959472,0.891715365487,289.314067272,1.06167947967,3.01251365949,1.05256280948,5.01294656622,0.997147866554,5134.05668983,40.023927018
4.4043119591,1.35879375594,1.70955844792,0.809084271016,5.47560668797,0.918617766114,5.66603794322,1.24100043522,0.925825182889,4.24433717919,2.1291206334,0.872100318233,1.31356997478,0.853837768033,0.808342639546,1.4772634998,1.02958432277,1.18303846009,5.00325590399,1.08046752499,0.990292473231,377.794974644,1.06354217525,1.39262080256,1.08126354874,2.97029117416,0.998997752117,618.058113933,25.7342990899
1.02773169296,1.34102683169,0.748289539299,0.99498632715,5.82237483751,1.09622324969,4.26142904765,0.942750319642,0.92801120266,3.4297323529,4.70981538009,1.11810331124,3.90469126693,0.872926777164,0.793746442052,1.07725821089,1.05954252475,1.11023424917,4.39564674816,1.06634511417,0.790245550361,151.489338206,0.952910203252,5.3979805151,1.17988407897,1.63076228186,1.07187693516,3583.71648019,36.0585291418
1.36543825154,1.15770149469,1.28538207944,0.875555630999,2.10892458168,0.868044412769,4.15351462906,1.09155997163,1.03529777445,5.31199551056,4.4075447656,0.837468737513,1.43065863201,0.898874444275,1.03779483794,1.34917045218,1.0337516827,1.09094164067,5.29221990888,1.03451595658,0.994664389375,18.9135874684,1.05216215901,5.85329705235,1.00889042196,2.37054462186,1.01736063071,4814.13596604,39.3763246135
