$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
2.03145757931,1.35974881366,1.07975226053,1.01810899709,3.33469288076,0.773126335689,1.05460209997,0.854934009924,0.969978939341,5.31221488215,2.9627350898,1.08046663381,3.00928532373,1.11557108263,1.09000081879,1.03308848427,1.0087947156,1.11970634389,5.43100126024,1.1644291333,0.904309601401,284.170626337,1.07997086717,5.37396546327,1.10402645776,3.23910556737,0.977019776237,33.6199458904,28417.6272898
3.28596295722,1.17311317585,0.965143294825,1.19668369981,6.30568837007,0.863699255416,5.51240742226,0.831197213301,0.924307178976,4.94140070671,3.12942204832,0.929910004118,1.18030242629,1.24170217594,1.09000047957,1.07787733598,1.03743854692,1.16155061252,7.89366657312,0.963419151205,0.965976663751,390.757430868,1.08375979609,2.36777853289,1.07495708085,4.58588131574,1.00501022569,58.911157778,22384.7109647
1.72946973314,1.41715250021,0.791177232787,1.0764234445,1.5515474024,0.939372048707,3.67492364428,0.835345795249,0.952635081856,3.75768732241,3.51689361728,1.00773222558,2.8210970802,1.01517399126,1.09000070435,1.02082567479,1.04839912253,1.13579446453,5.09434201783,1.03994800964,0.784005438301,325.932455614,1.13016339484,5.76869235082,1.12914500345,4.17697169121,1.0586719997,30.4601994737,21083.8943136
2.52375309402,1.06388470362,1.07532992539,1.00432166309,2.95730450701,0.731147865253,2.21155474502,0.900948848585,0.993542669435,3.08513887224,6.36000010751,0.818042064164,4.00610778912,0.86037444692,1.09000005391,1.0629853846,1.02944647778,0.852081640495,6.8512460698,0.976655890392,0.822202770315,95.6737882913,1.00356491504,4.33897440184,1.09950751222,4.81405966728,1.05034871301,23.4244601503,2436.46328858
2.23393035506,1.26585834563,0.891066797906,0.854949510694,1.67696379829,0.887398681667,5.09970622279,0.880339821144,0.987796214024,4.26965330746,6.90638234604,0.837210925624,4.03779577904,1.00851074804,1.09000087896,1.05268518213,1.01196999724,1.12078742565,9.13944768376,1.00397985699,0.792897402144,362.902577984,1.00897107743,5.80835579762,1.04074900557,4.15557416344,1.28033678805,23.6921752133,4858.57836003
5.83124489851,1.21719811078,0.988729760758,0.828452756124,2.85788387549,0.919868138291,3.81843997255,0.883696147305,0.903988527621,1.47648547047,3.68511634256,1.04149826149,2.23207141841,1.15806557953,1.0900002292,1.06128805593,1.04334732059,1.15477320766,6.55806364142,0.98276862604,0.87418936772,202.074667342,1.15619695602,3.91144113126,1.0240914137,1.12728048322,1.2275960596,29.1245930454,16206.7554829
1.69263747263,1.41594522296,0.801970369382,0.931751699422,5.34448019536,0.783234820965,1.6918904902,0.906846687892,0.984769505222,1.52912521109,1.7776417758,0.94513777691,3.96491382776,1.21260501558,1.09000060106,1.03663756068,1.01303301511,1.21278686584,7.07611419752,1.09625387781,0.802069924589,230.19021506,0.928346304581,3.04564071697,1.04083567828,5.0200394808,1.29949503071,23.0520947251,1214.16055445
5.10581766522,1.16174220319,1.10959978475,0.925581469014,7.03667194012,0.772268266934,2.59101903438,1.02747166911,0.997154272019,2.38546966721,4.36578812036,0.816624740513,3.50917782974,0.955945485359,1.09000070235,1.06547660217,1.01238140904,1.0873396035,8.4900227846,0.960426025961,0.825248358464,173.960647208,1.10130564938,3.83689783685,0.977243931814,3.02985099324,1.11789871649,28.2028769828,4932.33978532
2.35473453445,1.2128141663,0.998578590309,1.06304271654,5.82723950949,0.77845370777,5.63640666113,1.01422553747,0.900822033203,3.00940346349,6.89640194425,0.99811490706,2.46343223782,0.899616203474,1.09000004483,1.08373515146,1.0436593871,1.00746473597,3.54952163556,0.966938194984,0.951510524122,93.4561477706,1.17101053118,3.84054097529,1.05895659502,4.15462549834,1.01809596695,31.0134480271,5207.09009355
2.50714109259,1.36651654819,1.12368575789,1.20054420074,5.69027307216,0.711592502027,2.36672200187,0.938624791082,0.928509622259,5.47654022785,3.40848980259,0.853863819822,1.56681894853,1.05127074747,1.09000056305,1.10823753153,1.00702788447,0.870068003921,8.86770767422,1.10798404743,0.848702188839,269.630215133,1.17252459007,3.52094283122,1.08682140263,1.0623941253,1.23040027137,47.9135403018,11542.0166203
5.15984943004,1.26823937685,1.09155070575,0.946592586551,3.04549181588,0.904287315138,3.46425756726,1.07772004975,0.927034698203,5.64320190118,7.15630290024,1.05272247051,2.43393517018,0.91567369761,1.09000006959,1.10380154715,1.01022739663,0.874959066906,5.4673853998,0.924333483998,0.844337641797,46.3223240717,1.02175742742,1.18788115883,1.03964268229,4.18391486857,0.958061757549,27.67906026,2326.06338
3.88899502164,1.32824464446,1.06302662959,1.02965792231,3.69439550122,0.917100312975,2.53535780642,0.967555011229,0.947773157428,4.97482492552,2.65093843592,0.856974601501,4.62371606662,1.1749105372,1.0900000285,1.08371015429,1.02872673605,1.14330337036,6.24164967205,0.966849432701,0.771933999811,355.433762177,1.10615161984,3.9106707347,0.99507642641,1.49507230689,1.20228071034,20.3959164619,1818.04996752
4.7870994365,1.03471328092,0.778722363344,1.01865777735,3.86597145621,0.796669274315,3.72779520441,1.02471403695,0.945618198138,4.4234994311,4.25759716481,0.91362540568,2.63163304243,0.901347551017,1.09000063891,1.00659344933,1.0371346508,1.12152336618,9.16705588565,0.933018818318,0.795087586527,261.296317133,0.952587162646,1.58735458949,1.03812470738,5.28210158219,0.992277562058,26.9359588841,42478.832575
2.90170739015,1.41113072598,1.106063368,1.04808451005,4.79773662573,0.899928284995,2.98931440367,1.02563576403,0.917404673,5.2770682279,4.4826533365,0.964793727169,3.76667686318,0.82852703837,1.09000080696,1.08892370002,1.01647066257,0.977668742754,7.08327794506,1.16690057421,0.834592266696,228.171852632,1.06149829298,3.68108780693,1.07441766593,4.67387696457,1.17109521579,47.8018384655,8143.22433024
4.40966107169,1.41957872729,1.12766192597,1.18669931991,6.4218253283,0.844812960203,5.41226901549,1.0760965565,0.923482288128,4.27374191423,6.7338466298,0.987941872487,2.82893301141,1.12514506908,1.09000058538,1.0871060006,1.01675318603,0.873794231069,9.76207145465,1.04912418308,0.831265344873,92.1963804828,1.0996065216,1.36962955155,0.964625079915,4.15269015542,1.28372169403,30.2346565932,3558.18542952
4.72000123083,1.42528661237,1.0212009062,0.963843465143,5.48040883741,0.761304503675,5.90977253615,0.850682085171,0.92353771017,5.3484230196,7.32429268353,0.930525730838,4.66156749009,1.08006930246,1.09000074429,1.09311678644,1.03558006418,1.10064576761,7.53368187193,1.16396595096,0.798900825023,345.56150075,1.05821405386,2.9672833389,1.00190105244,1.49419721071,1.24036947047,22.4426243267,5687.68175825
3.7737429599,1.39571654842,0.732980288046,1.16730611838,2.31042822282,0.877208855535,1.39529432364,0.891757206591,0.951506108369,2.00124142841,5.9179351485,0.858964317691,1.62996411181,1.26200663078,1.09000071693,1.00983102211,1.01883204534,0.8811478912,6.18869599997,1.10007758138,0.975338429812,110.275700708,1.03872283664,4.63486830815,0.975490838425,3.84952849039,1.06150089672,67.5455176787,56767.8116575
4.0194165737,1.06310778489,1.14679346481,0.987376987582,5.90098404205,0.945293322798,5.66812068785,0.89461042559,0.904029935755,2.46484667558,4.69678335716,0.817305595279,1.77314929902,1.06468794747,1.09000059806,1.00048794627,1.0033170277,0.989541079812,7.0512195232,0.926692982507,0.845684143339,375.332637866,1.08670485889,4.90023086775,1.07092541347,3.29878471301,1.12950583358,14.5788588571,571.077696209
3.88445818388,1.33037796743,0.920356212357,0.806311300476,1.63694586208,0.868410965936,5.72098890626,0.828239972306,0.91483113993,5.01355989141,5.23588118652,0.96012673565,1.26309562627,0.911422820175,1.09000060256,1.05073063915,1.02342665827,0.91656295049,3.07401686574,0.919975480438,0.8095381281,249.748025554,1.18403792969,1.43118523233,1.12154889613,1.37012251086,0.87695902857,26.5029949827,2732.63969306
2.0123900294,1.3749359508,0.883998766957,1.07319747319,4.32831837984,0.984444871708,2.74085998252,0.958280493642,0.940526995132,4.09657042137,4.84668109313,0.881900499218,1.29645524743,0.884427933574,1.09000045316,1.06343019432,1.00386151934,1.1614445821,6.34266487701,0.930635012441,0.995492541789,65.0522555604,1.04382995678,5.26458925104,1.12409122597,1.14401091397,1.27599463242,41.9283230863,17041.3872825
5.2350705272,1.1421783399,1.10718969801,0.974529592607,5.23962279119,0.938383575863,2.5370877483,1.01744287294,0.962871687434,5.60757995026,5.41493218133,0.829583325996,4.08245521929,1.08808481318,1.09000030339,1.07120464662,1.04719411992,1.01510911057,7.87474453953,1.08764806203,0.93058057292,140.57617987,0.948353740715,5.49127426399,1.10866522088,1.21214739701,1.28850590894,39.5028829054,6289.7290146
3.04196595959,1.37844938999,0.932165433211,0.942522835534,5.66010647668,0.80424301922,5.79424487567,1.01571373165,0.929224761038,3.027766028,5.27695325053,0.868287309156,2.0631675529,1.26829943993,1.09000063611,1.02730173761,1.03971546907,1.14727140707,5.88562962336,1.15991005621,0.944830221729,292.812911391,0.92116997767,1.50589993422,1.12424199655,5.34341661661,1.03582327111,43.2703245906,47960.784198
2.59224826377,1.37356610225,0.927565796195,0.996066440546,5.23716056197,0.816771079996,2.89713513198,0.846647213647,0.924438727401,3.42487648318,4.71104383155,0.823739729321,3.93315783204,1.20745926481,1.09000042166,1.05886723871,1.02508100617,1.0737340317,6.68136694915,1.0944244914,0.80149295125,175.743350246,1.16291094391,5.79786264535,1.21565476857,3.29318923302,1.16359864378,21.694968255,3328.79079484
1.8245564856,1.31228846342,0.763701353765,0.800101546672,2.06822180456,0.856875371174,4.63169203307,1.03613450281,0.944758846685,2.586485324,7.39598186451,1.08713180033,3.82695641241,0.902627728008,1.09000045082,1.06969044756,1.04794118384,1.15555017902,5.17214991094,1.08084140753,0.779154271361,95.6722537693,1.18781499934,5.11935393161,1.18133474857,5.44300603714,1.18758709423,30.0232607065,1817.67299272
2.66944580091,1.13661580126,0.747195171534,1.11880534183,2.90011286056,0.970956153622,5.28059284577,1.03990922235,0.989501689409,5.67720984702,5.33509065753,0.984992141101,1.75503094625,1.03546319332,1.09000018127,1.04912880604,1.00992180935,1.08786572644,8.28088936753,1.1258598504,0.983482546177,294.758736353,0.984795918487,2.18159314939,1.21655449664,5.47276251546,1.15662617037,50.6886540139,2484.64395453
4.5476419097,1.09502645708,1.10163982373,0.835296483115,6.79494899069,0.875565074477,4.06345561411,0.936305611647,0.962231561496,5.52243082575,6.1687423469,0.989077855979,1.68839084176,1.01781710168,1.0900001673,1.02811149203,1.00702551751,1.21074830161,9.17640684425,1.15698012002,0.968433737406,130.109855849,0.930077433712,5.78912063683,1.21138775197,2.96181785494,1.20837552293,33.2922345319,21478.119995
2.70723462194,1.10572930256,0.745804738173,1.13587321764,3.60117091252,0.990216971471,2.84515222296,0.895681953379,0.942639913769,1.53148101638,5.19728060938,0.907142965019,2.16256432376,1.17932378336,1.09000059181,1.08532529567,1.03211139475,1.11560528432,5.52839245387,0.916005691185,0.881464485257,279.916616459,1.06686891154,1.97404837407,1.03753783915,2.77376401897,0.966380784929,48.8000235289,12689.6947006
1.31963708041,1.13017132805,0.783002305329,0.926719488298,3.96863288416,0.970522443211,1.46459069204,0.919946930925,0.92701026148,3.09227206418,1.674876716,1.07050404237,2.80696646177,0.841286436271,1.09000012818,1.00249247715,1.01568742652,1.2105293131,9.2685685948,0.972426667008,0.869295295857,138.188527344,1.04492115842,3.37896209733,1.18742158041,3.16247631064,1.13103732672,13.7235468984,988.455466825
3.5403516575,1.11656462746,1.08149799267,0.984154385585,1.93082201316,0.870360561205,5.19459832099,0.859592588854,0.920833939392,3.94300342016,5.73211334218,1.01564534517,2.54244825106,0.961730576905,1.09000033916,1.06866452258,1.0497321042,1.15825683091,7.56764934727,1.15782716012,0.907258284527,372.836593305,0.989828095435,3.75920920814,1.11279910359,4.33062426693,1.14902694975,17.093379392,3758.01383211
2.99313295578,1.09892199106,1.14024003015,1.11694954762,6.90048736801,0.956026346689,4.20842409517,0.842001687187,0.937541061503,4.50170500502,2.14045265927,1.03017534193,4.85436553471,0.822959113158,1.09000060533,1.00927492896,1.03088608192,1.16396177638,5.01693667398,1.14045029867,0.802784914865,347.312587121,1.10396272741,4.95007446112,1.16335763409,4.07860007346,0.968509445919,42.221109146,20241.1765096
2.67922820592,1.42875108637,1.0619056081,1.08642512772,2.36024493461,0.841748693638,5.33185502789,1.05258269188,0.968910950502,2.22589088269,5.11657454318,0.897851903991,4.97261352877,1.17223334514,1.09000099456,1.02234890546,1.01825391902,1.14545968003,4.92303999336,1.1309852009,0.800972106297,51.0767445983,0.932030910587,1.75355268051,1.05728659625,3.31707600313,1.16149575706,60.359472218,57733.4163474
4.87098501983,1.27862200475,1.09524531732,0.986382396878,5.87115222197,0.977378419224,4.90973410074,1.00983064492,0.934989748287,2.87202569283,1.99812577103,0.99451449272,3.56452403409,0.989034273987,1.0900006975,1.09270675538,1.02487738164,1.02904582902,6.90757766387,1.0408630404,0.902338466848,370.804508631,1.09542169511,5.96281725576,1.18714211111,2.5450034148,1.10871548387,48.490152115,19760.5466552
4.4646370081,1.27355933778,1.08314059427,0.880823034259,3.32983222217,0.932081713367,4.06923005604,0.913018888267,0.984897772906,2.56030503586,2.19237632416,1.05559915637,5.02487333702,0.944369192576,1.09000072632,1.07584411335,1.00131064772,0.853201651499,9.52458168807,1.00688357687,0.912715913812,299.408734487,1.17321141698,3.40741625226,1.06209681037,5.34505127566,1.14949587775,16.5312705131,1085.55856937
4.03383470408,1.22261701177,0.877221092663,1.16141870509,2.86067203878,0.761591881929,2.42481149995,1.03437016238,0.986068401276,2.57653832547,5.70510117939,1.06234007555,1.74596499221,1.24771512349,1.09000051041,1.09214543888,1.00221681712,1.21716871847,8.55485269139,1.13940172897,0.856428539792,216.702271072,1.0619718255,1.87252330467,1.22779420129,5.04640913793,1.21214728716,40.0072223681,9599.50463641
4.40067918837,1.05210450447,0.860794572607,0.804331825159,6.57486406921,0.964626598001,5.69050678964,0.832287268057,0.965510594533,5.84174096202,2.44034424618,1.06563627248,2.01924041085,1.02114772534,1.09000090376,1.05068411644,1.00562019295,1.18641129514,8.70110901359,1.02745600899,0.970715690438,321.549930168,0.998744410199,1.30205194332,1.20190000808,5.23576688246,1.17725936729,30.8920900512,1159.34052496
2.72487633231,1.23120785876,0.948050068729,1.19299822287,5.7379640088,0.771707184565,4.24702970422,0.959201145472,0.950569573249,5.96156483236,7.40347693433,0.823137372157,1.82184139949,0.881595036928,1.09000020972,1.01681672541,1.01468935438,0.816778053238,8.33663757132,1.14737983999,0.871909822665,198.610624939,1.18216535814,1.31905065038,1.04470116991,2.70150352778,1.22489423257,37.5032421038,2285.44833515
5.5600558843,1.25390747064,0.9377678717,0.981996795418,1.43208834512,0.97054026248,4.01052146796,1.0965753705,0.994880841958,2.97309519267,7.3330480125,1.05543378097,4.81785810757,1.0218492252,1.0900007996,1.07351038859,1.0356862748,0.967951827711,3.89740208499,1.00743676724,0.917752350735,60.1179404607,1.11194540372,4.84821722162,1.05075486216,5.28546693663,0.960586752716,31.6367258265,32514.0516448
3.38096235817,1.34397456237,1.10341689274,0.907746076649,7.02628917393,0.916202861585,2.27984503222,1.049013466,0.96665740734,4.17616075038,3.76250004243,0.894898018058,3.46115399656,0.895897183731,1.09000056795,1.0601587845,1.01841628028,1.10146037603,3.06083195275,1.18532200334,0.852927444927,315.521227245,1.13714784441,2.60797168294,1.00381350887,1.40817230145,1.15352404546,47.6488364926,8207.64508862
1.27803472693,1.23823882254,1.15397487407,0.894297512088,5.56604907709,0.890362336953,3.46650876284,1.06077429978,0.995632782177,4.18974520707,2.18344016295,1.01019853444,2.28292406781,0.84003274999,1.09000015731,1.02013932228,1.02344465719,0.871873427295,7.97584897205,0.9222234334,0.814069528985,39.4081334967,1.18207315338,5.73864533551,1.02398912305,3.65296625714,1.0839761567,58.9531430866,18433.9473933
1.99704176317,1.22154011021,1.03211027982,0.957024041997,5.93625742577,0.918141072453,5.64239085239,1.05748105726,0.908367620745,4.17349229363,2.77420776433,0.838022325861,4.44386562078,0.943059161577,1.09000010676,1.07774438183,1.04155798838,1.1846659883,5.21635819845,1.09032649936,0.987132834436,89.3260390609,0.985150289242,3.30117247742,1.05888106794,2.79952123577,1.12431868127,46.1278984312,9612.87281908
5.82107077149,1.06741327279,0.893537946871,0.992959123497,4.71841082541,0.889418124715,5.12421679107,1.02364856232,0.950561394241,5.80670071834,4.02855010019,0.927984731253,5.01451825355,1.09539400934,1.09000022041,1.06991466516,1.00745093167,0.951016963435,9.89374446787,0.918046109259,0.811246190622,68.1947867083,0.919541086275,5.1601988262,1.06119794228,4.04060624913,0.908122240646,31.5812458206,12524.3845443
2.1608362197,1.32969563396,0.975526027522,0.973405913097,3.48028634284,0.816840629064,4.49943272695,0.944258358386,0.913539093931,4.39557203478,6.76596272282,0.889770874903,1.55921495798,1.17994250437,1.09000064739,1.10111215043,1.03800465535,0.886758871983,3.3403290405,0.970591193745,0.871310692662,84.4122232758,0.913291405442,5.52212679708,1.07713477024,5.19584909079,1.14545863944,60.280093984,36965.225809
