$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.680896723093,0.847866164421,6.47191289659,0.452588295335,7.69442114242,42.6611718359,2.72955698261,1.20787608647,23.2598415118,672.258625519,0.535371908295
0.526722991306,1.13379961011,3.00081722842,0.328368411843,48.2156160451,46.7306652869,2.3706458538,3.51980844027,43.0016214965,522.17369419,0.512808586856
0.520500306432,1.1895287995,6.22508770242,0.257550787457,11.5373979254,43.7153963649,2.98822561738,4.235171645,21.9030267819,1173.17841825,0.528817891845
0.884503433498,1.17925587321,6.01999831777,0.407028207599,17.5357480171,42.9159033427,3.38764413167,2.67102699271,24.7737875267,1463.09580653,0.601057599629
0.563760777195,1.22465510429,7.49997646387,0.320685162482,1.5965168563,42.7429877855,3.54856425699,0.390304159263,42.329959115,2286.4857758,0.609030593357
0.855252058004,0.946230632393,4.14520138694,0.375217984396,41.3438171733,43.9211852037,2.80725601456,4.07386531988,20.7086803426,540.600416009,0.627615580494
0.730155231531,1.05512475373,5.05265692172,0.343336167097,16.2692244274,49.4915268564,2.23432555166,4.63922715464,43.3003459099,771.157012021,0.644106479576
0.790178491376,1.17368873071,5.75266809399,0.476384640226,1.50676571779,40.9611016883,2.30136424512,2.75351361424,27.1801102193,1177.00083764,0.629359245475
0.518807952903,1.11442301755,5.929120538,0.220036984218,8.87118975426,43.0982591873,2.86907156587,1.58163493968,32.7999666048,929.480666643,0.453940877753
0.643682900975,1.20832861451,4.53594946512,0.428667192567,6.46481800682,44.8191683142,3.40569308193,0.325148583579,22.0767714042,979.261551227,0.557683679684
0.815428363161,1.01607264218,6.74848882884,0.408136974634,43.5700951056,47.0196926203,2.93368890654,3.91644163929,29.9269584524,900.533298626,0.601905632231
0.829793974862,0.826225463808,4.76754150348,0.235682892892,40.2773526246,41.1331138792,2.126118225,0.438776038993,21.1072792585,621.684365281,0.600616851167
0.603946636771,1.18069247973,7.93099860591,0.432289271055,15.9149367024,43.8169701959,3.29556706047,0.359207185777,34.277224323,1916.44022288,0.596090288997
0.622948632023,0.849647642078,3.30463506911,0.396266268796,44.7567675986,43.3921098872,3.52888201965,4.12443626525,40.8951800007,499.173299741,0.551469736756
0.577104967202,0.835364038945,7.69029354889,0.233274693633,4.1667287226,41.7096156308,3.06923123632,1.19539179438,34.7232832396,973.24426096,0.491973093946
0.882338613212,1.23250062967,5.07045076264,0.312664446853,4.04521120995,40.7808542849,3.50585660184,4.23959042141,27.3534349871,1323.0252214,0.618324116532
0.715786065694,0.833777316874,5.07283088382,0.362451032114,1.91251177135,48.8008639371,3.18872858087,3.58014039351,23.3437935337,675.844587912,0.59726514799
0.680048711819,1.1318468566,2.26531553787,0.38630550995,38.5744675572,49.794137042,2.95301036074,4.33057316157,34.2280849734,362.955331091,0.613347601868
0.772071347295,1.17470768634,3.0110594165,0.488342420371,27.9081076978,48.7701365713,2.43797060579,2.89275034041,35.1674644012,495.67658996,0.606494229785
0.633038952891,1.20275928209,5.55438266839,0.309060291684,33.5705039134,49.5152451377,3.56408707383,1.31392999754,42.1036130364,1728.45093483,0.550090116483
0.825746655166,1.21507582963,7.58613312938,0.353859884764,17.4488625728,44.7840521423,2.74178257906,3.01653719549,31.5203231677,1585.51729197,0.586792283763
0.577608841415,0.823794438474,4.64889495634,0.302054152841,17.6994611945,46.8059234813,3.79368913584,4.40644507943,24.7190048226,550.198970081,0.567305038075
0.706770432425,1.04664249256,3.79495258064,0.493472915205,40.6223735944,46.7249826547,3.34799015609,2.78820428305,23.4350919656,696.895909791,0.558560246089
0.790038521548,1.00925495021,7.54280440623,0.332448085424,25.5394199437,42.2851435896,3.32790156738,2.76627323931,28.869486919,1346.31288171,0.574347986814
0.654973755998,1.24033012285,6.9362351902,0.400255959116,2.7935588084,47.3729554511,2.57909118407,2.40136931653,32.721024224,1679.68973153,0.598272915395
0.802687638809,0.934767802715,4.50866637693,0.344715070722,9.67464832731,48.0354504696,3.31715871518,2.53536401692,29.0993188644,733.674148917,0.586047701568
0.803148990391,1.05238191624,6.53521870646,0.376121979743,28.0097631158,40.7209635805,2.60166687612,0.862300246106,26.2264229527,878.105427427,0.677530603356
0.809517329784,0.821517651384,7.79410884891,0.369894523682,46.5402286688,42.2737695839,3.41685363348,2.47156372147,37.7864617443,887.819072224,0.578954877196
0.882829636616,0.855236658443,6.75038355247,0.379766094186,41.5729990777,46.763155873,2.7256252794,4.24497925961,32.0515131578,729.280661992,0.639345617412
0.83525484607,1.19867992949,7.30694388428,0.423579351882,49.5678924865,40.8394978845,2.3584329954,3.92234597063,23.7729881074,1568.27278269,0.569397591502
0.855181512266,0.835517645932,3.73373962821,0.209450449092,12.3034706459,43.7443494995,3.82173504883,0.854387878599,26.2034185499,503.273580863,0.673610901146
0.761252528226,1.19962623403,5.92510281585,0.488656561258,22.9833277879,48.0998949665,3.45202601281,0.601167298474,33.0825880329,1415.60970681,0.635000494732
0.745367253615,1.07754798032,7.07936337323,0.242138543808,28.8938345321,47.6910375601,3.40979286428,2.60038867676,33.3302641685,1443.98499442,0.578507904948
0.542447122374,0.854338011893,3.82740735178,0.241802721817,43.6049348025,46.5801041699,2.30459152445,1.33448318171,40.7899497993,542.342804662,0.452178963969
0.569049674156,0.99355179292,6.68931367941,0.438417828958,31.1971799419,47.2528435284,3.65504095039,3.27509885919,38.3460801285,1295.05527133,0.553846135113
0.757264020058,0.887404144469,5.68397323652,0.484887513409,13.1925258819,42.4752098513,3.47223773827,2.45977489952,28.5850766306,812.198428796,0.569643625651
0.549115827232,1.15490252857,7.7501362759,0.28431297056,45.1427001137,44.0182043445,3.78156049429,2.61071887624,26.8120985249,1926.74005555,0.529601232448
0.891359654316,1.08316149847,5.64649483739,0.275019008486,15.6489302437,48.0823125793,3.6498138215,0.0923807605652,22.4914019889,1093.41974897,0.650435334946
0.855432953828,0.942907561104,5.5273542458,0.351260205692,30.7555771119,42.0770131136,2.98121971312,0.791733140505,31.2184578353,623.672710967,0.630602798504
0.658318492923,1.22583079782,7.14064949348,0.428130298141,42.5021464505,49.1346099798,2.63090811589,0.398003732252,29.0498521803,1317.66440314,0.638680633369
0.882778766706,1.07154313385,7.03409296291,0.243389281513,6.08181696338,42.852412448,2.26923299155,0.67676411194,23.3154871235,1137.29997282,0.634328397308
0.742716064813,0.864628936737,7.57788228996,0.349807526849,15.4142207042,47.2662926944,2.5775473768,3.07839716422,28.6638686382,734.999698154,0.618051510867
0.716141066886,0.852457755067,3.99335276831,0.331607395893,42.6883562775,42.3434376191,2.80320218115,4.1135522871,39.2433429823,467.045919333,0.57075063681
0.748870964525,1.13329282603,4.29913954325,0.271404545169,10.252808798,44.5002384643,2.15922073512,0.990397373576,35.5036937661,913.354815408,0.556774649395
0.52484463836,0.956392242248,3.02997471294,0.455094488658,23.951195225,45.915526286,3.87765814972,0.179381247257,43.0533752349,559.830679265,0.580624551011
0.70473859533,1.13841411447,5.29081951589,0.20191793706,16.2104935588,47.2031709529,3.85083456712,1.33983874669,32.3856826667,1046.05318917,0.496922910999
0.746072334928,1.14023811543,4.1406420389,0.246047108585,40.1874788552,43.464609899,2.48677199009,4.76081839673,34.0039058848,640.911412063,0.633072199474
0.589133182834,1.12321503653,7.86295283099,0.211860024827,36.0175645475,46.936667917,2.89760563595,2.05222938306,21.5929879116,1404.59494949,0.575329644748
0.594772792429,1.04688677238,6.75547243293,0.463527288033,21.851765546,46.8626655031,3.15236218047,4.42059580406,20.6582690018,1388.37366661,0.559947336612
0.562140385196,0.838782940608,4.7585965198,0.330595234408,48.9878653935,41.6886690296,2.80757071186,4.08247984534,42.6169598741,575.711057958,0.583143352312
0.875445520946,1.11313111253,2.29355713869,0.249792458795,30.74103818,44.2392738585,3.25636291422,3.43983208716,23.4341163825,461.354113646,0.596010162764
0.795590568686,1.1137539817,7.11761702896,0.406481584414,39.4924800114,46.879139971,3.91897612728,4.45338652243,23.4041137639,1402.37525823,0.608294192545
0.736268688328,1.0049020626,5.78158756853,0.246971862046,23.8301874874,41.6578547839,2.98891811787,2.47531163084,22.0564549128,724.540517965,0.626411241513
0.826414107121,1.04120999622,2.45185625509,0.446528416521,44.7988621181,48.9891021031,3.7313192978,1.19327143982,35.7773099905,432.556046162,0.562257672244
0.538643376904,1.16579489579,3.20270074811,0.292298606384,6.75403708675,41.2673701935,3.56518196899,4.05374713766,29.4521288982,704.162446684,0.571332192126
0.615534567075,1.25325354901,6.20649714609,0.493173109424,36.8358514089,49.7471095982,2.79813067139,1.36200677312,28.1714658424,1276.96108252,0.474182405507
0.542549365746,1.21333064321,7.89378749025,0.273045482753,42.7281047819,45.6152810484,3.90482636278,2.73384158522,32.905247103,2144.49525549,0.544398814197
0.887405334217,1.04586748774,3.61124520269,0.200875619931,37.7774789309,44.2473181646,3.50245023072,0.0891246934144,34.5194121169,711.280204951,0.677090712963
0.647764795436,1.08495548467,6.96054529358,0.230251608499,16.7549991222,46.4536644229,2.41121702122,0.858266968836,36.9079186443,1199.228567,0.565807608034
0.638540586723,1.21058876052,5.60632745861,0.403677337874,45.784152092,45.5810178981,3.24809574846,3.82347827572,21.6654754505,1361.80407486,0.600547726188
0.555212890884,0.982411678318,4.87085701572,0.214876633759,30.0706081045,42.6891054848,2.78777437822,1.64201969441,27.1933280669,659.07352055,0.449976299028
0.708639234871,0.978644120041,5.82937705656,0.322400006499,32.0816473686,42.3680376927,3.05922803857,2.22759461695,40.2539198769,1113.32865871,0.551374035971
0.883533077595,1.17418544265,5.67568074375,0.335709413823,25.5482451323,45.2881771798,2.09771326502,4.94861711811,28.7725082015,1091.47347934,0.624001282073
0.765014834717,1.17744231186,6.17730611933,0.472001025871,38.0672189157,44.6031205758,2.35220132225,0.664974379689,24.8933756788,1068.99944939,0.593786662588
0.834142000721,0.983237261455,7.07947922492,0.346520749988,0.433040464239,41.7750523642,3.73521427457,0.046213770388,33.0931710515,1329.18300465,0.612484967238
0.671171531624,1.16458290619,3.96024522147,0.453401342973,49.8237272799,48.0074970749,2.95987269531,1.06922389937,31.8749077633,705.904465416,0.514063198925
0.693575514544,1.22650447669,6.16354387249,0.46175492589,9.46560774409,47.9847706652,3.23827376652,1.11139312572,23.2841279658,1410.55514892,0.543013646572
0.658327298995,1.25998069071,6.48346621068,0.343587705908,14.7010964866,45.7548343349,3.92856309458,2.19325205155,32.807107025,1885.45472106,0.578243271095
0.609897521539,1.22857511267,4.39991600002,0.37204051762,45.7734872952,48.4367546397,2.45532200768,2.17527109538,36.6909349764,1029.24925846,0.631855614778
0.802871251498,1.04463716981,3.42552776379,0.243121954374,39.3419001993,42.286289532,3.82202653031,4.2370738281,26.2170581554,635.052047379,0.630666341801
0.692740075493,1.24720117677,4.66935205328,0.484205223896,4.18004318562,44.229136924,2.098510261,2.38168741521,37.2710181767,1027.74801308,0.536975021841
0.691384210843,1.15159485244,2.31917096821,0.481700728743,35.0316049825,42.350793727,2.67796818643,3.17480601175,20.729322871,351.272175924,0.521373433468
0.538769726051,0.943497570242,4.45954152392,0.360819831168,45.5548274224,47.7182263109,2.29182726479,3.97471077271,22.4784996401,535.836238832,0.590964052853
0.864425187202,1.07854524311,5.19505809626,0.410203411994,25.3019032352,40.83385566,2.5620251308,1.12595219949,38.9470247715,1037.38517273,0.654111981632
0.825532668356,0.998647221237,6.70338351123,0.319370848651,39.0089970112,40.9711527592,2.80110145917,0.966027847425,27.782974257,862.959682252,0.549188432729
0.65196937717,0.890047609478,6.37631227516,0.331353072081,26.8426969449,42.649285284,2.91367638959,4.70735915159,40.6265158755,978.402595869,0.583249406129
0.501627876704,0.950463174435,3.12921501308,0.325596312137,45.1632389866,41.7815337306,2.72639635013,3.0106009125,32.1466860671,507.455523272,0.468563278215
0.831658118979,0.998635667136,7.77036871554,0.218615880288,4.15928041689,49.8073711724,3.85829575879,0.538831455695,20.5932324866,1242.07749461,0.688249673393
0.699933596514,1.00025207477,6.29498111348,0.25502309988,46.2765491877,44.3366688042,2.59439090679,3.89479348734,39.6161791192,1144.61688586,0.521894465468
0.841964498145,0.985142793381,4.2560813949,0.398539283999,45.9259845214,49.9352357731,2.35779402965,4.09711802229,26.7255877746,492.531050862,0.592052631562
0.780391834962,1.22431535434,7.65476468531,0.44671930616,45.4588694944,43.1106252496,3.94491474914,4.92435570373,37.0876321194,2094.68581793,0.614167802127
0.678893204619,1.12110856388,6.47525849173,0.295940401369,33.3853835738,45.7140923281,2.43609588281,1.8904712678,20.9822490469,1082.35784811,0.50340171836
0.892300891235,1.00649357838,4.48239693362,0.371885786978,38.3872260584,49.3636895264,2.90093649773,4.71717533905,29.9048989965,659.633601999,0.589685259011
0.734145866901,1.14927857554,4.26724838034,0.338708435853,44.9618909762,43.3510458341,3.33273993363,2.27058789822,41.5323230335,1053.4213945,0.57364245462
0.844780709376,1.02216164564,2.11733875787,0.20581284322,17.1401082432,47.8543487978,2.08233867267,1.72116664307,29.4434968745,271.538963726,0.560570053905
0.741009783227,1.04215025113,6.96185782057,0.272744148752,0.715286795675,42.6911140079,2.60616937848,4.83186123478,34.7786751053,1100.09702117,0.56550139754
0.651640281271,0.942878459485,7.67933418196,0.452900415394,28.790793214,42.7360531587,2.28359768056,3.07651338456,28.691605169,1078.86400788,0.576837113413
0.569901420632,1.21607259448,5.98408255886,0.20587967109,2.1553182144,47.3255188482,3.96575053115,4.4306136698,25.4701094939,1306.64462912,0.585622846004
0.632460663271,0.853895302001,3.71965758358,0.379264482977,38.6358498727,42.5401384713,3.16677233109,4.74242449949,32.9135277021,564.229865451,0.593082176066
0.537370994574,1.14763608421,2.08174732724,0.34944523049,41.472426842,47.8069044076,3.81015050707,0.754230107828,36.0074297835,472.88797613,0.573308777064
0.819161128744,1.25330874298,6.56211947144,0.341294415354,47.669495744,49.3497146147,3.3318907171,2.29937324713,43.9547820218,2307.11885246,0.587281942039
0.50477652871,1.20495337475,4.45351752346,0.463494341881,1.09959057359,45.5388544531,2.94253510684,4.7852018245,21.5656647668,842.517572956,0.514341716512
0.501697753735,0.932308191678,7.09079228814,0.375634734088,38.512716403,47.9614934578,3.63736434519,2.64688611657,41.9713746607,1138.35298604,0.53427030809
0.799913059475,0.896912183434,5.16743028802,0.346069461315,30.6042889882,42.944505594,2.53908431589,2.03834225866,37.9322179659,708.244753805,0.535048370385
0.559705906768,1.05430297319,2.86280293297,0.207693903775,10.6603663426,44.1029619552,3.36966899195,4.92796620172,38.1637308153,542.35046693,0.580882158198
0.785626463228,0.889981637774,3.18773057319,0.299099238608,40.0342060024,44.5718638344,2.7630685461,2.5292672486,32.8873547488,473.838498385,0.640793929579
0.714283671517,0.990890022431,7.55404877277,0.433384079695,30.8185849514,48.3467446853,2.14657669124,3.68332474262,43.2644996105,1288.10553388,0.54662590016
0.763684239404,0.926218259571,7.0203685897,0.373129748061,38.2090186729,48.6911956262,2.49386207505,3.39581884711,38.4993176559,947.992656267,0.562517092958
0.826560870051,1.09331789138,4.09436750207,0.418967072865,35.0267323143,42.0628173644,2.62790426996,2.54837390521,31.3548041686,705.564481018,0.579195736136
0.822862575365,0.850677593437,5.03343299781,0.273749061046,2.88152403981,48.2894925068,3.42780591973,3.05323216078,35.2450571318,727.638339186,0.605191197815
0.770696435,1.01637494682,6.70625803916,0.349743490983,1.53319180498,41.1668368946,2.42129108119,0.351434932396,23.485737783,804.833704221,0.597785337697
0.722411658621,1.19564678236,6.88462517545,0.372677253007,44.5838184373,49.557968747,3.20044519618,0.075703584589,24.1772124682,1655.52847618,0.652308424981
0.886294061196,1.19096800965,4.99918418384,0.210674554833,19.6731232451,47.8501810723,3.2270938673,3.98691680218,28.5951094699,1255.32200128,0.605511337954
0.695663470212,1.10034424552,6.04657472659,0.482395485335,32.6515409112,41.8015512791,3.278942993,3.40554765761,32.9138504727,1308.27826717,0.554259335803
0.560860574534,1.24736091244,2.93688612983,0.282040099348,31.2989732485,47.9373068654,2.19356833106,3.26642791611,42.1911038563,685.542137388,0.602292314531
