$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
4.14750230212,1.07120677195,1.3659955842,0.916604280504,2.83000043397,0.903850102156,3.41347211308,1.26000018211,1.14000065558,2.87488187727,1.99432345212,1.05780696023,3.04000052483,1.09079328568,0.915871086956,1.00000081898,1.00000069891,1.00706185011,6.93545659814,0.980104520681,1.00000026412,118.079389319,1.0030603234,5.88892560638,1.03734039678,3.29000024663,1.00000081171,22.4402590529,7889.46617782
5.50188312746,1.01464106523,1.47883121456,0.873264987843,2.83000033661,0.949178223297,4.05076111349,1.2600006162,1.14000099701,1.76943481379,2.60245239629,0.974601960458,3.04000077043,1.04428407712,0.84543915238,1.00000060571,1.00000091917,1.03224961813,6.13767484452,0.97076638997,1.00000024764,117.429136029,1.07676107491,3.0258551568,0.957539372501,3.29000014798,1.00000014834,31.6018807188,3439.4001682
2.43573478529,1.06777808727,1.72341037829,0.872662612182,2.83000019375,0.976586625694,3.24166075299,1.26000033551,1.14000088356,2.48580105408,1.59656998457,0.881554074208,3.04000048721,1.02312959801,1.00854440724,1.0000000662,1.00000089381,1.06453448085,4.96280317392,0.982706712392,1.00000030645,90.6524472167,0.907531506062,5.31779469158,1.0677998721,3.29000007183,1.0000009616,31.5267855972,11349.8156339
1.62141742656,1.01199260769,1.4909165656,0.907427908894,2.83000092447,1.13088050114,3.6029168805,1.26000060674,1.14000020796,3.61447627485,2.29462884922,1.0188847037,3.04000030655,1.0750824734,1.05569718691,1.00000070517,1.00000062552,1.0652268511,5.06390870246,0.953485095079,1.00000062723,76.4721030922,0.928944883027,3.33032812181,1.02684726491,3.2900003421,1.00000032258,28.619757494,1847.48572543
5.52486325997,1.01133751808,1.7100232251,0.852553914281,2.83000038685,1.15705275673,3.43052827328,1.2600008679,1.14000041746,1.36452141272,2.77415496752,1.03768880278,3.04000046395,1.08473698696,0.969738144837,1.00000078896,1.00000001563,1.08200373839,5.17732122078,0.992348527558,1.00000085472,99.3018430596,0.894657190005,2.71177889984,0.981666817541,3.29000020879,1.00000072339,12.8521784535,742.409399722
3.30469046337,1.08033359242,1.5476067715,0.808819774161,2.83000072958,0.96940426644,2.8663861965,1.26000067522,1.14000010605,2.24430929919,2.97160616255,0.887141395356,3.04000052824,1.01325844521,0.907394482256,1.00000082579,1.00000050075,1.08353615816,9.98208977151,0.962036124198,1.00000063654,76.4572651714,1.03204364296,5.0561214852,1.05205627949,3.29000067529,1.00000036695,31.5407999854,9553.7609532
1.19329529734,1.02805907088,1.62001231467,0.87817526053,2.83000081251,1.0182994061,1.03369606798,1.26000020588,1.1400009957,2.97725809506,1.92765381569,0.962847231543,3.04000009403,1.01988054823,0.856989014395,1.00000017658,1.0000000638,1.10776352315,7.56894858519,0.955481037865,1.00000064528,88.0180502262,1.06947125852,1.67395023082,0.98082120404,3.29000004267,1.00000045105,43.3398462753,6598.13583275
5.22738903356,1.00432541387,1.55341978518,0.803923734392,2.83000074263,0.957626954867,2.46996433402,1.26000078982,1.14000022196,2.63092425001,2.90809217135,0.917029830745,3.04000023816,1.02924350866,0.822648043119,1.00000082948,1.00000026594,1.07571811847,5.53890290334,0.974847181434,1.00000065979,85.2182238803,0.892781928353,4.81503980609,1.03841955006,3.29000054277,1.00000085053,63.8155155986,23650.8083477
1.06726148959,1.13185902089,1.68131767099,0.94895780191,2.83000049677,0.908433264124,1.02324627729,1.2600006797,1.14000057426,1.48499983873,2.84677870547,0.973830365984,3.04000050204,1.10716586584,0.831795458149,1.00000090963,1.00000019463,1.00424696675,4.89770087258,0.926058274867,1.00000027877,98.2447193789,0.875302950818,4.08439797438,1.03932908722,3.29000081736,1.0000001367,50.617511007,99597.5843901
5.26507179624,1.10738948034,1.5739100264,0.962480263864,2.83000037446,0.985887576497,1.60012217095,1.26000076951,1.14000003618,3.47342933427,2.49010235337,1.09676047369,3.04000026364,1.0031287673,0.78821937074,1.0000008327,1.00000034013,1.04634955863,4.78235995686,0.964240150215,1.0000008171,101.0434845,0.959529882281,2.14963705658,0.990908072035,3.29000045883,1.00000081233,36.0855584304,31325.7248594
4.5970227053,1.1349754355,1.55682274264,0.816630969485,2.83000011445,1.15112878662,3.05114229806,1.26000016798,1.14000090556,2.96216750051,1.59298052875,0.956567335223,3.0400000024,1.09490467323,0.852610855458,1.0000003001,1.0000003679,1.10382656887,5.15407646627,0.923910259575,1.00000042278,118.645856549,0.856578008487,1.99960459291,1.06344321109,3.29000097929,1.0000000102,72.5205739591,62406.025258
2.36272551569,1.11645292454,1.64086253189,0.841519751034,2.83000062248,1.1684844186,3.99908047397,1.26000079634,1.1400007075,1.54256060269,1.86257410355,0.93214694034,3.04000019044,1.04291699754,0.803223097536,1.00000058997,1.00000057891,1.00643701716,8.41541109796,0.972646007762,1.00000092263,97.7644098517,0.911808561742,1.48467598502,1.05161890473,3.29000073471,1.00000047579,23.2949628334,674.800108398
3.43631930869,1.05850400167,1.35150180642,0.801741005288,2.83000048779,0.873664982506,3.52159390726,1.26000070923,1.14000023944,2.83442812999,3.08330529719,0.986499880037,3.04000014484,1.090154751,0.878793100543,1.00000034702,1.00000097929,1.03138428962,4.00399923161,0.932184752699,1.00000071439,107.083212557,1.04111681077,2.53038216381,1.06170558105,3.29000087082,1.00000023369,24.3824650906,4083.81093058
4.79741561708,1.10073041632,1.54179220382,0.933196091028,2.83000029632,1.18168892512,2.71661962239,1.26000029652,1.14000016181,3.04683244302,2.62976970983,1.0017161588,3.04000016018,1.04555932504,0.817372589944,1.00000024347,1.00000038467,1.09222163465,9.86342907091,0.946285197575,1.00000066584,114.865213386,1.00516659419,2.31148964609,1.01757294465,3.29000099027,1.00000081901,36.3101262577,23429.7510364
2.69278681597,1.10022079922,1.57233117937,0.858989083466,2.8300004079,1.13398619929,5.45988751671,1.26000098354,1.14000071568,2.16062556509,2.7630858623,1.01891512487,3.04000028236,1.06948038731,1.07722153776,1.00000066574,1.00000010385,1.03892320585,6.94472646104,0.95810919537,1.00000029928,93.3142268383,0.886101704064,2.03319043662,1.01205489594,3.290000267,1.00000015169,44.8395394821,22125.2719861
2.2250127699,1.09572981368,1.67691832639,0.819869054634,2.83000032189,0.958981589428,5.80106223464,1.26000042826,1.1400008036,3.59462362268,2.79107128777,1.01042468025,3.04000018719,1.09652595537,0.903563996678,1.00000061479,1.00000026632,1.08358326945,7.84919694683,0.940190187258,1.00000067489,98.6464362928,1.02513013126,3.0369459145,1.06295931553,3.29000091467,1.00000019063,37.0035244872,3620.39248226
3.76159579059,1.05452517455,1.47397260395,0.890965476195,2.83000063028,0.898692054814,4.70834307411,1.26000099136,1.14000020986,1.73748608393,2.43475188501,1.08287965233,3.04000093733,1.01017874684,1.03352818791,1.00000021397,1.00000040499,1.01826160205,9.4837328679,0.997470344541,1.0000006465,122.654261192,0.909691249519,4.54390152817,1.00293070097,3.29000009204,1.00000054993,28.1975621106,3801.35285359
3.86400101942,1.0010643589,1.55822847779,0.97292383938,2.83000052964,1.02184621081,3.70406839626,1.26000009851,1.14000005605,3.43671522614,2.61137648005,0.951150640116,3.0400002773,1.0074922001,0.967921585423,1.00000013945,1.00000020451,1.04027438576,6.45607502018,0.976405629185,1.00000047056,94.3877525615,0.961948025565,4.12954543109,1.01166809316,3.29000052103,1.00000085383,47.7337816661,16247.670145
5.07163505999,1.11499466344,1.61855452423,0.841923041425,2.83000082279,1.17447297161,3.41168632009,1.26000052507,1.14000047792,3.37683673203,2.54283298541,1.03284490952,3.04000009849,1.06979324937,1.04554155633,1.00000082123,1.00000046842,1.06066189447,3.27645278372,0.996551075234,1.0000004923,96.3651269589,1.065394331,5.21864434171,1.02686820968,3.29000058096,1.00000016682,58.091381243,28837.4568393
1.29839321584,1.06827625137,1.62093248929,0.987995225054,2.8300001703,0.890281624898,2.09317123458,1.26000095505,1.14000008426,2.18189920255,1.95383886859,0.945119410409,3.04000091588,1.11218967202,1.083415995,1.00000059771,1.00000009252,1.01397808509,6.39957904139,0.978396125746,1.00000098255,116.753450499,1.0457572681,5.62129055046,1.00707130657,3.29000068653,1.00000042609,31.4980753719,25943.8145796
3.71443294213,1.02207298151,1.34962154413,0.966017400353,2.83000022521,1.17339437723,3.71229835771,1.26000035928,1.14000021962,2.00122671008,3.00674251066,0.925213124142,3.04000065601,1.00205511593,0.904794108252,1.0000009812,1.00000032699,1.09667095249,5.30636291714,0.994146030832,1.0000000812,98.7959421791,1.03569452813,2.10815421927,0.994604868368,3.29000063895,1.00000062135,37.8265835466,3547.69880553
5.27099877643,1.02032402783,1.36585870861,0.861470053225,2.83000000654,1.08974718853,4.61469995129,1.26000099048,1.14000009784,2.22307262898,2.00363183403,0.947400332412,3.040000871,1.02468960043,1.08710061659,1.00000081356,1.00000041486,1.10064432802,6.88683077864,0.991687009392,1.00000042056,84.6839403992,1.03454606867,3.70835603707,1.06148116502,3.29000072115,1.00000078172,41.6712651764,8936.03433048
4.75782288457,1.09138970779,1.72148189784,0.812006931919,2.83000058453,1.07863706871,3.73085224427,1.26000052115,1.1400005908,3.12938654451,1.95951424634,1.08282249264,3.04000009455,1.01987624218,0.804119888788,1.00000027166,1.00000044909,1.08985743953,6.51061915516,0.939322211222,1.00000009342,111.080743527,0.923167255305,1.3562798013,1.06335309315,3.29000026148,1.00000085276,22.829519753,5980.1599867
1.10001697268,1.1223450736,1.37931850794,0.831914560924,2.83000064126,1.04077271497,2.7680811727,1.26000023552,1.14000072319,2.29182857341,2.59966320039,1.00963498359,3.04000006734,1.10800958756,0.81558709182,1.00000073375,1.00000030282,1.04241083078,5.71105807736,0.999592931429,1.00000047683,101.192766033,1.04400910266,5.40405038443,1.01607835461,3.29000050171,1.00000029714,38.5253539859,15940.8285787
1.22519225568,1.05065168693,1.5120349595,0.852115558161,2.83000030811,0.950208875209,3.18792979145,1.2600001027,1.14000059277,3.23973742674,2.55095793269,0.881413651532,3.04000077364,1.09939772389,0.816629107391,1.00000028685,1.00000020441,1.08386148056,3.0319588307,0.998260940912,1.00000065908,107.156704873,1.07909666461,2.49406424515,0.991932511112,3.29000013197,1.00000070039,27.6226573427,1127.83573166
5.03809951563,1.03940657098,1.50096451486,0.897524223985,2.83000065272,1.03132609119,2.04077101875,1.26000062632,1.14000040518,2.67101887991,2.71392731377,1.09869538405,3.04000089967,1.04564138097,0.813974725745,1.00000005699,1.00000041077,1.0743718553,7.57582184034,0.994002809261,1.00000099755,111.120240071,0.842358515444,5.98804214207,1.05056462618,3.29000046184,1.00000027152,23.8574342553,26945.9830473
5.12010734342,1.08607530078,1.72079821797,0.808438151418,2.83000046091,1.14118231809,3.99365438579,1.26000004005,1.14000057389,3.15830411001,1.90765908468,1.00387231894,3.0400004264,1.08301137941,0.885387272257,1.0000000319,1.00000059123,1.08714489243,9.49545229971,0.919959018018,1.00000046161,100.951112222,0.990331847836,5.42692053534,0.956325591705,3.29000079978,1.00000097114,22.3923892309,930.387991886
5.881714086,1.04653911346,1.37986472224,0.853375905938,2.83000078174,0.996332719363,3.10319326162,1.26000068855,1.14000035574,2.44152524609,1.66867872668,0.955372187161,3.04000036418,1.0544276713,0.918578249651,1.00000070539,1.00000015708,1.09097647433,7.52439881281,0.946319385259,1.00000054018,96.781807471,0.900699624854,5.74529300828,1.05621224299,3.29000014817,1.00000032657,39.558911422,24314.9761408
4.28228830992,1.09946205859,1.73363703616,0.873302398836,2.83000072923,0.966410225324,4.10920542543,1.26000017947,1.14000018515,2.61562122824,1.91329045702,1.01550421263,3.04000068117,1.073648793,0.784723718143,1.00000051882,1.000000843,1.08368529911,8.18684158158,0.945824349054,1.0000008687,112.830270266,0.849227090212,2.25146386976,1.0665881886,3.29000066399,1.00000060585,34.0555160835,15675.42176
1.39652634472,1.0949808014,1.52219728339,0.907249408174,2.83000043183,1.16531674778,5.76317331652,1.2600003692,1.14000019815,1.47966187161,2.50103455594,0.949738233105,3.04000075665,1.1019748508,0.931862193657,1.0000008096,1.00000079454,1.07119778304,5.81720663167,0.976619813705,1.00000096638,101.138649811,1.04325768321,2.26979753884,1.0516734605,3.29000038016,1.00000083262,9.94915278618,453.995524893
5.90221200968,1.11750688225,1.35668695566,0.85078404777,2.83000048599,0.897235722197,2.17589124894,1.26000094167,1.14000065335,2.3942879982,1.78679986649,1.08224702215,3.04000076934,1.09374686092,0.868002140294,1.0000007166,1.00000029032,1.04053366431,4.741956556,0.930065252084,1.00000073041,104.603033916,1.08838038227,4.05423282889,1.00042681058,3.2900002081,1.00000066619,51.8881361968,6085.27016032
5.52114531132,1.1212854843,1.55930604304,0.930631016743,2.83000093813,1.14107492405,5.23110011298,1.26000063686,1.14000050428,1.57325061404,2.53446028757,1.09585118588,3.0400001558,1.10517773124,1.07322640819,1.00000032615,1.00000084041,1.0152009788,7.93599028029,0.965909100487,1.00000035397,108.260347871,0.951660330578,4.50650237771,0.991063353017,3.2900002364,1.00000096871,30.5880048831,1045.55271543
4.61918203082,1.01500899996,1.6745810161,0.967589546781,2.83000095754,1.10120929527,2.81344928828,1.26000083958,1.14000030118,2.22807284456,2.42875040509,1.01932886223,3.04000042475,1.03369106152,0.805831839937,1.00000089924,1.00000017674,1.03854440206,9.41979678114,0.951057420517,1.0000006528,123.133405123,0.904454022412,2.80393693141,1.02679800866,3.2900006902,1.00000015026,32.6529690414,43729.8901869
1.86064202475,1.11108149951,1.36347422243,0.934151794326,2.83000078692,0.984346669663,5.61024442556,1.26000042888,1.14000009428,2.73573268665,2.48236079512,0.948899895526,3.04000055576,1.05050025216,0.782784770168,1.00000092632,1.00000022781,1.03297429467,4.74752245961,0.995829781326,1.00000087819,118.484198437,1.06458248629,1.43395315025,0.994419836747,3.29000072638,1.00000026951,46.095651129,18176.3018279
1.98922659603,1.07716673201,1.36292730348,0.95089469969,2.83000044445,1.07807051105,1.11037477561,1.26000026238,1.14000058031,1.65829421182,2.40488389472,1.08674619456,3.0400000608,1.00898917504,0.998636243662,1.00000006929,1.00000041238,1.09319809678,6.25308906201,0.999593774786,1.00000073088,76.0831278454,1.01601130541,2.89530291255,0.967963337723,3.29000092273,1.00000080777,48.7526471684,4853.42224768
4.79695750548,1.02426316522,1.68176380299,0.865808107814,2.83000041201,1.13332369579,2.15784064227,1.26000080507,1.14000012892,3.28384326458,2.25433909109,0.993631693051,3.04000053947,1.03037307086,0.849621073079,1.00000086805,1.00000016763,1.04696003247,4.11577597394,0.917791704447,1.00000061563,92.9890269751,1.08792307757,3.17618383098,1.03306415329,3.29000044904,1.00000050353,29.9884919719,77104.426407
4.32259615731,1.02309376783,1.42259743529,0.919842701532,2.83000097758,0.913062407021,3.77623187678,1.26000037507,1.1400004607,1.90023915569,1.70680362199,0.919911220868,3.04000086796,1.09399022038,1.03142364887,1.00000018103,1.00000009759,1.06438051201,7.37788229503,0.973889324011,1.00000075375,109.361430086,0.961409930736,1.98124221432,0.992563249791,3.29000099404,1.000000958,35.2052970597,82436.1538702
3.88515795788,1.02624981728,1.56451998009,0.937968183227,2.83000012271,0.965708960849,2.19912551291,1.26000096265,1.14000052187,2.46821479415,2.8886430607,1.04186525992,3.04000030677,1.06054134024,0.870713453964,1.00000009171,1.00000057637,1.01879865896,4.70599223189,0.922829852467,1.00000027884,80.6457429138,1.05112242886,3.54590039532,1.067588617,3.29000000112,1.00000014048,35.830776535,4185.13685738
5.69399937693,1.02248367619,1.7075949705,0.937146026994,2.83000057733,1.08422789082,2.45915215266,1.26000018108,1.1400006955,3.21987243916,2.59434140427,0.960184576736,3.04000042982,1.11372197913,1.01383633357,1.0000004309,1.00000064472,1.01007036016,8.54530684324,0.972456034898,1.00000029107,75.4782031848,0.953376934802,5.43668640138,1.0337330978,3.29000008164,1.00000071437,23.9748797111,9215.24882756
5.0986126475,1.10614902657,1.51179484238,0.837862683976,2.83000004715,0.964218797008,1.38473249657,1.2600008179,1.14000042302,1.60637395029,2.3826663038,1.09877590707,3.0400000489,1.11330717489,0.807598036563,1.00000087008,1.00000055101,1.06382321535,7.92371024727,0.919131724899,1.000000455,102.358054009,0.975485420932,2.34164691777,0.956774253538,3.29000016965,1.00000055398,28.6734823761,6508.8966768
4.22112888617,1.04337971511,1.54810227855,0.972859531453,2.8300004232,1.02895541913,1.13822799867,1.26000047247,1.14000039382,2.51605094056,1.5652492905,0.951348374859,3.04000074776,1.07450401259,0.96780972919,1.00000004523,1.0000007534,1.03272816727,5.70566145445,0.978381998089,1.00000066486,121.24701549,1.06680998216,4.0396429815,0.988910730846,3.29000046789,1.00000074723,38.0593566233,24958.7218888
4.19378028379,1.07321879499,1.58767785722,0.903830725136,2.83000054965,0.930495531862,1.60277439902,1.26000033143,1.14000086802,1.66553540644,1.68886025788,1.09151491696,3.04000036234,1.01753099775,0.813562444604,1.00000027446,1.00000038247,1.07856008058,7.60051904923,0.922335616924,1.00000012463,93.3007219982,0.934319015064,2.05228547444,0.99437135969,3.29000045727,1.00000087386,35.9630952373,3397.14443834
3.45331776041,1.07793124598,1.39544900321,0.932241105662,2.83000051712,1.17676832504,4.4942440227,1.26000058247,1.14000055076,3.67052059011,3.08578651829,0.974136536291,3.04000020511,1.01301125172,0.934897466202,1.00000075964,1.00000062462,1.02485527439,4.84266866679,0.9759700497,1.00000008853,77.9600291,0.89323080853,2.75668682255,0.959746282752,3.29000031328,1.00000095518,38.7660912493,80079.1615843
