$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.694235367484,1.1188947488,5.71785571542,0.423006194367,46.9404761081,43.9289700107,2.38464858806,1.04905526665,42.7379718615,0.569974256256,0.0574712643678
0.813576062393,0.930324492117,7.59194214327,0.329784390645,43.9606237899,46.2967023359,2.2249282087,3.61552232486,28.5371192322,0.591353511116,0.222222222222
0.556266576917,1.17841565756,4.76936647104,0.447052632704,17.9454386413,47.5594991698,2.39370235564,2.17927174405,36.1318497497,0.531410034328,0.311926605505
0.879525206618,1.19242679087,7.59225017729,0.398732416199,34.5780631223,43.4648700135,3.96457938639,4.14281594221,36.8591677864,0.628264788125,0.423728813559
0.827002101893,0.908034504778,6.54657994524,0.271183144844,27.509614718,48.4614696477,3.88874180511,3.79955290578,39.9177753956,0.634587262454,0.183257918552
0.641505506238,1.07519960333,3.44149359326,0.400290965762,39.67493675,48.2177811313,3.77540794064,3.97780899234,36.1158348508,0.548725810868,0.502557544757
0.52125511092,1.21986218253,2.35731544008,0.257962957978,44.968132876,44.1044779992,2.7432765852,3.89491376731,21.7563511736,0.53433004622,0.431734317343
0.665292192955,0.831024192168,6.69890899957,0.376643180853,49.0807910742,42.3456628895,3.8706222904,3.45032555141,20.590460126,0.515274430693,0.0238726790451
0.809409188573,1.22889429384,2.15725929272,0.395411056021,35.9620171197,40.0797242222,2.32976481873,3.35371314854,42.0830871385,0.542655456976,0.152866242038
0.748039624365,0.92398037416,6.71324757773,0.34915374179,36.0098150775,44.8345040406,3.08018619519,3.40977939157,20.0180691071,0.578635513067,0.195175438596
0.66295740319,1.10962663323,4.63851528231,0.493158519792,41.4099504004,42.0293799268,2.60310714791,1.72277571731,28.2953387978,0.505170759664,0.507462686567
0.792592201743,0.849668863237,6.3522917542,0.285520171966,45.9598856573,44.3430894911,2.83477477146,2.03296878023,20.3743001096,0.568938013769,0.0714285714286
0.750078553134,0.833151918992,6.42777328747,0.388013904453,34.4161116427,48.3277974773,2.29494646125,0.322832138248,35.3544217865,0.614993152875,0.202380952381
0.702901228236,0.837406759105,2.10030645402,0.209793246654,11.4269814943,46.3643913294,2.52600798507,4.57429389474,39.1181729167,0.609870575795,0.0625
0.649801148744,1.01526796697,6.13393033762,0.463159436444,39.6234143082,48.510126287,2.59970597077,0.338129668661,21.6408499964,0.597982601656,0.281553398058
0.806191904155,0.890899811998,5.9238069406,0.399893081042,29.4730657565,46.3964165305,3.56156701945,4.77821980025,36.0187512067,0.567126687449,0.22972972973
0.845255341051,0.90818867773,5.43196602443,0.480333674707,10.4832594163,42.5873772212,3.53227666658,0.285169824994,34.6527865907,0.609565506408,0.0688775510204
0.887261271528,0.893159789116,4.1297212407,0.490050831193,5.58575554939,42.2841194068,2.03511261113,0.54384131865,31.9640019658,0.589985998185,0.0
0.683222033308,1.15730450888,2.46937987852,0.462572790653,15.0318199867,41.7787018692,3.134553197,4.8978993195,33.3089295454,0.56551037025,0.328631875882
0.754122012745,1.24077590687,4.14590233478,0.464716423709,42.2884773468,48.1568286648,2.86062521874,4.76826115116,41.7275316969,0.57590502177,0.0
0.782823992775,0.853928197357,6.76172742549,0.320781422159,47.4552309937,47.9959107719,3.48611966615,0.188685971438,23.5437865571,0.638887118073,0.346518987342
0.799148835725,0.934512230907,7.45405652896,0.238873933719,30.9348252494,41.8768477888,3.50942197752,1.28193251604,33.1955349385,0.507332934288,0.138996138996
0.849138684262,0.945954103896,3.32529649387,0.206142638659,49.312734344,41.6602033002,3.19784830147,1.01787838414,23.3154854503,0.571088327692,0.265306122449
0.827368394212,1.24029007825,3.17159853994,0.261982910711,40.3124255528,47.4850385004,2.6305727116,3.17626058942,30.9995935134,0.598069641394,0.258474576271
0.523479365579,1.16667083785,5.01688369446,0.261245073276,47.6923750293,40.5754746893,2.34137239096,1.96789226524,39.1861807964,0.420767233965,0.340740740741
0.50276030652,1.00185784753,3.62405865639,0.465219162363,47.4916474349,44.5790045374,2.95295104073,2.85370869278,27.5528479134,0.546341007234,0.230769230769
0.615059908481,0.934199258274,2.34736047114,0.270738921636,36.9928246634,47.0322885459,3.95974602011,4.57381976352,39.3319248858,0.552161703941,0.0603674540682
0.815046385117,1.18332128945,4.09411356417,0.361579773263,25.6424912042,44.8616169336,2.71791080722,1.86908450448,39.9360777592,0.569508908192,0.175257731959
0.591612191407,1.08398295142,3.90383723627,0.46453815098,32.8345163648,42.6232764385,2.0910900348,0.591606802359,28.7205643577,0.610626450711,0.335051546392
0.664160355644,1.25999397755,3.88170457421,0.244979798252,20.5869336017,47.8478194653,3.90695674665,4.07973661068,28.3537553823,0.620112819004,0.256692913386
0.643863698377,1.137671713,7.25919268364,0.315119700558,4.86725867545,49.8037637986,3.96248323845,4.90574339663,25.0235818795,0.570221935581,0.247863247863
0.681359763629,1.12044239778,2.70573599052,0.4026697914,20.5865039921,47.2513963391,3.56161376591,1.76962849963,41.3735581269,0.460748257801,0.627236580517
0.80717409167,1.07371644161,4.62104283982,0.349593997168,27.8144922178,41.013354765,3.80527833683,0.359875876052,26.4197577261,0.642917292855,0.371029224905
0.534663837066,0.954061711351,6.10221768854,0.379688821832,47.1884909387,49.0390061531,3.1775150237,3.27769391291,35.0584899451,0.528668263569,0.0030303030303
0.543452693472,0.867164491544,2.48727736351,0.211372663137,3.41727391436,45.8554411632,2.78088765794,2.81801620178,39.0457143265,0.547322655504,0.480349344978
0.845255795263,1.18577885592,4.95659474889,0.446360865868,33.0521651956,43.9291986101,3.52450111709,3.21530869526,29.4427677521,0.600348031426,0.160747663551
0.700505802895,0.885323112189,4.36918557275,0.486996662635,40.8367117366,41.4213979342,3.9521952203,4.98100366089,21.3384540569,0.539854092801,0.0745920745921
0.898755601956,1.00203568508,4.59452128569,0.456278736794,35.7463876529,43.1852903936,2.10578644609,2.03428163304,28.0577193832,0.607435611948,0.403755868545
0.826848839867,0.999322615743,6.64839421512,0.449892236706,27.1088932403,46.7622210117,3.38131215124,1.29051855062,40.6855506983,0.467243356673,0.334975369458
0.866212878317,1.21242677749,2.54351469151,0.467202638389,8.87743297753,40.8593086904,3.85915394206,2.40871856108,34.0249889109,0.554688258212,0.462466487936
0.83290716471,0.875285819614,2.62783038577,0.457683017357,27.8269640095,45.4464404311,2.62276031277,0.365552472247,26.3311772913,0.584117952588,0.198675496689
0.63632221118,1.03221188477,6.41279478816,0.220696570756,36.323232749,45.3910711223,2.11074157045,4.85820491136,20.4774376893,0.615433905048,0.440740740741
0.548561318089,1.16356989883,7.92855559635,0.451787445119,18.6204043641,44.14678503,3.4023849209,1.70791233782,33.5441541055,0.481169024719,0.472602739726
0.621681043783,0.938941616096,7.23961668651,0.262478537887,17.6642996972,44.5952289304,2.40727741576,4.14888344218,37.4458746063,0.595460528588,0.15625
0.598019597275,1.06257558761,3.97090611002,0.345185032143,48.2878933377,44.2773502234,3.85137104315,3.78944752642,42.6593606646,0.584698293884,0.171052631579
0.763432755518,1.22180737207,5.37316679915,0.259825472147,38.1406351233,47.6409085793,3.68836387603,4.92137302641,40.2295295504,0.665862281177,0.429032258065
0.788237950017,0.899137687188,5.68215801707,0.207490553641,33.238976913,43.5105438871,3.31041820549,3.58666628188,39.8813728584,0.584565087911,0.0618811881188
0.886590283413,0.872648319914,7.48908631663,0.212097669829,40.0472367821,44.0004197204,3.49383570265,1.76171312391,33.1781627994,0.470383260745,0.61786001609
0.754790954403,1.02424164944,7.5153748203,0.36670708503,22.3629429577,41.4780781352,3.40499030696,3.97586556185,39.1889468973,0.559885570565,0.476351351351
0.66094475162,1.2545139127,5.63894146246,0.355835063715,25.7157966112,45.7491496271,3.74856551524,2.95290674678,22.6365305323,0.568347437371,0.41184041184
0.749663220442,1.03561511175,4.35043937907,0.227586055124,17.3855782358,41.5190869842,2.94125844128,0.475134285069,26.5155890887,0.653237203838,0.495535714286
0.539995029612,0.977783908963,4.86021132342,0.336949227617,39.5703083667,44.3695455756,3.36301281094,4.22857629018,31.2752026003,0.584238103773,0.374449339207
0.779823552856,0.996950006748,5.12556100474,0.268463180842,21.8116025712,48.8202378315,3.14370259907,1.23623564003,34.1547417821,0.475687074685,0.673931265717
0.583902249166,1.00407658247,2.7474622846,0.271487124732,46.3381750141,47.3763262466,3.06339702587,1.75039183016,24.447921455,0.478800945747,0.391233766234
0.591540795559,1.22164306028,5.38279211206,0.34867113917,11.2604654708,47.4567724756,3.04008041543,0.0694558297051,36.7570646186,0.582721563232,0.205454545455
0.588429845289,1.11439352218,2.08674595681,0.260703107468,6.2334922734,47.8696304391,3.32089705392,4.52649745537,33.0271612601,0.5822406336,0.176923076923
0.727310948803,0.946318940371,6.39585388926,0.223256496029,30.2467002819,46.9940152085,3.6763879699,0.0959466702368,38.9137248284,0.660139738753,0.334174022699
0.858474744911,0.977775429463,7.03794983233,0.466464786365,30.3808971337,44.9946200321,3.30694028856,1.65518690095,41.1856379191,0.547959518786,0.375438596491
0.635349503728,1.15038658277,4.74953040982,0.442577734775,37.994300387,41.8018690004,2.24465584027,4.05922160365,43.9147122438,0.580715278646,0.369230769231
0.670702260335,1.12331973522,4.45808398555,0.289565485964,37.3492942509,41.7072383364,3.29996971629,4.50954488771,29.5001590903,0.601350023135,0.331983805668
0.803899390578,0.990369907674,6.67201710936,0.425579427346,28.6889195051,47.2166295068,3.06058939613,2.68229103609,42.716071194,0.608464407464,0.106132075472
0.503372581802,0.932905063975,5.75497836991,0.497986432085,33.7130610102,43.2783470737,2.63160693535,3.2734016992,31.8530542142,0.500408221316,0.453744493392
0.621656277747,1.1570410242,2.08954606445,0.272228251649,34.7503187108,45.5067554596,2.78845811666,4.48870284436,35.4062637146,0.597640685147,0.101851851852
0.808070536793,1.25396138311,5.59517516686,0.499376018142,0.531271132864,43.9607157311,2.71954121131,1.17470016203,35.1953588628,0.518424320606,0.0
0.75626575348,0.911427750832,2.02452153269,0.433771866758,24.4842626203,43.5060351762,2.48096061076,4.54914087888,20.7869143954,0.613757582725,0.295454545455
0.711565662731,1.22190811231,3.0413408114,0.376024199401,1.88862415943,41.7461143838,3.22981149481,4.64399820176,22.5626527142,0.569233551609,0.232235701906
0.744140381453,1.18040497028,7.76743855826,0.274045724705,23.1219242792,46.9552279483,2.81244594314,1.55679712061,33.8682392678,0.566368132017,0.25988700565
0.67741065014,1.01387563536,2.52608945274,0.29367471327,19.6176814257,49.603099489,3.45542557267,0.877059402457,43.0006616668,0.590585802019,0.114457831325
0.737763898159,1.0773679756,2.05325493814,0.477820501951,17.0178719593,46.5930792491,3.95293412471,2.79983908381,33.1539436397,0.576235376088,0.250460405157
0.87040383246,0.962430029967,4.73247786635,0.285043049242,34.4610546887,49.9941673723,3.90661061278,2.41624427067,25.699171845,0.612065490606,0.0696378830084
0.554810861679,1.1047285644,4.83838440334,0.25383208057,22.6117668974,44.7040170993,2.23778082372,3.42006104503,31.9853447213,0.508876781641,0.414746543779
0.833588625167,1.08354682158,4.96509242506,0.366725946719,45.7594053524,44.0708730262,2.10688200115,1.10331531553,40.2187393618,0.494214127593,0.224598930481
0.723717633636,1.08890761225,6.81967799998,0.335490806771,23.0883033299,49.6930012441,3.32123361028,3.47950702193,28.6859502895,0.573162435357,0.543991416309
0.668697212769,1.0349336156,3.39185342971,0.346883986061,6.84307799321,47.6571496386,2.89451656984,3.14636815385,29.1323920247,0.561616363929,0.512195121951
0.507848234278,1.1907582059,7.98468868588,0.221530981632,18.9240725018,41.9749598899,2.91739504957,3.41539208457,26.2426739757,0.515416574659,0.558073654391
0.619778887867,1.16302984272,6.44871267701,0.280818239957,23.2740045613,40.3724417145,2.92892694563,0.900916576454,41.446124101,0.574473467862,0.362244897959
0.602784532223,1.04936657682,2.26992483209,0.417446975996,28.0088130026,46.5728339248,2.52428262438,2.28917989294,28.628266613,0.584029306459,0.152380952381
0.573811083825,1.00995429272,4.44945736802,0.310395665251,45.6133334382,49.639766629,2.07004543341,4.49751827737,38.0809979066,0.61014871677,0.414634146341
0.8058961938,1.17246798421,5.35193215393,0.482104720219,30.3565332612,40.3947849905,2.88421154458,2.70087955134,42.8421585112,0.521017983343,0.439393939394
0.512061216489,0.861406351581,6.24365851805,0.265764143988,19.1166630102,41.2530758548,2.88534199056,3.80953086216,41.473502951,0.538258804816,0.550458715596
0.561750092756,1.14127430525,5.2199680782,0.437916122735,41.166839648,47.8302648656,2.04526457762,4.15024160606,21.4688673513,0.547398215353,0.372093023256
0.548670515357,1.01475031428,7.21653778328,0.464171617924,10.7185915305,49.6106485924,2.89801521108,4.00115593268,25.6820326084,0.591065996184,0.375545851528
0.559999473728,1.18835553992,3.62678961368,0.352195906583,27.1314235613,40.6516239699,3.63003425151,3.03298174259,26.6128389317,0.550543369756,0.496115427303
0.734219035519,1.1579453916,7.23329908761,0.345858960167,34.5239155179,40.0094680741,3.23924780083,2.49829226789,38.4978679376,0.55162174583,0.458227848101
0.691966524429,1.22925708877,2.76770027551,0.410085131501,13.6513205488,47.9911949876,2.35901429505,3.37468033397,27.9585270418,0.562633086838,0.5
0.51604410378,1.25135300775,5.57195496375,0.499975902342,4.07583424544,47.6574205512,2.0802607377,2.59865143499,34.1383137172,0.523582473075,0.394618834081
0.500402865243,1.15440047302,3.56989780829,0.287588810287,31.2045685377,47.5116074958,3.96067702916,2.39784193923,23.2881267553,0.548054006459,0.192384769539
0.800543058212,1.04518105589,2.89610834129,0.308440210283,42.0595996217,47.5782964315,3.9579107966,0.0310156327121,28.2793480959,0.652036859201,0.299426934097
0.835211099065,1.00738708512,5.51760233454,0.328528722269,25.2434218338,40.4494574346,3.96790170469,3.19900150744,20.8373595005,0.572801652785,0.167315175097
0.723558305734,0.896621972681,2.96711878193,0.389397785499,43.3104085162,46.7576434976,2.35580985532,1.08575104626,22.7555845288,0.495384247717,0.545454545455
0.631602993653,1.10647594395,5.20927435649,0.34234790555,26.0108137136,44.0343320619,2.21922550008,0.508866577536,39.6485265012,0.567078843923,0.030534351145
0.850716768832,1.13068832704,6.03080144748,0.497088589449,13.439206933,41.7446024656,3.83433512581,1.08375048245,36.3015368857,0.497989594287,0.365384615385
0.573679922494,0.88739685335,6.72206559035,0.331834715836,38.0980075614,48.2135006215,2.93510663353,3.51180764643,34.7433929475,0.606955287874,0.00854700854701
0.664754666376,0.978305145738,4.75033471081,0.285109294611,40.6359207091,46.8329642413,2.70164962668,4.89752951819,31.2516509812,0.599896959135,0.401869158879
0.761514119949,1.2499333514,4.47976057828,0.418242805038,33.618938341,43.7874937718,3.10013615273,2.86502468592,37.7589730733,0.614435862755,0.027027027027
0.750055119372,1.22972516491,3.48315263137,0.256071002159,4.78095062522,40.9336896201,2.29682867069,0.322942406091,20.8866801461,0.639760053667,0.438735177866
0.764719307903,0.873829675273,6.41606781915,0.325776263526,12.3647298684,46.1149470078,2.08530107161,1.58104225225,28.8990695787,0.511690039081,0.266272189349
0.613200964984,0.946896818254,5.39395591379,0.4077529354,42.1949750924,41.0838533187,2.20660252736,0.235506759231,27.3925083984,0.54510805552,0.032967032967
0.575454341479,0.840296079911,2.22064801421,0.431313829941,22.5740475413,48.6187023173,2.93143286822,1.04261518438,33.0775464995,0.600324657027,0.245614035088
0.50973977982,0.857451879245,4.93751054453,0.413178557252,18.3414055065,40.1579780956,3.9999146292,2.29448011024,38.744297576,0.460626574284,0.0054347826087
0.796289485348,1.13635828127,4.60427575742,0.273495774882,7.46659098513,48.0845053985,3.75255922829,3.70497447042,30.9346626265,0.557349382596,0.526970954357
0.573880542077,1.01285447742,5.06001956884,0.276603545518,35.377585698,42.7395534033,3.90889649118,3.84502317744,38.5440228165,0.539930479154,0.220338983051
0.532020651574,1.01045346591,7.13158710208,0.314658341462,44.8522216144,41.7224802598,3.81336101251,1.99888380382,24.4255979506,0.4435200556,0.502068965517
0.774881421273,1.20568877917,3.12907280725,0.237796882326,44.2045336443,41.7101049281,3.45155040098,4.50233344647,23.1703202707,0.614921069715,0.313099041534
0.870191223821,1.13749585645,5.42371490744,0.484635785019,17.3038482722,41.5542192518,2.0657974446,2.70482057507,41.5691530472,0.567422006342,0.181102362205
0.508905152982,1.17804147824,4.73138849724,0.361677087144,44.3880362311,42.1595969527,2.89364968968,2.55250760908,34.2226861498,0.530611305127,0.347222222222
0.790742630981,1.20141133881,5.88820035113,0.228883741358,42.6567822841,48.7767935337,2.72983346032,3.37591943599,32.0693346739,0.630294742653,0.587548638132
