$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.159754358808,1.17779743192,7.1874445066,0.868698446403,90.0439046872,6.65785291211,0.213787738114,4.71273708965,10.0121984592,0.0607188597251,0.0625
0.162202632856,1.19528814059,4.41666939526,0.867201433441,90.2290657651,5.35525710237,1.121521049,4.83196971807,19.8974044059,0.0947120909224,0.377358490566
0.180636403578,1.15622681257,4.96878968682,0.902874627601,82.2351418977,6.05421839908,0.822590134542,4.08374200054,18.6717433861,0.154258436344,0.454545454545
0.182937001411,1.17888004264,5.38621061859,0.945892095328,88.3632112801,6.91776823886,0.840416056834,4.88742020333,12.128336523,0.132465126461,0.222222222222
0.124688106785,0.922820320487,7.40092190879,0.668196954289,94.5405649837,7.02184927718,1.02131938708,4.00776026017,10.3247084368,0.0480769475981,0.0
0.100453499638,1.22898975251,4.15342019634,0.675023450465,96.5167027518,4.17295378118,0.629809161571,2.61012377202,12.8711066786,0.0281367522669,0.1
0.141549480628,1.0861878134,5.51146143201,0.603833789218,99.6384002654,4.34340011869,1.57054391082,4.39193684864,11.3958400184,0.056387545018,0.291139240506
0.133439002028,1.04817303501,6.16254249954,0.681625845722,81.5595771121,2.32260353245,1.44503181304,4.86976046551,15.2776007742,0.0462239874483,0.481012658228
0.117805379763,0.953463537303,2.85122762024,0.748976828395,89.4863363866,5.73245893933,1.15646051928,3.59237310683,12.5101573398,0.0426219612169,0.102564102564
0.113385485839,1.23774805822,2.96429406299,0.68663584815,91.941447515,7.99893879893,0.563170118597,1.18899342305,10.1225987913,0.0757753129377,0.65
0.10837390863,1.14230865271,3.21341228769,0.650909533488,98.2661703667,7.9010420242,1.37352912021,3.2602140202,12.1257269187,0.092240444157,0.5
0.193655654023,0.96152731276,4.87090424239,0.873297593921,91.1065256005,8.66437857277,0.418905071684,0.659709798554,18.1508342937,0.0667424214571,0.0833333333333
0.107149422404,1.02826588655,6.6835744074,0.770616784702,98.1240242725,7.36454559216,0.139988675874,0.226273634061,17.0987249563,0.0845921372358,0.352941176471
0.108295113595,1.07911437566,3.09961780626,0.743924545629,86.2247462683,7.24508517064,0.336029125535,2.10750059024,10.2162131848,0.0393528697898,0.416666666667
0.148369093861,0.878014514108,6.75663692166,0.783903422562,95.8968103381,3.227232143,0.377812446877,3.09566267708,19.6120172094,0.0527043909426,0.222222222222
0.136771124364,0.899457403025,6.90711077222,0.877102553572,83.6373224498,8.75796023348,1.17068767564,2.86347617162,14.4730410638,0.0577485106895,0.0
0.121569129556,1.03006280768,3.66575052111,0.739983895323,94.8030104029,5.50920796001,1.33327487129,3.05493600904,11.5034483542,0.0521631981999,0.421875
0.143247447271,1.25654537354,4.02564881069,0.940151711997,92.2875364163,3.74566238921,0.452114278866,0.289304654099,10.0566834539,0.0695237280078,0.222222222222
0.134221368941,0.953976709546,4.92873448297,0.928165005486,95.1406247594,4.75099838452,0.452777732782,2.28861070618,13.9980764475,0.070506435878,0.5
0.160362612522,1.24473610923,6.21285584869,0.808500718224,87.5160000796,4.9622564587,1.79256142943,0.222446173764,16.3798801426,0.0853969604457,0.275862068966
0.125207448118,1.01618484278,7.36634610597,0.879857492055,83.6149439111,3.60350621071,0.627747885863,2.42440182023,13.6204381749,0.0517670284529,0.448979591837
0.113745474825,1.20154622179,3.26356467122,0.885546850947,87.1573102789,9.09672620975,0.96679030528,2.94040713225,16.7848248167,0.0969622233396,0.222222222222
0.15804925074,1.20316211809,4.63119412911,0.792257092004,94.9552238519,8.01315155037,0.313168443817,3.10595107015,10.463768812,0.129438410096,0.0
0.185921855311,1.25615204404,6.19233851306,0.654278681483,96.7106447636,2.09906559677,1.26519019746,4.88115480081,19.0126666323,0.0409527708867,0.525641025641
0.191170212339,0.880824198952,7.76964803914,0.853882064192,80.0533319357,5.85469715272,0.976846450511,0.762042353768,12.4380606812,0.0689096206577,0.0
0.105180355714,1.04643980176,7.555749481,0.622819096215,94.265294786,1.98095765148,0.964633195984,4.55168583575,12.7652342538,0.0147986364537,0.214285714286
0.168024628421,1.12370140111,3.44113300886,0.796064341222,91.9213813499,5.5298362266,1.673774539,2.22441004321,19.4705033873,0.0888319366775,0.274725274725
0.145284733086,1.01566028356,4.67162274808,0.671835265274,87.3056288636,5.59465451486,0.288057855897,0.201571526011,14.9195926155,0.0806111602368,0.151515151515
0.11187398121,1.03330301353,7.00144945114,0.870651708248,91.5032980703,1.70938258259,1.69739821684,3.11690100202,19.2635462877,0.0212853313517,0.513888888889
0.114021336324,1.08323455786,2.8601625484,0.897301045477,81.6916638981,5.07230811098,0.521160635795,2.33232349784,16.7413841491,0.0370397997051,0.0
0.162341295441,1.23259592922,5.91531608837,0.634126997166,97.3151475848,1.16762433542,0.8668127154,3.23289475681,12.6762830021,0.0241521126762,0.631578947368
0.102455979711,1.25582291715,3.86834298491,0.710692050795,97.1189936463,3.75650712867,0.237077270238,4.48101716038,19.1776298795,0.0434202553378,0.276595744681
0.167746842514,1.2580769145,6.33926380823,0.654448582095,92.5207543158,1.15217261571,1.17234253416,1.26484028891,14.7644366871,0.013991313368,0.210526315789
0.131255139038,1.01855188386,4.82609326745,0.948717498889,93.1486957286,1.36637231136,1.92533953735,3.77850594339,19.8980190038,0.0214229300165,0.272727272727
0.187532336121,0.881125853881,6.47776158201,0.903007962041,82.3787782926,3.03721541357,1.98016219305,1.26817999957,16.9263100465,0.0613621443551,0.594594594595
0.169197566341,0.857211953787,3.59491791072,0.669313584621,87.41301951,2.27293146337,1.3252687128,4.08276990826,12.0472186949,0.0320587605032,0.22972972973
0.155994929131,0.939431517576,2.18544839511,0.703444559108,98.8309090998,2.38520448444,1.68656134423,3.51811947443,15.5116044309,0.0255846685982,0.0217391304348
0.190435761423,1.23885710169,7.30960429937,0.89322196462,87.4359968595,3.21758041439,0.0682619724231,0.648989165779,14.5749682208,0.0789707263533,0.5625
0.150173319427,1.02881828268,7.78827033796,0.89677922493,93.9946956294,3.12551889236,1.34250462375,2.92797997523,19.5177374394,0.0160004982027,0.0
0.101096493301,0.972372863401,4.27208206567,0.905339582851,93.3537256207,5.41116001736,1.49213263738,2.86722009048,18.9184848302,0.0415614618748,0.149253731343
0.13094949843,1.15064219241,4.32738766656,0.738214807435,93.5808466176,7.88516053355,0.829181436773,3.89158516869,19.9017411743,0.115321253721,0.454545454545
0.138254708934,1.04095621524,6.76652371682,0.619768010957,87.3605523505,3.16356190261,1.10906593054,3.14021246371,11.0537148434,0.0306365224348,0.111111111111
0.183911205111,1.11110966898,4.01622873057,0.936582483399,80.1840766788,1.61407360698,0.773788550902,0.279609563509,10.2013318774,0.0,0.0
0.176281670182,0.908470639359,6.34775546147,0.64273338626,89.196313334,8.71782003694,0.196726449428,2.58796295408,11.7073321567,0.0288363567823,0.0
0.175344249772,0.973594830745,2.63063243188,0.839336704396,98.3799421084,7.83576751047,1.1317074484,0.263307027763,12.2707749481,0.0848920206667,0.0704225352113
0.118390243662,0.840449984987,2.48778442508,0.921307231147,89.9558628414,1.42959083519,1.2844070715,4.08235927515,16.9663122753,0.00542376687136,0.0
0.150102062228,0.822013588248,7.6803701922,0.773598748196,97.4144788948,5.2809800791,1.43164334096,0.89654176944,10.9441457204,0.0815272125016,0.278481012658
0.117806614702,0.952382717567,3.22788799053,0.673265162223,99.8613613471,6.1584313743,0.2030148436,4.55825177405,11.4730726492,0.0287351271654,0.0
0.165175927795,1.01512637839,6.46066407289,0.796171135574,90.4919007101,4.7620876952,1.23068396928,0.987913515686,17.1052372017,0.0756331961886,0.283333333333
0.191297987651,0.981019527238,7.73492576624,0.632001587174,99.3449017397,3.62476697463,1.17386872016,4.96964143863,12.5442329249,0.0658484699925,0.269841269841
0.179329178265,1.06266025338,3.94942066966,0.787372838634,90.6869944464,4.2863854444,0.821293893979,2.85431399822,19.1644445714,0.0595965035318,0.227272727273
0.159451277549,1.04804246378,4.70547876451,0.698785617639,91.7257479774,7.81673751978,1.54650635171,1.58643120337,15.8241809205,0.037184693275,0.0
0.182312026876,0.822142248339,4.76713987623,0.936323921339,81.8667443489,3.46343020483,0.108287126424,1.9452070279,17.1048472804,0.0371874214265,0.0
0.198259266194,0.87709510854,6.30052456435,0.673794455886,80.4401702237,3.44041328881,0.58082596427,1.85259666787,16.3550204667,0.0595604360229,0.533333333333
0.11132010822,0.977770864048,3.41047997317,0.661397065401,87.3295508421,1.06973217656,1.90994882881,1.60829942249,15.6026320374,0.0082041939376,0.317073170732
0.193082136091,1.08692630599,7.33612929723,0.810376510446,94.9376568913,6.03486151071,0.59423406451,0.240036867523,11.523947688,0.0592863338004,0.0
0.127268881988,1.22922785346,7.72410042396,0.928652634371,92.3465643497,6.3383754453,1.96032765688,4.21928924621,16.1753955702,0.0238350155398,0.0
0.187855654298,1.14368085753,3.29643556634,0.763659149361,85.5948048411,2.35652150196,1.55184372857,4.76704631949,18.2824362288,0.04270593939,0.236842105263
0.170567142698,1.00131494241,3.6979760541,0.930562230082,98.1753448717,6.33484479137,1.57331525357,0.283822117672,13.9341742573,0.0560723067746,0.0
0.15956058647,1.24036697433,3.95189172144,0.856070407083,99.9214331429,3.8246866422,1.29766641425,3.44914576736,17.7992271477,0.0332044838865,0.0545454545455
0.195585699042,1.03295262734,2.08147495559,0.926585834199,90.1483892332,3.43776132423,1.33070283663,4.55774033807,15.9055602187,0.0275059270196,0.0
0.133669782947,0.980528455525,4.63534838473,0.911147366268,80.2558418957,7.55823165266,0.0300763065929,0.615031357629,14.8025939572,0.139548511993,0.375
0.110012059114,0.983239942735,6.07134298974,0.756447713835,80.2743035026,6.81996025084,1.22734269341,1.29764112856,10.400279787,0.0700137618886,0.459016393443
0.15545977472,1.15159650356,5.51412337477,0.877456609034,91.5061616831,5.53439849323,0.589733576231,2.39804444963,11.7619770918,0.0632746415026,0.0909090909091
0.130697820952,0.824863166306,2.65182298728,0.668448011285,83.6177982042,7.37356281325,0.969861163075,1.20374758608,11.0795266115,0.0983535943568,0.460526315789
0.13229063163,1.17642781373,3.4411867039,0.710739704866,99.8287425331,3.13733758033,1.53569684718,0.17921331163,18.7281971685,0.025266918041,0.0
0.186998547924,1.0999124096,3.0831985184,0.710263570452,82.9380970286,9.97148794992,1.25623623864,3.18583657721,11.8230396636,0.144220450422,0.392156862745
0.14197132042,1.00055474922,2.99941326007,0.802282895544,84.2972784726,1.77328337796,1.30656739029,4.30101759526,16.0723950575,0.0131286639107,0.0
0.103481508166,1.02602190073,2.89736638414,0.721127998703,92.2450497981,2.75830349954,1.03755867281,4.5763148741,15.7070298476,0.0135441180647,0.0
0.15641774397,1.01483598582,3.1612844937,0.779355173449,87.741408499,7.10008117779,0.933333937543,2.12102223853,18.4076384851,0.0567656318413,0.111111111111
0.143077493855,0.993349727796,4.54502304193,0.855056944855,95.6029082332,7.35362661999,1.98580300972,3.72432847381,16.9164957919,0.129281286155,0.474358974359
0.142094081654,1.11210086816,6.88464574034,0.638450539993,91.9423143819,9.80928534114,1.81881801605,0.256944691434,11.8459001339,0.0686301705876,0.0208333333333
0.139339761785,1.1870816118,3.24293072088,0.862226704933,98.6187516071,9.50950719103,1.803378693,1.28237335387,11.2977616418,0.0475851560805,0.0
0.191698711621,1.21475024115,6.04221462761,0.750986651781,93.6635145824,8.34247831657,1.15979469715,0.507777002047,14.2106415118,0.15439291151,0.377358490566
0.100088366971,1.19296184092,5.87905022816,0.65656459079,82.6642173423,1.36111767017,1.57659652009,0.631814348819,16.4078858653,0.0114251392399,0.0
0.174358496006,1.149736591,5.09251711019,0.931971416066,95.9347913272,8.41174897537,1.86516199963,4.44906205721,12.5465959856,0.13478138397,0.245614035088
0.180147099924,0.927002476243,6.67871741902,0.93260553873,83.9313552782,5.13271137578,1.99721437194,4.87080000401,11.9099308122,0.0890518651186,0.35593220339
0.140144896663,0.832393749274,6.39069780585,0.602027691926,90.5087398672,7.99358400693,0.900994965826,2.09732195193,10.4078145011,0.132575092129,0.5
0.136518096971,0.962259196543,7.52496922567,0.831175050404,88.4354032742,6.56143096389,0.646824511974,1.20756034411,15.0163314362,0.0633916604815,0.352941176471
0.139353194031,0.935085709031,5.68441542465,0.606737253356,84.5089331182,4.3385988912,0.625873328261,2.79054981521,16.2329188323,0.0708714020429,0.55
0.170285744534,1.22941753319,6.61859269718,0.826057411637,83.7785678352,2.07715048623,0.27458112497,0.0981531834811,19.1104988277,0.0224481069115,0.142857142857
0.174408246594,0.855244941741,2.7427620882,0.786628905299,85.6565893931,2.46810062713,1.35338690642,0.556408492338,10.1157682391,0.0502991825056,0.375
0.182903660296,1.06044952368,5.0596253374,0.605543795931,86.8468254135,5.86797741006,0.49812461245,0.812428423226,12.9984578594,0.089695917898,0.538461538462
0.171244742157,0.980872720851,5.96168489767,0.745318327608,84.9901507042,7.21078452075,0.191662206252,1.69264575026,14.0110047106,0.0966698486244,0.0
0.123047294316,1.2403279697,3.3619481126,0.801202926972,97.2716109174,9.51887571857,1.30229651506,1.71545231731,11.9823574788,0.0612728927961,0.12
0.117382944429,1.16747212682,5.16178973027,0.637917707193,84.0126602901,1.07748044055,1.83893150812,0.521028003513,15.9359526424,0.00880824791318,0.047619047619
0.102542018746,0.919957268479,3.7635474582,0.646378511914,87.2664665898,2.16578685204,0.505920001694,2.16092713835,19.2669717301,0.0213889533993,0.454545454545
0.110966016767,1.1515439748,5.27357665477,0.882139741253,90.6242594763,1.46213827272,0.933728902958,3.9875641831,16.8879533452,0.015625348072,0.208333333333
0.139318659904,1.08471776471,6.15489330312,0.691231864835,90.3999281286,3.79761676524,0.333291006646,1.27485869286,13.0435985182,0.105727422698,0.25
0.116469321701,1.00457832342,4.99997181609,0.617009685764,84.3695900854,1.20081582825,1.69614978006,4.46123614578,15.8287826503,0.00495383486058,0.0
0.137989588275,1.02469556686,4.59647685448,0.617634623811,83.7147009451,4.66222679789,0.533848550738,0.548131913749,10.94180369,0.0592936238408,0.0
0.110743760547,0.887180268871,4.42351524991,0.85607111505,83.9026056088,5.33609529097,1.40867585953,4.51955105104,15.3521605054,0.0504098922595,0.166666666667
0.199173243847,1.22121757474,7.71891085583,0.643925936641,94.9973607856,3.28566004245,0.452876077476,0.284096842497,13.2053479501,0.0991670684039,0.411764705882
0.126060034604,1.02890185133,6.16643641574,0.793551361245,95.6130800223,4.22684078306,0.309845640303,3.15967693156,14.6123946219,0.0450640110012,0.1
0.147606760408,0.981485135395,6.00665536277,0.936979979938,98.517842232,5.86736823036,1.4440556322,3.88551253417,13.3895771724,0.082681030893,0.16
0.159308893565,0.99875663981,5.11447016287,0.861115442198,99.9247303967,8.7799755214,1.85765715047,4.25338687356,19.2059713855,0.140968547095,0.257142857143
0.144922266288,1.04228116441,2.05868098298,0.910963752756,92.0625321556,3.09236073607,0.0771145789799,2.32436631562,19.5579632099,0.040206500133,0.391304347826
0.116752004177,0.853585124691,6.81956377504,0.841653673594,81.9406361557,8.49178762608,0.804902233812,3.66410285733,13.5131761065,0.0752571646684,0.0
0.161705021829,0.991714783707,7.52838440068,0.857881497966,98.3016248998,2.10400567054,1.52107488753,4.95843699716,19.8118035838,0.0228128380718,0.117647058824
0.186966549326,1.09369409257,4.24190778034,0.813809554716,99.1562301725,1.49880317672,0.202242017004,0.441605706319,11.0922819497,0.0245299790433,0.333333333333
0.148419271029,0.840823235627,6.98385425994,0.659832331832,87.683257515,4.54975022014,0.0924532747858,4.80900956875,15.8221486971,0.0569192595524,0.111111111111
0.175127466802,1.04280643364,7.65516772715,0.697112729638,88.0816367368,2.7876819079,0.337846489353,1.59051178318,11.2209125333,0.0628731033679,0.461538461538
0.151458191097,1.02211398242,7.46066050755,0.75349057732,91.6477667029,7.51093829895,0.294596810417,1.84304466968,14.9700444154,0.0763794739553,0.307692307692
0.149779370594,0.82428907345,7.56368046294,0.884879103626,93.3311240514,1.00118437632,1.31506115152,0.180953024977,17.6504443839,0.0207242514142,0.285714285714
0.117329293594,1.25937627871,2.80613106054,0.81519532687,98.4036291276,9.07666957897,0.124517847762,3.65278895989,15.3361404271,0.0585027358007,0.0
0.186575261259,1.23374841935,2.29808748689,0.890412572871,99.9981662412,8.55250906188,0.768792823949,0.18018012039,14.3014055339,0.128080398591,0.363636363636
0.171870228474,0.903170345622,5.4182152769,0.708736278157,99.8056230374,3.41644124588,1.26617226742,4.1417311917,15.0551472841,0.0222600083564,0.0
0.116228386714,0.892176577309,2.34377978022,0.822511960337,88.4318386988,9.26834787448,1.289631267,3.98238856064,14.257779913,0.045847470891,0.0
0.156545926532,1.01052546727,7.94367770977,0.931420004634,86.4495939766,6.07378233702,0.577633995271,3.47122651912,10.3457228865,0.0650926688153,0.0
0.126438674295,1.12867764296,5.52925991358,0.713329632053,92.8693855418,8.44858579344,0.38276981597,0.734613485504,12.4496773808,0.0569611681035,0.0
